event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Challenge Avenir 1 Haut-Rhin - U15-U17-U20-SEN - Hom,2021-10-09,U17 Men 73,LAEMLIN Yoan,71.8,45.0,-48.0,48.0,55.0,60.0,63.0,48.0,63.0,111.0
GE - Challenge Avenir 1 Haut-Rhin - U15-U17-U20-SEN - Hom,2021-10-09,U20 Men >109,LAEMLIN Jules,131.2,68.0,72.0,-76.0,95.0,100.0,105.0,72.0,105.0,177.0
GE - Challenge Avenir 1 Haut-Rhin - U15-U17-U20-SEN - Hom,2021-10-09,SEN Men 73,GIGONDAN Lucas,72.6,80.0,85.0,-88.0,105.0,110.0,-115.0,85.0,110.0,195.0
GE - Challenge Avenir 1 Haut-Rhin - U15-U17-U20-SEN - Hom,2021-10-09,SEN Men 73,RITZENTHALER Frederic,68.4,79.0,81.0,84.0,105.0,-107.0,-0.0,84.0,105.0,189.0
GE - Challenge Avenir 1 Haut-Rhin - U15-U17-U20-SEN - Hom,2021-10-09,SEN Men 89,KANICKI Dimitri,81.3,-71.0,71.0,-76.0,-80.0,81.0,-86.0,71.0,81.0,152.0
GE - Challenge Avenir 1 Haut-Rhin - U15-U17-U20-SEN - Hom,2021-10-09,SEN Men 96,SAHIRI Julien,94.6,92.0,95.0,-98.0,125.0,130.0,135.0,95.0,135.0,230.0
GE - Challenge Avenir 1 Haut-Rhin - U15-U17-U20-SEN - Hom,2021-10-09,SEN Men 96,FIGLIUZZI Marc,93.4,55.0,60.0,65.0,72.0,77.0,80.0,65.0,80.0,145.0
GE - Challenge Avenir 1 Haut-Rhin - U15-U17-U20-SEN - Hom,2021-10-09,U20 Women 76,CAILLEAUD Noeline,71.25,-42.0,42.0,45.0,50.0,55.0,-60.0,45.0,55.0,100.0
GE - Challenge Avenir 1 Haut-Rhin - U15-U17-U20-SEN - Hom,2021-10-09,SEN Women 59,HUSSON Fidji,58.6,37.0,-39.0,-39.0,48.0,51.0,-53.0,37.0,51.0,88.0
GE - Challenge Avenir 1 Haut-Rhin - U15-U17-U20-SEN - Hom,2021-10-09,SEN Women 64,MORVAN Maureen,59.1,45.0,-47.0,-47.0,58.0,60.0,63.0,45.0,63.0,108.0
GE - Challenge Avenir 1 Haut-Rhin - U15-U17-U20-SEN - Hom,2021-10-09,SEN Women 71,GRANDJEAN Coraline,65.25,40.0,43.0,-45.0,58.0,61.0,-64.0,43.0,61.0,104.0
GE - Challenge Avenir 1 Haut-Rhin - U15-U17-U20-SEN - Hom,2021-10-09,SEN Women 71,VOGT Clémence,70.55,40.0,-42.0,42.0,52.0,55.0,-58.0,42.0,55.0,97.0
GE - Challenge Avenir 1 Haut-Rhin - U15-U17-U20-SEN - Hom,2021-10-09,U20 Women 76,CAILLEAUD Noeline,71.25,-42.0,42.0,45.0,50.0,55.0,-60.0,45.0,55.0,100.0
GE - Challenge Avenir 1 Haut-Rhin - U15-U17-U20-SEN - Hom,2021-10-09,SEN Women 59,HUSSON Fidji,58.6,37.0,-39.0,-39.0,48.0,51.0,-53.0,37.0,51.0,88.0
GE - Challenge Avenir 1 Haut-Rhin - U15-U17-U20-SEN - Hom,2021-10-09,SEN Women 64,MORVAN Maureen,59.1,45.0,-47.0,-47.0,58.0,60.0,63.0,45.0,63.0,108.0
GE - Challenge Avenir 1 Haut-Rhin - U15-U17-U20-SEN - Hom,2021-10-09,SEN Women 71,GRANDJEAN Coraline,65.25,40.0,43.0,-45.0,58.0,61.0,-64.0,43.0,61.0,104.0
GE - Challenge Avenir 1 Haut-Rhin - U15-U17-U20-SEN - Hom,2021-10-09,SEN Women 71,VOGT Clémence,70.55,40.0,-42.0,42.0,52.0,55.0,-58.0,42.0,55.0,97.0
GE - Challenge Avenir 1 Haut-Rhin - U15-U17-U20-SEN - Hom,2021-10-09,U13 Men 49,FRANK Aloyse,45.9,17.0,18.0,20.0,20.0,22.0,23.0,20.0,23.0,43.0
GE - Challenge Avenir 1 Haut-Rhin - U15-U17-U20-SEN - Hom,2021-10-09,U13 Women 40,MINGORI Clara,37.0,16.0,17.0,18.0,17.0,18.0,19.0,18.0,19.0,37.0
GE - Challenge Avenir 1 Haut-Rhin - U15-U17-U20-SEN - Hom,2021-10-09,U13 Men 49,FRANK Aloyse,45.9,17.0,18.0,20.0,20.0,22.0,23.0,20.0,23.0,43.0
GE - Challenge Avenir 1 Haut-Rhin - U15-U17-U20-SEN - Hom,2021-10-09,U13 Women 40,MINGORI Clara,37.0,16.0,17.0,18.0,17.0,18.0,19.0,18.0,19.0,37.0
