event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - REG 1 - Colmar - GRAND EST - EQUIPE R1 femme SAS COLMARIENNE,2026-02-28,U20 Women 58,ERHART Sarah,55.5,-53.0,-55.0,55.0,65.0,71.0,75.0,55.0,75.0,130.0
GE - REG 1 - Colmar - GRAND EST - EQUIPE R1 femme SAS COLMARIENNE,2026-02-28,U20 Women 69,DELIN Zoé,63.5,63.0,68.0,70.0,69.0,76.0,-82.0,70.0,76.0,146.0
GE - REG 1 - Colmar - GRAND EST - EQUIPE R1 femme SAS COLMARIENNE,2026-02-28,SEN Women 53,FEILLARD Lea,52.0,50.0,53.0,-55.0,63.0,65.0,68.0,53.0,68.0,121.0
GE - REG 1 - Colmar - GRAND EST - EQUIPE R1 femme SAS COLMARIENNE,2026-02-28,SEN Women 58,HERRMANN Melissa,56.2,47.0,50.0,52.0,57.0,60.0,-63.0,52.0,60.0,112.0
GE - REG 1 - Colmar - GRAND EST - EQUIPE R1 femme SAS COLMARIENNE,2026-02-28,SEN Women 63,BOURLOT Mélanie,61.8,41.0,45.0,48.0,51.0,-55.0,55.0,48.0,55.0,103.0
GE - REG 1 - Colmar - GRAND EST - EQUIPE R1 femme SAS COLMARIENNE,2026-02-28,SEN Women 63,SCHRENCK Maryline,62.15,35.0,38.0,-40.0,45.0,50.0,55.0,38.0,55.0,93.0
GE - REG 1 - Colmar - GRAND EST - EQUIPE R1 femme SAS COLMARIENNE,2026-02-28,SEN Women 63,EHRHARDT Audrey,61.5,37.0,-39.0,-39.0,45.0,-48.0,-48.0,37.0,45.0,82.0
GE - REG 1 - Colmar - GRAND EST - EQUIPE R1 femme SAS COLMARIENNE,2026-02-28,SEN Women 69,OSTROWSKY Chloe,67.8,52.0,-55.0,55.0,67.0,-70.0,73.0,55.0,73.0,128.0
GE - REG 1 - Colmar - GRAND EST - EQUIPE R1 femme SAS COLMARIENNE,2026-02-28,SEN Women 77,SCHNEIDER Lea,76.05,-50.0,50.0,-53.0,61.0,65.0,-68.0,50.0,65.0,115.0
GE - REG 1 - Colmar - GRAND EST - EQUIPE R1 femme SAS COLMARIENNE,2026-02-28,SEN Women 77,MESSAOUDI Yasmine,72.85,38.0,40.0,42.0,50.0,55.0,58.0,42.0,58.0,100.0
