event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Eliminatoire de Province - Villeneuve-loubet - CHAMPIONNAT DE PROVINCE - SENIORS 81/96,2025-03-02,SEN Men 81,FERRANDO Gaetan,76.0,90.0,95.0,-100.0,110.0,115.0,120.0,95.0,120.0,215.0
PACA - Eliminatoire de Province - Villeneuve-loubet - CHAMPIONNAT DE PROVINCE - SENIORS 81/96,2025-03-02,SEN Men 81,RODOLFO Kevin,80.0,95.0,-100.0,-100.0,120.0,125.0,-130.0,95.0,125.0,220.0
PACA - Eliminatoire de Province - Villeneuve-loubet - CHAMPIONNAT DE PROVINCE - SENIORS 81/96,2025-03-02,SEN Men 81,PEZZUTO Pierre,80.25,105.0,-108.0,-108.0,-130.0,-130.0,-130.0,105.0,0.0,0.0
PACA - Eliminatoire de Province - Villeneuve-loubet - CHAMPIONNAT DE PROVINCE - SENIORS 81/96,2025-03-02,SEN Men 89,VADELLA Julien,88.9,121.0,127.0,-130.0,-155.0,157.0,160.0,127.0,160.0,287.0
PACA - Eliminatoire de Province - Villeneuve-loubet - CHAMPIONNAT DE PROVINCE - SENIORS 81/96,2025-03-02,SEN Men 89,VATAN Luca,88.8,-114.0,116.0,118.0,137.0,142.0,-145.0,118.0,142.0,260.0
PACA - Eliminatoire de Province - Villeneuve-loubet - CHAMPIONNAT DE PROVINCE - SENIORS 81/96,2025-03-02,SEN Men 89,FORESTIERI Joris,88.75,-117.0,-118.0,118.0,-142.0,-142.0,-142.0,118.0,0.0,0.0
PACA - Eliminatoire de Province - Villeneuve-loubet - CHAMPIONNAT DE PROVINCE - SENIORS 81/96,2025-03-02,SEN Men 89,LACOUR Nathan,83.2,-108.0,-108.0,-108.0,140.0,145.0,-150.0,0.0,145.0,0.0
PACA - Eliminatoire de Province - Villeneuve-loubet - CHAMPIONNAT DE PROVINCE - SENIORS 81/96,2025-03-02,SEN Men 96,VANHAMME David,95.2,-130.0,132.0,140.0,155.0,165.0,-172.0,140.0,165.0,305.0
PACA - Eliminatoire de Province - Villeneuve-loubet - CHAMPIONNAT DE PROVINCE - SENIORS 81/96,2025-03-02,SEN Men 96,TERRIER Sebatien,94.5,95.0,100.0,105.0,115.0,120.0,-125.0,105.0,120.0,225.0
PACA - Eliminatoire de Province - Villeneuve-loubet - CHAMPIONNAT DE PROVINCE - SENIORS 81/96,2025-03-02,SEN Men 96,MURAZ Nicolas,95.05,-95.0,-95.0,95.0,110.0,111.0,120.0,95.0,120.0,215.0
PACA - Eliminatoire de Province - Villeneuve-loubet - CHAMPIONNAT DE PROVINCE - SENIORS 81/96,2025-03-02,SEN Men 96,FLOTAT Gareth,91.0,-104.0,-105.0,-105.0,130.0,134.0,-137.0,0.0,134.0,0.0
