event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - Championnat de France UNSS - Wittenheim,2024-05-15,U15 Men 67,DURIC Adis,66.0,65.0,67.0,69.0,75.0,77.0,79.0,69.0,79.0,148.0
BFC - Championnat de France UNSS - Wittenheim,2024-05-15,U15 Men 67,MAUGE--GRAFF Paul,64.8,40.0,-41.0,41.0,50.0,-52.0,52.0,41.0,52.0,93.0
BFC - Championnat de France UNSS - Wittenheim,2024-05-15,U17 Men 96,SCHNEIDER Jacques,90.9,80.0,85.0,88.0,100.0,105.0,-110.0,88.0,105.0,193.0
BFC - Championnat de France UNSS - Wittenheim,2024-05-15,U20 Men 73,SIMARD--FERNANDES Mathis,67.9,-72.0,72.0,75.0,95.0,100.0,105.0,75.0,105.0,180.0
BFC - Championnat de France UNSS - Wittenheim,2024-05-15,U15 Women 55,PY Maelys,53.1,35.0,37.0,39.0,45.0,-47.0,47.0,39.0,47.0,86.0
BFC - Championnat de France UNSS - Wittenheim,2024-05-15,U15 Women 55,LOIGEROT Elisa,49.9,30.0,32.0,34.0,40.0,42.0,44.0,34.0,44.0,78.0
BFC - Championnat de France UNSS - Wittenheim,2024-05-15,U17 Women 55,GROSJEAN Maëlys,50.2,43.0,46.0,-48.0,52.0,-55.0,-55.0,46.0,52.0,98.0
BFC - Championnat de France UNSS - Wittenheim,2024-05-15,U17 Women 59,PRETRE Faustine,59.0,27.0,30.0,-33.0,34.0,37.0,-40.0,30.0,37.0,67.0
BFC - Championnat de France UNSS - Wittenheim,2024-05-15,U17 Women 71,PIETROSANTE Channel,66.5,42.0,45.0,-47.0,52.0,-56.0,-60.0,45.0,52.0,97.0
BFC - Championnat de France UNSS - Wittenheim,2024-05-15,U20 Women 59,VANÇON Othilie,57.1,30.0,33.0,36.0,40.0,43.0,46.0,36.0,46.0,82.0
BFC - Championnat de France UNSS - Wittenheim,2024-05-15,U20 Women 59,COLLIGNON Aurélie,55.8,42.0,-45.0,46.0,-62.0,-62.0,-62.0,46.0,0.0,0.0
BFC - Championnat de France UNSS - Wittenheim,2024-05-15,U20 Women 81,BOLORE Amandine,79.0,35.0,-38.0,38.0,52.0,-56.0,-60.0,38.0,52.0,90.0
