event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - REG 1 - Colmar - 2 ème tour Régionale 1 Masculin par équipes - ASI AVENR DURSTEL - GRAND NANCY HM - SAS COLMARIENNE,2025-11-08,SEN Men 60,MENARD Louis,53.65,48.0,51.0,-55.0,63.0,-67.0,-70.0,51.0,63.0,114.0
GE - REG 1 - Colmar - 2 ème tour Régionale 1 Masculin par équipes - ASI AVENR DURSTEL - GRAND NANCY HM - SAS COLMARIENNE,2025-11-08,SEN Men 71,BAESLE Herve,66.7,70.0,-75.0,-75.0,95.0,100.0,-103.0,70.0,100.0,170.0
GE - REG 1 - Colmar - 2 ème tour Régionale 1 Masculin par équipes - ASI AVENR DURSTEL - GRAND NANCY HM - SAS COLMARIENNE,2025-11-08,SEN Men 71,CASTELLANE Hugo,71.0,35.0,40.0,-45.0,-45.0,45.0,-50.0,40.0,45.0,85.0
GE - REG 1 - Colmar - 2 ème tour Régionale 1 Masculin par équipes - ASI AVENR DURSTEL - GRAND NANCY HM - SAS COLMARIENNE,2025-11-08,SEN Men 79,ROHRBACH Stephane,77.05,90.0,95.0,100.0,120.0,-125.0,125.0,100.0,125.0,225.0
GE - REG 1 - Colmar - 2 ème tour Régionale 1 Masculin par équipes - ASI AVENR DURSTEL - GRAND NANCY HM - SAS COLMARIENNE,2025-11-08,SEN Men 79,RITZENTHALER Frederic,74.4,-85.0,85.0,88.0,116.0,121.0,-125.0,88.0,121.0,209.0
GE - REG 1 - Colmar - 2 ème tour Régionale 1 Masculin par équipes - ASI AVENR DURSTEL - GRAND NANCY HM - SAS COLMARIENNE,2025-11-08,SEN Men 79,FROEHLICH Timothée,76.5,75.0,79.0,82.0,93.0,98.0,-103.0,82.0,98.0,180.0
GE - REG 1 - Colmar - 2 ème tour Régionale 1 Masculin par équipes - ASI AVENR DURSTEL - GRAND NANCY HM - SAS COLMARIENNE,2025-11-08,SEN Men 79,VAUTHIER Guillaume,76.05,55.0,60.0,-65.0,70.0,75.0,80.0,60.0,80.0,140.0
GE - REG 1 - Colmar - 2 ème tour Régionale 1 Masculin par équipes - ASI AVENR DURSTEL - GRAND NANCY HM - SAS COLMARIENNE,2025-11-08,SEN Men 88,GILG Julien,80.0,100.0,110.0,-120.0,130.0,140.0,-150.0,110.0,140.0,250.0
GE - REG 1 - Colmar - 2 ème tour Régionale 1 Masculin par équipes - ASI AVENR DURSTEL - GRAND NANCY HM - SAS COLMARIENNE,2025-11-08,SEN Men 88,GUIHENEUF Bastien,82.2,80.0,84.0,87.0,95.0,100.0,-105.0,87.0,100.0,187.0
GE - REG 1 - Colmar - 2 ème tour Régionale 1 Masculin par équipes - ASI AVENR DURSTEL - GRAND NANCY HM - SAS COLMARIENNE,2025-11-08,SEN Men 88,SCHAFFHAUSER Xavier,84.5,68.0,70.0,73.0,90.0,-93.0,95.0,73.0,95.0,168.0
GE - REG 1 - Colmar - 2 ème tour Régionale 1 Masculin par équipes - ASI AVENR DURSTEL - GRAND NANCY HM - SAS COLMARIENNE,2025-11-08,SEN Men 88,CHARRIERES Zacharie,81.0,60.0,65.0,-70.0,85.0,90.0,-95.0,65.0,90.0,155.0
GE - REG 1 - Colmar - 2 ème tour Régionale 1 Masculin par équipes - ASI AVENR DURSTEL - GRAND NANCY HM - SAS COLMARIENNE,2025-11-08,SEN Men 94,KLICKI Alexis,88.75,102.0,106.0,-110.0,135.0,140.0,145.0,106.0,145.0,251.0
GE - REG 1 - Colmar - 2 ème tour Régionale 1 Masculin par équipes - ASI AVENR DURSTEL - GRAND NANCY HM - SAS COLMARIENNE,2025-11-08,SEN Men 94,NICKLES Maxime,88.1,95.0,100.0,105.0,125.0,130.0,-135.0,105.0,130.0,235.0
GE - REG 1 - Colmar - 2 ème tour Régionale 1 Masculin par équipes - ASI AVENR DURSTEL - GRAND NANCY HM - SAS COLMARIENNE,2025-11-08,SEN Men 94,BAUER Adrien,89.55,86.0,91.0,95.0,106.0,111.0,116.0,95.0,116.0,211.0
GE - REG 1 - Colmar - 2 ème tour Régionale 1 Masculin par équipes - ASI AVENR DURSTEL - GRAND NANCY HM - SAS COLMARIENNE,2025-11-08,SEN Men 94,ANDRIEUX Nicolas,92.15,85.0,90.0,95.0,-0.0,-0.0,-0.0,95.0,0.0,0.0
