event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - autre - Durres (alb) - Championnats du Monde U17,2023-03-29,U17 Women 64,IAFRATE Sara,63.65,74.0,-78.0,-78.0,95.0,99.0,101.0,74.0,101.0,175.0
AURA - autre - Durres (alb) - Championnats du Monde U17,2023-03-29,U17 Men 61,SIMARD--FERNANDES Mathis,60.82,38.0,42.0,-45.0,60.0,-64.0,-65.0,42.0,60.0,102.0
AURA - autre - Durres (alb) - Championnats du Monde U17,2023-03-29,U17 Men 67,MARBOUTIE Danis,64.99,45.0,49.0,52.0,60.0,65.0,-70.0,52.0,65.0,117.0
AURA - autre - Durres (alb) - Championnats du Monde U17,2023-03-29,U20 Women 71,MOUGIN Lou,66.9,38.0,-41.0,41.0,46.0,50.0,53.0,41.0,53.0,94.0
AURA - autre - Durres (alb) - Championnats du Monde U17,2023-03-29,U20 Women 87,BOLORE Amandine,83.5,37.0,40.0,-43.0,46.0,50.0,53.0,40.0,53.0,93.0
AURA - autre - Durres (alb) - Championnats du Monde U17,2023-03-29,U17 Men 61,SIMARD--FERNANDES Mathis,60.82,38.0,42.0,-45.0,60.0,-64.0,-65.0,42.0,60.0,102.0
AURA - autre - Durres (alb) - Championnats du Monde U17,2023-03-29,U17 Men 67,MARBOUTIE Danis,64.99,45.0,49.0,52.0,60.0,65.0,-70.0,52.0,65.0,117.0
AURA - autre - Durres (alb) - Championnats du Monde U17,2023-03-29,U20 Women 71,MOUGIN Lou,66.9,38.0,-41.0,41.0,46.0,50.0,53.0,41.0,53.0,94.0
AURA - autre - Durres (alb) - Championnats du Monde U17,2023-03-29,U20 Women 87,BOLORE Amandine,83.5,37.0,40.0,-43.0,46.0,50.0,53.0,40.0,53.0,93.0
AURA - autre - Durres (alb) - Championnats du Monde U17,2023-03-29,U17 Men 67,PHILIPP Theo,64.44,33.0,36.0,40.0,40.0,43.0,-46.0,40.0,43.0,83.0
AURA - autre - Durres (alb) - Championnats du Monde U17,2023-03-29,U17 Men 73,NARJOZ Tanguy,70.7,36.0,40.0,-44.0,-50.0,-50.0,-50.0,40.0,0.0,0.0
AURA - autre - Durres (alb) - Championnats du Monde U17,2023-03-29,U17 Men 81,BOUCHER Nathan,79.8,50.0,54.0,57.0,62.0,66.0,70.0,57.0,70.0,127.0
