event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Championnat de France Masters 2025 - Besançon - W,2025-04-19,W35 Women 55,BIGNON Caroline,54.3,-50.0,50.0,-52.0,-60.0,60.0,-63.0,50.0,60.0,110.0
IDF - Championnat de France Masters 2025 - Besançon - W,2025-04-19,W35 Women 59,LE CORRE Estelle,56.8,-43.0,43.0,-45.0,-58.0,58.0,-63.0,43.0,58.0,101.0
IDF - Championnat de France Masters 2025 - Besançon - W,2025-04-19,W35 Women 64,TIBO Valérie,60.85,45.0,48.0,-50.0,68.0,-70.0,-72.0,48.0,68.0,116.0
IDF - Championnat de France Masters 2025 - Besançon - W,2025-04-19,W35 Women 64,TARIFA Fatma,63.35,45.0,48.0,-51.0,58.0,-60.0,-60.0,48.0,58.0,106.0
IDF - Championnat de France Masters 2025 - Besançon - W,2025-04-19,W35 Women 64,ROBERT Marie prune,62.05,-50.0,-50.0,-50.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
IDF - Championnat de France Masters 2025 - Besançon - W,2025-04-19,W35 Women 71,AJIMI Nadra,71.0,38.0,40.0,-45.0,56.0,59.0,-63.0,40.0,59.0,99.0
IDF - Championnat de France Masters 2025 - Besançon - W,2025-04-19,W35 Women 76,MBOULE Clarisse,75.85,51.0,-54.0,-55.0,63.0,68.0,-73.0,51.0,68.0,119.0
IDF - Championnat de France Masters 2025 - Besançon - W,2025-04-19,W35 Women >87,CRISTINA Aurelie,105.7,50.0,54.0,-59.0,60.0,66.0,74.0,54.0,74.0,128.0
IDF - Championnat de France Masters 2025 - Besançon - W,2025-04-19,W35 Women >87,TUERNAL Floriane,119.15,53.0,56.0,59.0,68.0,-75.0,-75.0,59.0,68.0,127.0
IDF - Championnat de France Masters 2025 - Besançon - W,2025-04-19,W40 Women 55,BELLANGER Marion,54.5,45.0,48.0,-50.0,54.0,58.0,-60.0,48.0,58.0,106.0
IDF - Championnat de France Masters 2025 - Besançon - W,2025-04-19,W40 Women 64,ULM Petra,63.2,42.0,45.0,-47.0,58.0,62.0,-65.0,45.0,62.0,107.0
IDF - Championnat de France Masters 2025 - Besançon - W,2025-04-19,W40 Women 64,BALAY Maeva,63.35,38.0,-40.0,40.0,50.0,-53.0,-53.0,40.0,50.0,90.0
IDF - Championnat de France Masters 2025 - Besançon - W,2025-04-19,W40 Women 76,ROUAT Sabrina,74.15,57.0,60.0,61.0,70.0,-75.0,-75.0,61.0,70.0,131.0
IDF - Championnat de France Masters 2025 - Besançon - W,2025-04-19,W40 Women 81,LE VIENNESSE Marjorie,76.45,45.0,-47.0,47.0,60.0,62.0,-65.0,47.0,62.0,109.0
IDF - Championnat de France Masters 2025 - Besançon - W,2025-04-19,W40 Women 87,CHAUVIN Selma,84.65,48.0,-51.0,-51.0,58.0,61.0,-70.0,48.0,61.0,109.0
IDF - Championnat de France Masters 2025 - Besançon - W,2025-04-19,W45 Women 55,PICOD Aurelia,54.3,35.0,37.0,-39.0,46.0,-48.0,-48.0,37.0,46.0,83.0
IDF - Championnat de France Masters 2025 - Besançon - W,2025-04-19,W45 Women 59,AUSSEL Frederique,58.5,47.0,50.0,-52.0,52.0,-55.0,-55.0,50.0,52.0,102.0
IDF - Championnat de France Masters 2025 - Besançon - W,2025-04-19,W45 Women 64,DELACHAT Mathilde,63.45,64.0,68.0,70.0,85.0,88.0,92.0,70.0,92.0,162.0
IDF - Championnat de France Masters 2025 - Besançon - W,2025-04-19,W45 Women 64,EBERENA Sylvie,63.6,67.0,-71.0,71.0,-80.0,-80.0,80.0,71.0,80.0,151.0
IDF - Championnat de France Masters 2025 - Besançon - W,2025-04-19,W45 Women 64,CHASSIN Cécilia,62.1,52.0,-55.0,-55.0,65.0,-68.0,69.0,52.0,69.0,121.0
IDF - Championnat de France Masters 2025 - Besançon - W,2025-04-19,W45 Women 71,BOUKERROU Pascale,68.5,73.0,76.0,77.0,-93.0,95.0,100.0,77.0,100.0,177.0
IDF - Championnat de France Masters 2025 - Besançon - W,2025-04-19,W45 Women 71,LEMOINE Jennifer,68.5,44.0,-46.0,-47.0,55.0,58.0,-61.0,44.0,58.0,102.0
IDF - Championnat de France Masters 2025 - Besançon - W,2025-04-19,W45 Women 71,SILVA Sabrina,67.65,40.0,-43.0,43.0,52.0,56.0,-60.0,43.0,56.0,99.0
IDF - Championnat de France Masters 2025 - Besançon - W,2025-04-19,W45 Women 76,BARDAIEVA Eva,72.85,40.0,-41.0,-41.0,63.0,-66.0,66.0,40.0,66.0,106.0
