event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - Cpe de France des Clubs - Plouhinec - 1er tour Coupe de France,2026-03-14,U15 Men 47,MONOT Simao,37.95,-26.0,26.0,28.0,32.0,35.0,38.0,28.0,38.0,66.0
BRE - Cpe de France des Clubs - Plouhinec - 1er tour Coupe de France,2026-03-14,U15 Men 47,HILZHEBER Paul,43.85,25.0,28.0,-30.0,33.0,-36.0,36.0,28.0,36.0,64.0
BRE - Cpe de France des Clubs - Plouhinec - 1er tour Coupe de France,2026-03-14,U15 Men 47,RANGEL JEGAT Gabriel,31.55,16.0,18.0,-20.0,21.0,23.0,25.0,18.0,25.0,43.0
BRE - Cpe de France des Clubs - Plouhinec - 1er tour Coupe de France,2026-03-14,U15 Men 52,CORMONT Enzo,49.9,39.0,41.0,43.0,50.0,53.0,-56.0,43.0,53.0,96.0
BRE - Cpe de France des Clubs - Plouhinec - 1er tour Coupe de France,2026-03-14,U15 Men 60,VICHON Ethan,57.0,56.0,59.0,-61.0,66.0,69.0,72.0,59.0,72.0,131.0
BRE - Cpe de France des Clubs - Plouhinec - 1er tour Coupe de France,2026-03-14,U17 Men 56,BRIVOAL Antoine,47.35,36.0,39.0,41.0,48.0,51.0,53.0,41.0,53.0,94.0
BRE - Cpe de France des Clubs - Plouhinec - 1er tour Coupe de France,2026-03-14,U17 Men 56,RANGEL JEGAT Ivan,45.55,19.0,21.0,23.0,26.0,29.0,31.0,23.0,31.0,54.0
BRE - Cpe de France des Clubs - Plouhinec - 1er tour Coupe de France,2026-03-14,U20 Men 60,GUILLOT Arthur,59.15,-57.0,57.0,60.0,75.0,80.0,-83.0,60.0,80.0,140.0
BRE - Cpe de France des Clubs - Plouhinec - 1er tour Coupe de France,2026-03-14,U20 Men 65,LE FUSTEC Maxim,62.4,65.0,68.0,-71.0,88.0,-93.0,-93.0,68.0,88.0,156.0
BRE - Cpe de France des Clubs - Plouhinec - 1er tour Coupe de France,2026-03-14,U20 Men 88,YRIS Noah,80.7,-85.0,88.0,91.0,105.0,110.0,114.0,91.0,114.0,205.0
BRE - Cpe de France des Clubs - Plouhinec - 1er tour Coupe de France,2026-03-14,U20 Men 94,GUELT Louis,88.8,-78.0,78.0,-83.0,-95.0,95.0,-105.0,78.0,95.0,173.0
