event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Cpe de France des Clubs - L'arbresle - 2eme plateau Fille jeune,2025-01-25,U15 Women 45,MONNET-BESSON Lisa,40.72,25.0,-28.0,28.0,35.0,-38.0,38.0,28.0,38.0,66.0
AURA - Cpe de France des Clubs - L'arbresle - 2eme plateau Fille jeune,2025-01-25,U15 Women 59,GODELLE Clara,58.65,36.0,39.0,-42.0,40.0,46.0,49.0,39.0,49.0,88.0
AURA - Cpe de France des Clubs - L'arbresle - 2eme plateau Fille jeune,2025-01-25,U15 Women 71,FAURE Eglantine,67.09,34.0,37.0,39.0,38.0,40.0,-42.0,39.0,40.0,79.0
AURA - Cpe de France des Clubs - L'arbresle - 2eme plateau Fille jeune,2025-01-25,U17 Women 49,MESMIN DESTIENNE Hannah,46.24,20.0,-23.0,23.0,25.0,28.0,-31.0,23.0,28.0,51.0
AURA - Cpe de France des Clubs - L'arbresle - 2eme plateau Fille jeune,2025-01-25,U17 Women 55,JOUVRAY Jade,52.29,30.0,32.0,34.0,38.0,-40.0,-40.0,34.0,38.0,72.0
AURA - Cpe de France des Clubs - L'arbresle - 2eme plateau Fille jeune,2025-01-25,U17 Women 59,REBORA Sidonie,56.9,22.0,25.0,-28.0,26.0,29.0,31.0,25.0,31.0,56.0
AURA - Cpe de France des Clubs - L'arbresle - 2eme plateau Fille jeune,2025-01-25,U20 Women 55,BOUVY Ana,54.49,35.0,40.0,-45.0,44.0,47.0,50.0,40.0,50.0,90.0
AURA - Cpe de France des Clubs - L'arbresle - 2eme plateau Fille jeune,2025-01-25,U20 Women 55,OGNEUX Angele,51.51,28.0,31.0,34.0,38.0,42.0,-46.0,34.0,42.0,76.0
AURA - Cpe de France des Clubs - L'arbresle - 2eme plateau Fille jeune,2025-01-25,U20 Women 71,PERIN Lana,66.37,33.0,37.0,-40.0,40.0,44.0,47.0,37.0,47.0,84.0
AURA - Cpe de France des Clubs - L'arbresle - 2eme plateau Fille jeune,2025-01-25,U20 Women 71,PERIN Sarah,66.07,33.0,37.0,-40.0,40.0,46.0,-50.0,37.0,46.0,83.0
AURA - Cpe de France des Clubs - L'arbresle - 2eme plateau Fille jeune,2025-01-25,U20 Women 71,DURAES DE PINHO Elvira,65.07,35.0,40.0,-45.0,-44.0,-44.0,-44.0,40.0,0.0,0.0
AURA - Cpe de France des Clubs - L'arbresle - 2eme plateau Fille jeune,2025-01-25,U20 Women 76,LAURENT Emeline,72.5,60.0,65.0,70.0,75.0,80.0,85.0,70.0,85.0,155.0
