event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - Bully-les-mines - U15 U17 U20 SEN MASTER HOMMES,2026-06-06,U15 Men 71,DIALLO Yohann,69.25,33.0,35.0,37.0,37.0,-40.0,40.0,37.0,40.0,77.0
HDF - Challenge Avenir - Bully-les-mines - U15 U17 U20 SEN MASTER HOMMES,2026-06-06,U15 Men 71,CARDON Enzo,71.0,-28.0,28.0,-30.0,34.0,-36.0,-36.0,28.0,34.0,62.0
HDF - Challenge Avenir - Bully-les-mines - U15 U17 U20 SEN MASTER HOMMES,2026-06-06,U17 Men 71,DELENCLOS Bastien,68.0,55.0,-60.0,-60.0,70.0,-75.0,-75.0,55.0,70.0,125.0
HDF - Challenge Avenir - Bully-les-mines - U15 U17 U20 SEN MASTER HOMMES,2026-06-06,U17 Men 71,CANDELIER Kyllian,69.25,45.0,50.0,-55.0,67.0,72.0,-75.0,50.0,72.0,122.0
HDF - Challenge Avenir - Bully-les-mines - U15 U17 U20 SEN MASTER HOMMES,2026-06-06,U20 Men 71,REBOUCHÉ Louis,67.15,60.0,65.0,73.0,80.0,85.0,-87.0,73.0,85.0,158.0
HDF - Challenge Avenir - Bully-les-mines - U15 U17 U20 SEN MASTER HOMMES,2026-06-06,U20 Men 79,PRUVOST Luc,74.6,-75.0,75.0,-83.0,110.0,-115.0,-115.0,75.0,110.0,185.0
HDF - Challenge Avenir - Bully-les-mines - U15 U17 U20 SEN MASTER HOMMES,2026-06-06,SEN Men 94,MAUGY Cedric,93.9,80.0,85.0,-90.0,110.0,-120.0,120.0,85.0,120.0,205.0
HDF - Challenge Avenir - Bully-les-mines - U15 U17 U20 SEN MASTER HOMMES,2026-06-06,SEN Men 94,BRAUD Alexandre,88.9,33.0,36.0,38.0,45.0,50.0,-53.0,38.0,50.0,88.0
HDF - Challenge Avenir - Bully-les-mines - U15 U17 U20 SEN MASTER HOMMES,2026-06-06,SEN Men 110,GUILBERT Hugo,108.5,95.0,-100.0,-100.0,114.0,-119.0,119.0,95.0,119.0,214.0
HDF - Challenge Avenir - Bully-les-mines - U15 U17 U20 SEN MASTER HOMMES,2026-06-06,SEN Men 110,POLLAERT Adrien,97.45,80.0,85.0,-90.0,-110.0,115.0,120.0,85.0,120.0,205.0
HDF - Challenge Avenir - Bully-les-mines - U15 U17 U20 SEN MASTER HOMMES,2026-06-06,SEN Men 110,CAZIER Lori,97.0,43.0,46.0,49.0,57.0,-60.0,60.0,49.0,60.0,109.0
