event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Championnat de France élite jeune - Wittenheim - M,2025-05-31,U15 Men 61,SEGURA Johan,59.35,66.0,68.0,-70.0,79.0,84.0,-88.0,68.0,84.0,152.0
PACA - Championnat de France élite jeune - Wittenheim - M,2025-05-31,U15 Men 61,QUEVAT Arthur,59.6,-60.0,60.0,63.0,80.0,-84.0,85.0,63.0,85.0,148.0
PACA - Championnat de France élite jeune - Wittenheim - M,2025-05-31,U15 Men 67,MILLE Adam,64.6,64.0,67.0,69.0,90.0,-95.0,-97.0,69.0,90.0,159.0
PACA - Championnat de France élite jeune - Wittenheim - M,2025-05-31,U15 Men 73,SALVATICI Lucio,68.9,66.0,69.0,-72.0,-97.0,97.0,-104.0,69.0,97.0,166.0
PACA - Championnat de France élite jeune - Wittenheim - M,2025-05-31,U17 Men 61,GAUTIER Lucas,59.1,88.0,91.0,-94.0,-105.0,105.0,109.0,91.0,109.0,200.0
PACA - Championnat de France élite jeune - Wittenheim - M,2025-05-31,U17 Men 67,REY Lucas,66.7,90.0,95.0,-100.0,110.0,115.0,-119.0,95.0,115.0,210.0
PACA - Championnat de France élite jeune - Wittenheim - M,2025-05-31,U17 Men 67,HENNEUSE Mathias,65.7,78.0,82.0,-85.0,103.0,-107.0,110.0,82.0,110.0,192.0
PACA - Championnat de France élite jeune - Wittenheim - M,2025-05-31,U17 Men 81,ANDREASIAN Agkop,78.7,-102.0,102.0,-106.0,-120.0,120.0,-129.0,102.0,120.0,222.0
PACA - Championnat de France élite jeune - Wittenheim - M,2025-05-31,U20 Men 61,BAILLIEUX Cyril,59.9,77.0,79.0,80.0,100.0,102.0,103.0,80.0,103.0,183.0
PACA - Championnat de France élite jeune - Wittenheim - M,2025-05-31,U20 Men 67,MAGGIO Aaron,65.4,98.0,-101.0,-103.0,120.0,-127.0,-127.0,98.0,120.0,218.0
PACA - Championnat de France élite jeune - Wittenheim - M,2025-05-31,U20 Men 67,GLEYZE Alexis,66.3,-90.0,92.0,-95.0,107.0,-112.0,-115.0,92.0,107.0,199.0
