event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - Championnat de France Masters 2025 - Besançon - M,2025-04-19,M40 Men 73,DELOUVEE Johan,72.05,88.0,-92.0,-93.0,95.0,-0.0,-0.0,88.0,95.0,183.0
BRE - Championnat de France Masters 2025 - Besançon - M,2025-04-19,M40 Men 81,TROUILLE Julien,80.45,81.0,-85.0,-85.0,-102.0,-107.0,-0.0,81.0,0.0,0.0
BRE - Championnat de France Masters 2025 - Besançon - M,2025-04-19,M45 Men 81,YVENOU Jerome,80.2,70.0,74.0,-77.0,92.0,96.0,-100.0,74.0,96.0,170.0
BRE - Championnat de France Masters 2025 - Besançon - M,2025-04-19,M50 Men 96,CASSAN Laurent,94.55,87.0,93.0,-100.0,105.0,-113.0,113.0,93.0,113.0,206.0
BRE - Championnat de France Masters 2025 - Besançon - M,2025-04-19,M55 Men 73,LE RUYET Patrice,72.85,82.0,86.0,90.0,100.0,105.0,110.0,90.0,110.0,200.0
BRE - Championnat de France Masters 2025 - Besançon - M,2025-04-19,M55 Men 89,COHU Emanuel,86.7,-65.0,65.0,68.0,-82.0,83.0,85.0,68.0,85.0,153.0
BRE - Championnat de France Masters 2025 - Besançon - M,2025-04-19,M60 Men 81,VAN-LANDSCHOOT Philippe,80.9,48.0,51.0,-53.0,67.0,70.0,-72.0,51.0,70.0,121.0
BRE - Championnat de France Masters 2025 - Besançon - M,2025-04-19,M60 Men 96,LUAKI Amete,94.1,60.0,86.0,90.0,106.0,115.0,125.0,90.0,125.0,215.0
BRE - Championnat de France Masters 2025 - Besançon - M,2025-04-19,M65 Men 61,CADORET Andre,60.1,35.0,38.0,41.0,46.0,51.0,54.0,41.0,54.0,95.0
BRE - Championnat de France Masters 2025 - Besançon - M,2025-04-19,M70 Men 61,TANGUY Michel,60.45,34.0,37.0,39.0,42.0,46.0,48.0,39.0,48.0,87.0
BRE - Championnat de France Masters 2025 - Besançon - M,2025-04-19,M70 Men 89,CAHUE Jean yves,82.5,37.0,40.0,-43.0,55.0,60.0,-62.0,40.0,60.0,100.0
BRE - Championnat de France Masters 2025 - Besançon - M,2025-04-19,M70 Men 102,LE GALL Hervé,97.15,60.0,-70.0,73.0,75.0,-85.0,-90.0,73.0,75.0,148.0
BRE - Championnat de France Masters 2025 - Besançon - M,2025-04-19,M75 Men 81,HOUET Bernard,79.9,35.0,38.0,-41.0,40.0,45.0,-50.0,38.0,45.0,83.0
