event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Chpt Départemental - Saint maur - Chpt départemental du Val de Marne  Femmes seniores  plateau B,2025-02-15,U20 Women 71,GIRARD-CLOS Océane,66.1,50.0,-53.0,-55.0,62.0,66.0,-71.0,50.0,66.0,116.0
IDF - Chpt Départemental - Saint maur - Chpt départemental du Val de Marne  Femmes seniores  plateau B,2025-02-15,U20 Women 81,BAUDOUIN Marjane,80.9,47.0,-49.0,-49.0,55.0,58.0,-60.0,47.0,58.0,105.0
IDF - Chpt Départemental - Saint maur - Chpt départemental du Val de Marne  Femmes seniores  plateau B,2025-02-15,SEN Women 55,BIGNON Caroline,54.5,50.0,-53.0,53.0,60.0,65.0,-68.0,53.0,65.0,118.0
IDF - Chpt Départemental - Saint maur - Chpt départemental du Val de Marne  Femmes seniores  plateau B,2025-02-15,SEN Women 55,AMRANE Hayate,54.3,45.0,50.0,-55.0,60.0,65.0,-68.0,50.0,65.0,115.0
IDF - Chpt Départemental - Saint maur - Chpt départemental du Val de Marne  Femmes seniores  plateau B,2025-02-15,SEN Women 55,CALLOUD Marion,54.9,35.0,40.0,-42.0,45.0,50.0,53.0,40.0,53.0,93.0
IDF - Chpt Départemental - Saint maur - Chpt départemental du Val de Marne  Femmes seniores  plateau B,2025-02-15,SEN Women 59,SIVASOTHEY Eunice agnes,57.4,55.0,-60.0,-60.0,68.0,72.0,-77.0,55.0,72.0,127.0
IDF - Chpt Départemental - Saint maur - Chpt départemental du Val de Marne  Femmes seniores  plateau B,2025-02-15,SEN Women 64,THORY Marion,61.9,47.0,50.0,-52.0,58.0,61.0,-63.0,50.0,61.0,111.0
IDF - Chpt Départemental - Saint maur - Chpt départemental du Val de Marne  Femmes seniores  plateau B,2025-02-15,SEN Women 64,AZAGOURY Sephora,63.3,43.0,-46.0,-47.0,55.0,63.0,-65.0,43.0,63.0,106.0
IDF - Chpt Départemental - Saint maur - Chpt départemental du Val de Marne  Femmes seniores  plateau B,2025-02-15,SEN Women 71,FERNANDES Liliane,68.8,55.0,58.0,-62.0,74.0,77.0,80.0,58.0,80.0,138.0
IDF - Chpt Départemental - Saint maur - Chpt départemental du Val de Marne  Femmes seniores  plateau B,2025-02-15,SEN Women 71,BESBAS Nawel,66.4,-45.0,50.0,53.0,68.0,-73.0,-73.0,53.0,68.0,121.0
IDF - Chpt Départemental - Saint maur - Chpt départemental du Val de Marne  Femmes seniores  plateau B,2025-02-15,SEN Women 71,DE MAGALHAES ESTEVES Océana,69.2,45.0,50.0,53.0,60.0,64.0,-68.0,53.0,64.0,117.0
IDF - Chpt Départemental - Saint maur - Chpt départemental du Val de Marne  Femmes seniores  plateau B,2025-02-15,SEN Women 71,BOUTATA Melissa,66.4,40.0,45.0,-50.0,50.0,60.0,-65.0,45.0,60.0,105.0
IDF - Chpt Départemental - Saint maur - Chpt départemental du Val de Marne  Femmes seniores  plateau B,2025-02-15,SEN Women 76,BUTSCH Barbara,72.7,50.0,53.0,56.0,63.0,-67.0,-67.0,56.0,63.0,119.0
