event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - REG 1 - Toulouse - Championnat Régional des Clubs Mixte 3ème Journée,2024-12-07,U20 Men 67,ROSSI Alexis,61.7,73.0,78.0,84.0,-105.0,-105.0,105.0,84.0,105.0,189.0
OCC - REG 1 - Toulouse - Championnat Régional des Clubs Mixte 3ème Journée,2024-12-07,U20 Men 67,GRESSET Tinihau,64.0,47.0,50.0,53.0,65.0,70.0,-75.0,53.0,70.0,123.0
OCC - REG 1 - Toulouse - Championnat Régional des Clubs Mixte 3ème Journée,2024-12-07,U20 Men 96,OURTAUD-COTTER Valentin,90.1,-113.0,-113.0,113.0,125.0,132.0,137.0,113.0,137.0,250.0
OCC - REG 1 - Toulouse - Championnat Régional des Clubs Mixte 3ème Journée,2024-12-07,U20 Men 109,AT Pierre-louis,104.0,-88.0,91.0,-95.0,100.0,105.0,110.0,91.0,110.0,201.0
OCC - REG 1 - Toulouse - Championnat Régional des Clubs Mixte 3ème Journée,2024-12-07,SEN Men 61,GALONNIER Jérémy,60.3,62.0,65.0,-68.0,75.0,-79.0,81.0,65.0,81.0,146.0
OCC - REG 1 - Toulouse - Championnat Régional des Clubs Mixte 3ème Journée,2024-12-07,SEN Men 81,CORNU Lorik,73.1,90.0,95.0,98.0,110.0,-115.0,115.0,98.0,115.0,213.0
OCC - REG 1 - Toulouse - Championnat Régional des Clubs Mixte 3ème Journée,2024-12-07,SEN Men 81,VALLEIX Fabrice,79.0,84.0,-88.0,-88.0,115.0,-120.0,-124.0,84.0,115.0,199.0
OCC - REG 1 - Toulouse - Championnat Régional des Clubs Mixte 3ème Journée,2024-12-07,SEN Men 89,DEYRIS Simon,86.7,95.0,100.0,107.0,105.0,116.0,-125.0,107.0,116.0,223.0
OCC - REG 1 - Toulouse - Championnat Régional des Clubs Mixte 3ème Journée,2024-12-07,SEN Women 55,VELASCO LANDEAU Laura camila,53.3,-46.0,46.0,49.0,55.0,59.0,-63.0,49.0,59.0,108.0
OCC - REG 1 - Toulouse - Championnat Régional des Clubs Mixte 3ème Journée,2024-12-07,SEN Women 59,LOUBERE-CLAVERIE Noa,58.5,60.0,64.0,68.0,83.0,86.0,-90.0,68.0,86.0,154.0
OCC - REG 1 - Toulouse - Championnat Régional des Clubs Mixte 3ème Journée,2024-12-07,SEN Women 59,COTTRON Aurore,55.1,-57.0,-60.0,-60.0,71.0,76.0,-80.0,0.0,76.0,0.0
OCC - REG 1 - Toulouse - Championnat Régional des Clubs Mixte 3ème Journée,2024-12-07,SEN Women 64,JOUNIAUX Alexane,59.5,42.0,45.0,48.0,52.0,56.0,-60.0,48.0,56.0,104.0
OCC - REG 1 - Toulouse - Championnat Régional des Clubs Mixte 3ème Journée,2024-12-07,SEN Women 71,GOBERT Iris,70.8,70.0,73.0,75.0,82.0,85.0,-88.0,75.0,85.0,160.0
OCC - REG 1 - Toulouse - Championnat Régional des Clubs Mixte 3ème Journée,2024-12-07,SEN Women 71,BEAUSSART Sophie,67.5,38.0,40.0,-43.0,52.0,55.0,-58.0,40.0,55.0,95.0
OCC - REG 1 - Toulouse - Championnat Régional des Clubs Mixte 3ème Journée,2024-12-07,SEN Women 71,JOLY Valerie,69.0,27.0,-30.0,-32.0,36.0,39.0,42.0,27.0,42.0,69.0
