event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
"PACA - Challenge Avenir 1- Menton - CHALLENGE AVENIR 4, Grand prix de Menton, compétition en extérieur",2024-06-09,U15 Men 61,SEGURA Johan,55.5,38.0,41.0,45.0,-51.0,51.0,55.0,45.0,55.0,100.0
"PACA - Challenge Avenir 1- Menton - CHALLENGE AVENIR 4, Grand prix de Menton, compétition en extérieur",2024-06-09,U15 Men 61,FREMAUX Timeo,57.0,-35.0,35.0,38.0,48.0,50.0,52.0,38.0,52.0,90.0
"PACA - Challenge Avenir 1- Menton - CHALLENGE AVENIR 4, Grand prix de Menton, compétition en extérieur",2024-06-09,U15 Men 67,MILLE Adam,65.6,50.0,53.0,56.0,-62.0,62.0,-70.0,56.0,62.0,118.0
"PACA - Challenge Avenir 1- Menton - CHALLENGE AVENIR 4, Grand prix de Menton, compétition en extérieur",2024-06-09,U17 Men 61,HAMILA Anouar,60.3,57.0,60.0,-62.0,75.0,78.0,-80.0,60.0,78.0,138.0
"PACA - Challenge Avenir 1- Menton - CHALLENGE AVENIR 4, Grand prix de Menton, compétition en extérieur",2024-06-09,U17 Men 61,VLACIC Bogdan,59.6,30.0,35.0,-39.0,48.0,52.0,56.0,35.0,56.0,91.0
"PACA - Challenge Avenir 1- Menton - CHALLENGE AVENIR 4, Grand prix de Menton, compétition en extérieur",2024-06-09,SEN Men 73,BAUDRY Marc,72.3,75.0,-80.0,-80.0,97.0,100.0,-102.0,75.0,100.0,175.0
"PACA - Challenge Avenir 1- Menton - CHALLENGE AVENIR 4, Grand prix de Menton, compétition en extérieur",2024-06-09,SEN Men 73,RAKOTOVAO Franck,69.3,65.0,69.0,72.0,75.0,80.0,-85.0,72.0,80.0,152.0
"PACA - Challenge Avenir 1- Menton - CHALLENGE AVENIR 4, Grand prix de Menton, compétition en extérieur",2024-06-09,SEN Men 73,XENOFONTOS Georges,68.1,67.0,-71.0,-73.0,65.0,68.0,71.0,67.0,71.0,138.0
"PACA - Challenge Avenir 1- Menton - CHALLENGE AVENIR 4, Grand prix de Menton, compétition en extérieur",2024-06-09,SEN Men 81,BOLUDA Thomas,79.8,67.0,71.0,75.0,85.0,93.0,100.0,75.0,100.0,175.0
"PACA - Challenge Avenir 1- Menton - CHALLENGE AVENIR 4, Grand prix de Menton, compétition en extérieur",2024-06-09,SEN Men 81,BOULAY Nicolas,79.0,56.0,58.0,60.0,80.0,85.0,90.0,60.0,90.0,150.0
"PACA - Challenge Avenir 1- Menton - CHALLENGE AVENIR 4, Grand prix de Menton, compétition en extérieur",2024-06-09,SEN Men 81,DJAMCHED Djawed,75.4,60.0,63.0,65.0,75.0,80.0,84.0,65.0,84.0,149.0
"PACA - Challenge Avenir 1- Menton - CHALLENGE AVENIR 4, Grand prix de Menton, compétition en extérieur",2024-06-09,SEN Men 81,SEGURA ARBOLEDA Jophser ivan,77.8,-78.0,-80.0,-80.0,98.0,103.0,-105.0,0.0,103.0,0.0
"PACA - Challenge Avenir 1- Menton - CHALLENGE AVENIR 4, Grand prix de Menton, compétition en extérieur",2024-06-09,SEN Men 89,MILLE Frederic,88.2,80.0,85.0,88.0,96.0,-102.0,110.0,88.0,110.0,198.0
"PACA - Challenge Avenir 1- Menton - CHALLENGE AVENIR 4, Grand prix de Menton, compétition en extérieur",2024-06-09,SEN Men 89,QUEFERUS Julien,87.5,-80.0,80.0,-85.0,95.0,100.0,-105.0,80.0,100.0,180.0
"PACA - Challenge Avenir 1- Menton - CHALLENGE AVENIR 4, Grand prix de Menton, compétition en extérieur",2024-06-09,SEN Men 89,THIRY Hadrien,83.8,65.0,-69.0,70.0,70.0,-75.0,80.0,70.0,80.0,150.0
