event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Eliminatoire de Ligue - Obernai - Championnats de la Ligue GE - SEN Hom -61 à -89 Kg,2025-04-05,SEN Men 61,POTENZA David,60.3,92.0,-96.0,-96.0,114.0,-119.0,-123.0,92.0,114.0,206.0
GE - Eliminatoire de Ligue - Obernai - Championnats de la Ligue GE - SEN Hom -61 à -89 Kg,2025-04-05,SEN Men 73,VERLOES Titouan,72.7,95.0,100.0,105.0,-143.0,143.0,-149.0,105.0,143.0,248.0
GE - Eliminatoire de Ligue - Obernai - Championnats de la Ligue GE - SEN Hom -61 à -89 Kg,2025-04-05,SEN Men 73,GEREDA LIZCANO Angel jesus,72.8,100.0,104.0,107.0,125.0,-131.0,-133.0,107.0,125.0,232.0
GE - Eliminatoire de Ligue - Obernai - Championnats de la Ligue GE - SEN Hom -61 à -89 Kg,2025-04-05,SEN Men 73,FINANCE Edgar,72.2,94.0,98.0,102.0,116.0,121.0,125.0,102.0,125.0,227.0
GE - Eliminatoire de Ligue - Obernai - Championnats de la Ligue GE - SEN Hom -61 à -89 Kg,2025-04-05,SEN Men 73,DA SILVA Come,71.2,93.0,97.0,101.0,116.0,122.0,-127.0,101.0,122.0,223.0
GE - Eliminatoire de Ligue - Obernai - Championnats de la Ligue GE - SEN Hom -61 à -89 Kg,2025-04-05,SEN Men 73,RITZENTHALER Frederic,72.0,83.0,-88.0,-93.0,111.0,-123.0,-123.0,83.0,111.0,194.0
GE - Eliminatoire de Ligue - Obernai - Championnats de la Ligue GE - SEN Hom -61 à -89 Kg,2025-04-05,SEN Men 81,SPIESER Nicolas,79.4,110.0,114.0,117.0,128.0,-133.0,133.0,117.0,133.0,250.0
GE - Eliminatoire de Ligue - Obernai - Championnats de la Ligue GE - SEN Hom -61 à -89 Kg,2025-04-05,SEN Men 81,SINGER Marc,79.7,105.0,-110.0,-110.0,-132.0,133.0,138.0,105.0,138.0,243.0
GE - Eliminatoire de Ligue - Obernai - Championnats de la Ligue GE - SEN Hom -61 à -89 Kg,2025-04-05,SEN Men 81,ROHRBACH Stephane,79.7,-110.0,-110.0,-110.0,-125.0,126.0,130.0,0.0,130.0,0.0
GE - Eliminatoire de Ligue - Obernai - Championnats de la Ligue GE - SEN Hom -61 à -89 Kg,2025-04-05,SEN Men 89,AUBERTIN Gregoire,87.3,118.0,-122.0,-122.0,-148.0,148.0,153.0,118.0,153.0,271.0
GE - Eliminatoire de Ligue - Obernai - Championnats de la Ligue GE - SEN Hom -61 à -89 Kg,2025-04-05,SEN Men 89,NICKLES Maxime,86.6,105.0,-110.0,110.0,130.0,135.0,-140.0,110.0,135.0,245.0
GE - Eliminatoire de Ligue - Obernai - Championnats de la Ligue GE - SEN Hom -61 à -89 Kg,2025-04-05,SEN Men 89,BOILLON Vincent,85.9,100.0,-106.0,-108.0,-135.0,-135.0,135.0,100.0,135.0,235.0
GE - Eliminatoire de Ligue - Obernai - Championnats de la Ligue GE - SEN Hom -61 à -89 Kg,2025-04-05,SEN Men 89,POINTET Robin,84.2,-97.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
