event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Challenge Avenir - Charlieu - Challenge Avenir,2025-11-08,SEN Women 53,RODRIGUEZ Alexandra,52.8,53.0,58.0,63.0,60.0,73.0,80.0,63.0,80.0,143.0
AURA - Challenge Avenir - Charlieu - Challenge Avenir,2025-11-08,SEN Women 53,TOUZAIN Anouk,51.7,40.0,45.0,48.0,55.0,60.0,-62.0,48.0,60.0,108.0
AURA - Challenge Avenir - Charlieu - Challenge Avenir,2025-11-08,SEN Women 58,BLIGUET Marie,57.8,47.0,51.0,-54.0,64.0,69.0,73.0,51.0,73.0,124.0
AURA - Challenge Avenir - Charlieu - Challenge Avenir,2025-11-08,SEN Women 58,DUPECHAUD Blanche,54.9,26.0,30.0,33.0,38.0,43.0,-47.0,33.0,43.0,76.0
AURA - Challenge Avenir - Charlieu - Challenge Avenir,2025-11-08,SEN Women 58,TROUILLET Ilona,55.3,24.0,-28.0,28.0,37.0,41.0,-45.0,28.0,41.0,69.0
AURA - Challenge Avenir - Charlieu - Challenge Avenir,2025-11-08,SEN Women 63,BARROT Coralie,60.0,-50.0,50.0,53.0,60.0,64.0,68.0,53.0,68.0,121.0
AURA - Challenge Avenir - Charlieu - Challenge Avenir,2025-11-08,SEN Women 63,MIGLIANICO Claire,60.4,43.0,47.0,50.0,54.0,58.0,62.0,50.0,62.0,112.0
AURA - Challenge Avenir - Charlieu - Challenge Avenir,2025-11-08,SEN Women 63,BEROUD Emmanuelle,61.6,42.0,-45.0,47.0,54.0,58.0,62.0,47.0,62.0,109.0
AURA - Challenge Avenir - Charlieu - Challenge Avenir,2025-11-08,SEN Women 63,SANCHEZ Mathilde,60.9,33.0,35.0,37.0,50.0,54.0,57.0,37.0,57.0,94.0
AURA - Challenge Avenir - Charlieu - Challenge Avenir,2025-11-08,SEN Women 63,WINTZER Lucie,62.5,32.0,35.0,37.0,46.0,50.0,-54.0,37.0,50.0,87.0
AURA - Challenge Avenir - Charlieu - Challenge Avenir,2025-11-08,SEN Women 69,TEYSSIER Emma,66.3,53.0,56.0,-60.0,64.0,-68.0,-69.0,56.0,64.0,120.0
AURA - Challenge Avenir - Charlieu - Challenge Avenir,2025-11-08,SEN Women 77,GUERINONI Elodie,72.0,35.0,40.0,-44.0,50.0,-54.0,54.0,40.0,54.0,94.0
AURA - Challenge Avenir - Charlieu - Challenge Avenir,2025-11-08,SEN Women 77,LEONARD Perrine,76.1,34.0,36.0,-40.0,42.0,-45.0,-45.0,36.0,42.0,78.0
