event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Challenge Avenir - Saint peray - CHALLENGE AVENIR Plateau M1,2024-02-25,U20 Men 73,MANCHART Paul,69.3,58.0,64.0,70.0,85.0,92.0,-95.0,70.0,92.0,162.0
AURA - Challenge Avenir - Saint peray - CHALLENGE AVENIR Plateau M1,2024-02-25,U20 Men 73,BENNEGENT Kilian,70.6,55.0,-59.0,62.0,72.0,76.0,80.0,62.0,80.0,142.0
AURA - Challenge Avenir - Saint peray - CHALLENGE AVENIR Plateau M1,2024-02-25,U20 Men 81,DI MEO Florent,81.0,65.0,70.0,75.0,88.0,94.0,-100.0,75.0,94.0,169.0
AURA - Challenge Avenir - Saint peray - CHALLENGE AVENIR Plateau M1,2024-02-25,SEN Men 73,BASTIE Nicolas,68.7,50.0,55.0,-60.0,70.0,75.0,-80.0,55.0,75.0,130.0
AURA - Challenge Avenir - Saint peray - CHALLENGE AVENIR Plateau M1,2024-02-25,SEN Men 81,RAUSCH Benjamin,80.1,85.0,-90.0,90.0,100.0,105.0,-110.0,90.0,105.0,195.0
AURA - Challenge Avenir - Saint peray - CHALLENGE AVENIR Plateau M1,2024-02-25,SEN Men 81,GOURNIER Stephane,80.2,70.0,-75.0,81.0,100.0,106.0,-111.0,81.0,106.0,187.0
AURA - Challenge Avenir - Saint peray - CHALLENGE AVENIR Plateau M1,2024-02-25,SEN Men 81,SANTOYO Alexandre,80.4,55.0,-60.0,60.0,85.0,-90.0,92.0,60.0,92.0,152.0
AURA - Challenge Avenir - Saint peray - CHALLENGE AVENIR Plateau M1,2024-02-25,SEN Men 81,CADI Eric,75.7,50.0,54.0,57.0,68.0,72.0,77.0,57.0,77.0,134.0
AURA - Challenge Avenir - Saint peray - CHALLENGE AVENIR Plateau M1,2024-02-25,SEN Men 81,CARRE Emmanuel,73.45,-54.0,54.0,58.0,67.0,-71.0,71.0,58.0,71.0,129.0
AURA - Challenge Avenir - Saint peray - CHALLENGE AVENIR Plateau M1,2024-02-25,SEN Men 89,ESSON Bastien,87.6,78.0,-84.0,84.0,-100.0,100.0,-105.0,84.0,100.0,184.0
AURA - Challenge Avenir - Saint peray - CHALLENGE AVENIR Plateau M1,2024-02-25,SEN Men 109,NICOLLET Pierre,106.5,75.0,77.0,79.0,110.0,-113.0,-113.0,79.0,110.0,189.0
