event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - Challenge Avenir - La teste de buch - N.A,2026-01-24,SEN Men 65,HAZARD Titouan,62.4,42.0,-47.0,-50.0,52.0,58.0,63.0,42.0,63.0,105.0
NAQ - Challenge Avenir - La teste de buch - N.A,2026-01-24,SEN Men 71,CAMPION Léo,67.2,57.0,-60.0,-60.0,80.0,85.0,90.0,57.0,90.0,147.0
NAQ - Challenge Avenir - La teste de buch - N.A,2026-01-24,SEN Men 71,ROBINEAU Carl,65.65,-50.0,50.0,-55.0,60.0,-65.0,-65.0,50.0,60.0,110.0
NAQ - Challenge Avenir - La teste de buch - N.A,2026-01-24,SEN Men 71,BELLY Philippe,66.25,35.0,-38.0,38.0,35.0,40.0,-43.0,38.0,40.0,78.0
NAQ - Challenge Avenir - La teste de buch - N.A,2026-01-24,SEN Men 79,FONNICOLA Alexandre,77.55,92.0,-97.0,-100.0,110.0,-115.0,115.0,92.0,115.0,207.0
NAQ - Challenge Avenir - La teste de buch - N.A,2026-01-24,SEN Men 79,DA SILVA Quentin,74.35,67.0,72.0,74.0,80.0,85.0,-90.0,74.0,85.0,159.0
NAQ - Challenge Avenir - La teste de buch - N.A,2026-01-24,SEN Men 79,MARANDEL Cedric,78.0,-50.0,50.0,55.0,60.0,-65.0,65.0,55.0,65.0,120.0
NAQ - Challenge Avenir - La teste de buch - N.A,2026-01-24,SEN Men 88,PHILIBERT Yann,87.9,105.0,110.0,115.0,125.0,133.0,140.0,115.0,140.0,255.0
NAQ - Challenge Avenir - La teste de buch - N.A,2026-01-24,SEN Men 88,HORAITIS Dimitri,84.35,-110.0,-110.0,110.0,125.0,-130.0,133.0,110.0,133.0,243.0
NAQ - Challenge Avenir - La teste de buch - N.A,2026-01-24,SEN Men 88,BROCHON Luca,86.3,70.0,75.0,80.0,75.0,81.0,90.0,80.0,90.0,170.0
NAQ - Challenge Avenir - La teste de buch - N.A,2026-01-24,SEN Men 88,AUDY Anthony,81.65,50.0,55.0,-63.0,65.0,75.0,82.0,55.0,82.0,137.0
NAQ - Challenge Avenir - La teste de buch - N.A,2026-01-24,SEN Men 88,DE CARVALHO Benjamin,80.5,64.0,68.0,72.0,-0.0,-0.0,-0.0,72.0,0.0,0.0
NAQ - Challenge Avenir - La teste de buch - N.A,2026-01-24,SEN Men 94,THEROND Romain,91.2,100.0,108.0,-112.0,120.0,128.0,131.0,108.0,131.0,239.0
NAQ - Challenge Avenir - La teste de buch - N.A,2026-01-24,SEN Men 94,ARAUJO Ethan,93.35,55.0,60.0,-66.0,65.0,70.0,-75.0,60.0,70.0,130.0
NAQ - Challenge Avenir - La teste de buch - N.A,2026-01-24,SEN Men 94,RIGAUD Brandon,89.45,50.0,55.0,60.0,65.0,-75.0,-80.0,60.0,65.0,125.0
NAQ - Challenge Avenir - La teste de buch - N.A,2026-01-24,SEN Men 110,BEN-AHMED Brice,108.4,110.0,-118.0,120.0,125.0,131.0,135.0,120.0,135.0,255.0
NAQ - Challenge Avenir - La teste de buch - N.A,2026-01-24,SEN Men 110,CIRIA Louis,103.75,100.0,105.0,110.0,125.0,131.0,137.0,110.0,137.0,247.0
NAQ - Challenge Avenir - La teste de buch - N.A,2026-01-24,SEN Men 110,PETIT Jean charles,107.0,102.0,107.0,-111.0,-110.0,110.0,120.0,107.0,120.0,227.0
NAQ - Challenge Avenir - La teste de buch - N.A,2026-01-24,SEN Men 110,PINTO OLIVEIRA Keny,97.0,50.0,55.0,60.0,65.0,75.0,-85.0,60.0,75.0,135.0
