event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Challenge Avenir - Mondragon - 1er Challenge Avenir - Secteur C - Masc SEN,2024-10-19,SEN Men 73,TUDELLA-CARLI Simon,70.8,77.0,81.0,85.0,-92.0,92.0,100.0,85.0,100.0,185.0
PACA - Challenge Avenir - Mondragon - 1er Challenge Avenir - Secteur C - Masc SEN,2024-10-19,SEN Men 73,XENOFONTOS Georges,68.1,70.0,73.0,75.0,70.0,75.0,80.0,75.0,80.0,155.0
PACA - Challenge Avenir - Mondragon - 1er Challenge Avenir - Secteur C - Masc SEN,2024-10-19,SEN Men 73,GANDIN Alexis,69.6,65.0,-67.0,67.0,83.0,87.0,90.0,67.0,90.0,157.0
PACA - Challenge Avenir - Mondragon - 1er Challenge Avenir - Secteur C - Masc SEN,2024-10-19,SEN Men 73,RAKOTOVAO Franck,72.4,65.0,-68.0,68.0,80.0,85.0,90.0,68.0,90.0,158.0
PACA - Challenge Avenir - Mondragon - 1er Challenge Avenir - Secteur C - Masc SEN,2024-10-19,SEN Men 81,BOLUDA Thomas,80.2,70.0,75.0,80.0,95.0,100.0,-105.0,80.0,100.0,180.0
PACA - Challenge Avenir - Mondragon - 1er Challenge Avenir - Secteur C - Masc SEN,2024-10-19,SEN Men 81,FELKAR Maxime,79.7,60.0,65.0,70.0,75.0,80.0,-85.0,70.0,80.0,150.0
PACA - Challenge Avenir - Mondragon - 1er Challenge Avenir - Secteur C - Masc SEN,2024-10-19,SEN Men 89,FERNANDEZ Damien,85.8,86.0,90.0,-93.0,-103.0,103.0,-108.0,90.0,103.0,193.0
PACA - Challenge Avenir - Mondragon - 1er Challenge Avenir - Secteur C - Masc SEN,2024-10-19,SEN Men 89,BONICI MORENO Sebastien,87.6,61.0,-64.0,-67.0,71.0,75.0,81.0,61.0,81.0,142.0
PACA - Challenge Avenir - Mondragon - 1er Challenge Avenir - Secteur C - Masc SEN,2024-10-19,SEN Men 89,ALBY Quentin,88.2,51.0,-55.0,-55.0,62.0,66.0,-71.0,51.0,66.0,117.0
PACA - Challenge Avenir - Mondragon - 1er Challenge Avenir - Secteur C - Masc SEN,2024-10-19,SEN Men 96,ROYER SYLVESTRE BRU Carl,95.0,90.0,96.0,-101.0,116.0,125.0,131.0,96.0,131.0,227.0
PACA - Challenge Avenir - Mondragon - 1er Challenge Avenir - Secteur C - Masc SEN,2024-10-19,SEN Men 96,RAFFALI Camille,93.4,78.0,81.0,84.0,96.0,-100.0,100.0,84.0,100.0,184.0
