event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - U15-U17-U20-SEN Fem,2025-04-26,U15 Women 55,RELLE Louane,51.5,22.0,24.0,26.0,24.0,27.0,29.0,26.0,29.0,55.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - U15-U17-U20-SEN Fem,2025-04-26,U15 Women 55,WELCKER Judith,53.8,22.0,24.0,26.0,24.0,26.0,28.0,26.0,28.0,54.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - U15-U17-U20-SEN Fem,2025-04-26,U17 Women 55,KOESSLER Noéline,54.7,32.0,35.0,-37.0,36.0,39.0,-41.0,35.0,39.0,74.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - U15-U17-U20-SEN Fem,2025-04-26,U17 Women 76,JUNG-BUCH Léonie,75.0,37.0,40.0,-43.0,50.0,53.0,56.0,40.0,56.0,96.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - U15-U17-U20-SEN Fem,2025-04-26,U20 Women 55,STEINER REHEISSER Charline,54.2,36.0,39.0,-42.0,45.0,48.0,50.0,39.0,50.0,89.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - U15-U17-U20-SEN Fem,2025-04-26,U20 Women 55,THIRIET Cecile,51.1,32.0,34.0,-36.0,37.0,-40.0,40.0,34.0,40.0,74.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - U15-U17-U20-SEN Fem,2025-04-26,U20 Women 64,ROINSARD Rose,59.75,32.0,35.0,-38.0,44.0,-48.0,-48.0,35.0,44.0,79.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - U15-U17-U20-SEN Fem,2025-04-26,U20 Women 64,GUTHMULLER Perine,60.85,25.0,28.0,31.0,38.0,-41.0,-41.0,31.0,38.0,69.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - U15-U17-U20-SEN Fem,2025-04-26,U20 Women 71,GOERKE Amélie,64.5,39.0,43.0,45.0,53.0,56.0,59.0,45.0,59.0,104.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - U15-U17-U20-SEN Fem,2025-04-26,U20 Women 71,BOURDOULOUS Enorah,64.7,22.0,24.0,27.0,30.0,33.0,36.0,27.0,36.0,63.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - U15-U17-U20-SEN Fem,2025-04-26,SEN Women 64,BEN AMOR Hiba,63.0,50.0,-53.0,54.0,60.0,64.0,68.0,54.0,68.0,122.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - U15-U17-U20-SEN Fem,2025-04-26,SEN Women 64,KUHN Julia,59.75,-36.0,38.0,41.0,54.0,-57.0,57.0,41.0,57.0,98.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - U15-U17-U20-SEN Fem,2025-04-26,SEN Women 64,ROTH Louna,59.15,36.0,39.0,-42.0,45.0,49.0,51.0,39.0,51.0,90.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - U15-U17-U20-SEN Fem,2025-04-26,SEN Women 81,SCNEIDER Lea,76.65,44.0,-47.0,47.0,54.0,-57.0,57.0,47.0,57.0,104.0
