event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Cpe de France des Clubs - Chaville - 1er tour COUPE DE FRANCE FILLES,2025-01-26,U15 Women 45,DEMEULEMEESTER Kalyah,44.3,-24.0,-24.0,24.0,30.0,34.0,36.0,24.0,36.0,60.0
IDF - Cpe de France des Clubs - Chaville - 1er tour COUPE DE FRANCE FILLES,2025-01-26,U15 Women 45,KIMOUCHE Layina,43.0,-30.0,-0.0,-0.0,-15.0,-0.0,-0.0,0.0,0.0,0.0
IDF - Cpe de France des Clubs - Chaville - 1er tour COUPE DE FRANCE FILLES,2025-01-26,U15 Women 59,PIZEM Ashley,55.5,48.0,52.0,-55.0,58.0,62.0,-65.0,52.0,62.0,114.0
IDF - Cpe de France des Clubs - Chaville - 1er tour COUPE DE FRANCE FILLES,2025-01-26,U15 Women 64,LOUAHEB Selma,62.4,30.0,33.0,35.0,38.0,42.0,-45.0,35.0,42.0,77.0
IDF - Cpe de France des Clubs - Chaville - 1er tour COUPE DE FRANCE FILLES,2025-01-26,U17 Women 55,RICHEVAUX Jade,54.3,45.0,48.0,-50.0,53.0,57.0,59.0,48.0,59.0,107.0
IDF - Cpe de France des Clubs - Chaville - 1er tour COUPE DE FRANCE FILLES,2025-01-26,U17 Women 55,LEROY Cathie,51.7,37.0,40.0,-42.0,45.0,48.0,50.0,40.0,50.0,90.0
IDF - Cpe de France des Clubs - Chaville - 1er tour COUPE DE FRANCE FILLES,2025-01-26,U17 Women 59,BAYKOV-SVIATOKHA Eva,55.1,38.0,41.0,-43.0,45.0,48.0,-50.0,41.0,48.0,89.0
IDF - Cpe de France des Clubs - Chaville - 1er tour COUPE DE FRANCE FILLES,2025-01-26,U17 Women 64,TATI Nora,63.5,20.0,23.0,25.0,30.0,33.0,35.0,25.0,35.0,60.0
IDF - Cpe de France des Clubs - Chaville - 1er tour COUPE DE FRANCE FILLES,2025-01-26,U17 Women 71,DUGARDIN Maeva,69.8,49.0,53.0,-56.0,60.0,63.0,66.0,53.0,66.0,119.0
IDF - Cpe de France des Clubs - Chaville - 1er tour COUPE DE FRANCE FILLES,2025-01-26,U17 Women 71,LE NOC Orlane,65.5,38.0,41.0,43.0,48.0,52.0,55.0,43.0,55.0,98.0
IDF - Cpe de France des Clubs - Chaville - 1er tour COUPE DE FRANCE FILLES,2025-01-26,U20 Women 49,SALLES Lea,47.3,33.0,36.0,39.0,45.0,-49.0,-50.0,39.0,45.0,84.0
IDF - Cpe de France des Clubs - Chaville - 1er tour COUPE DE FRANCE FILLES,2025-01-26,U20 Women 59,BERSAC Jade,57.2,28.0,32.0,34.0,41.0,46.0,-48.0,34.0,46.0,80.0
IDF - Cpe de France des Clubs - Chaville - 1er tour COUPE DE FRANCE FILLES,2025-01-26,U20 Women 59,PAUL Sérénice,58.7,20.0,23.0,26.0,30.0,33.0,36.0,26.0,36.0,62.0
IDF - Cpe de France des Clubs - Chaville - 1er tour COUPE DE FRANCE FILLES,2025-01-26,U20 Women 64,POMERET Clemence,62.3,48.0,51.0,-53.0,63.0,65.0,67.0,51.0,67.0,118.0
IDF - Cpe de France des Clubs - Chaville - 1er tour COUPE DE FRANCE FILLES,2025-01-26,U20 Women 64,PENCOLE Yael,63.9,48.0,-50.0,-50.0,64.0,67.0,-70.0,48.0,67.0,115.0
IDF - Cpe de France des Clubs - Chaville - 1er tour COUPE DE FRANCE FILLES,2025-01-26,U20 Women 81,TATI Ayah,80.8,47.0,-51.0,-51.0,65.0,-70.0,70.0,47.0,70.0,117.0
IDF - Cpe de France des Clubs - Chaville - 1er tour COUPE DE FRANCE FILLES,2025-01-26,U20 Women 81,BAUDOUIN Marjane,80.1,45.0,-48.0,48.0,55.0,58.0,-60.0,48.0,58.0,106.0
IDF - Cpe de France des Clubs - Chaville - 1er tour COUPE DE FRANCE FILLES,2025-01-26,U20 Women 87,ROBIN Maeline,85.6,50.0,-54.0,-54.0,58.0,61.0,-63.0,50.0,61.0,111.0
