event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GUA - Challenge Avenir - Pointe à pitre - GUA-2ème Challenge Avenir d'Haltérophilie,2026-02-07,U15 Men 56,BODOT Loen,53.0,33.0,35.0,-37.0,40.0,42.0,-44.0,35.0,42.0,77.0
GUA - Challenge Avenir - Pointe à pitre - GUA-2ème Challenge Avenir d'Haltérophilie,2026-02-07,U15 Men 56,MEJAHED-HOBEIKA Noé,55.6,35.0,-38.0,-38.0,40.0,42.0,-44.0,35.0,42.0,77.0
GUA - Challenge Avenir - Pointe à pitre - GUA-2ème Challenge Avenir d'Haltérophilie,2026-02-07,U15 Men 60,VICENTE Léandre,57.0,35.0,38.0,-40.0,42.0,44.0,-46.0,38.0,44.0,82.0
GUA - Challenge Avenir - Pointe à pitre - GUA-2ème Challenge Avenir d'Haltérophilie,2026-02-07,U15 Men 60,BOUQUIN Manoa,58.0,33.0,36.0,-38.0,42.0,45.0,-47.0,36.0,45.0,81.0
GUA - Challenge Avenir - Pointe à pitre - GUA-2ème Challenge Avenir d'Haltérophilie,2026-02-07,U15 Men 65,MIRRE Ethann,61.0,32.0,35.0,-37.0,40.0,43.0,-45.0,35.0,43.0,78.0
GUA - Challenge Avenir - Pointe à pitre - GUA-2ème Challenge Avenir d'Haltérophilie,2026-02-07,U15 Men 71,LE CURIEUX-DURIVAL Angel,71.0,45.0,47.0,-50.0,50.0,55.0,-58.0,47.0,55.0,102.0
GUA - Challenge Avenir - Pointe à pitre - GUA-2ème Challenge Avenir d'Haltérophilie,2026-02-07,U15 Men 71,NICOLAS Samuel,70.0,37.0,40.0,-42.0,53.0,-55.0,-55.0,40.0,53.0,93.0
GUA - Challenge Avenir - Pointe à pitre - GUA-2ème Challenge Avenir d'Haltérophilie,2026-02-07,U15 Men 71,PAGES TORNE Arnau,66.5,36.0,-40.0,-40.0,45.0,50.0,-53.0,36.0,50.0,86.0
GUA - Challenge Avenir - Pointe à pitre - GUA-2ème Challenge Avenir d'Haltérophilie,2026-02-07,U15 Men 79,MERIOT Travis,73.2,50.0,53.0,-55.0,58.0,62.0,-65.0,53.0,62.0,115.0
GUA - Challenge Avenir - Pointe à pitre - GUA-2ème Challenge Avenir d'Haltérophilie,2026-02-07,U15 Men 88,MARTEL Marlon,85.0,50.0,55.0,58.0,65.0,-70.0,70.0,58.0,70.0,128.0
GUA - Challenge Avenir - Pointe à pitre - GUA-2ème Challenge Avenir d'Haltérophilie,2026-02-07,U15 Men 88,ORSIEONE Lucas,83.0,45.0,-50.0,50.0,55.0,60.0,-63.0,50.0,60.0,110.0
GUA - Challenge Avenir - Pointe à pitre - GUA-2ème Challenge Avenir d'Haltérophilie,2026-02-07,U17 Men 56,BALCOU Basile,43.0,35.0,37.0,-39.0,42.0,45.0,-47.0,37.0,45.0,82.0
GUA - Challenge Avenir - Pointe à pitre - GUA-2ème Challenge Avenir d'Haltérophilie,2026-02-07,U17 Men >94,CINNA Sohann,112.0,40.0,45.0,-50.0,50.0,54.0,-56.0,45.0,54.0,99.0
GUA - Challenge Avenir - Pointe à pitre - GUA-2ème Challenge Avenir d'Haltérophilie,2026-02-07,U20 Men 65,LASBATS Ethan,65.0,60.0,65.0,-67.0,75.0,80.0,-83.0,65.0,80.0,145.0
GUA - Challenge Avenir - Pointe à pitre - GUA-2ème Challenge Avenir d'Haltérophilie,2026-02-07,U20 Men 79,DUCROT Galaad,72.0,60.0,65.0,-68.0,75.0,80.0,-85.0,65.0,80.0,145.0
GUA - Challenge Avenir - Pointe à pitre - GUA-2ème Challenge Avenir d'Haltérophilie,2026-02-07,U20 Men 79,MASTON Théo,75.0,55.0,60.0,-63.0,78.0,82.0,-85.0,60.0,82.0,142.0
