event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
"IDF - REG 1 - Cachan - 1er tour HCF CP95 Cergy Osny 2, SC Neuilly 2, Cachan HM 2 2e plateau",2024-10-19,U17 Women 76,DUGARDIN Maeva,71.5,40.0,44.0,47.0,50.0,55.0,-58.0,47.0,55.0,102.0
"IDF - REG 1 - Cachan - 1er tour HCF CP95 Cergy Osny 2, SC Neuilly 2, Cachan HM 2 2e plateau",2024-10-19,SEN Women 59,POURRE Adeline,56.7,63.0,66.0,69.0,83.0,86.0,88.0,69.0,88.0,157.0
"IDF - REG 1 - Cachan - 1er tour HCF CP95 Cergy Osny 2, SC Neuilly 2, Cachan HM 2 2e plateau",2024-10-19,SEN Women 59,BRETELLE Rose,59.0,48.0,53.0,56.0,68.0,-75.0,-78.0,56.0,68.0,124.0
"IDF - REG 1 - Cachan - 1er tour HCF CP95 Cergy Osny 2, SC Neuilly 2, Cachan HM 2 2e plateau",2024-10-19,SEN Women 59,BLANCHET Esther,55.6,40.0,43.0,-45.0,50.0,55.0,-58.0,43.0,55.0,98.0
"IDF - REG 1 - Cachan - 1er tour HCF CP95 Cergy Osny 2, SC Neuilly 2, Cachan HM 2 2e plateau",2024-10-19,SEN Women 64,LOISNARD Alissia,63.2,53.0,58.0,-62.0,-70.0,-70.0,70.0,58.0,70.0,128.0
"IDF - REG 1 - Cachan - 1er tour HCF CP95 Cergy Osny 2, SC Neuilly 2, Cachan HM 2 2e plateau",2024-10-19,SEN Women 64,FRILLEY Brenda,59.6,45.0,48.0,-51.0,62.0,65.0,-70.0,48.0,65.0,113.0
"IDF - REG 1 - Cachan - 1er tour HCF CP95 Cergy Osny 2, SC Neuilly 2, Cachan HM 2 2e plateau",2024-10-19,SEN Women 64,VICAINNE Marion,60.5,30.0,32.0,34.0,40.0,43.0,-46.0,34.0,43.0,77.0
"IDF - REG 1 - Cachan - 1er tour HCF CP95 Cergy Osny 2, SC Neuilly 2, Cachan HM 2 2e plateau",2024-10-19,SEN Women 71,PAILLARD Mailys,66.3,67.0,70.0,-72.0,84.0,87.0,90.0,70.0,90.0,160.0
"IDF - REG 1 - Cachan - 1er tour HCF CP95 Cergy Osny 2, SC Neuilly 2, Cachan HM 2 2e plateau",2024-10-19,SEN Women 71,SALMI EL IDRISSI Lina,69.6,53.0,56.0,-60.0,72.0,76.0,-81.0,56.0,76.0,132.0
"IDF - REG 1 - Cachan - 1er tour HCF CP95 Cergy Osny 2, SC Neuilly 2, Cachan HM 2 2e plateau",2024-10-19,SEN Women 71,BESBAS Nawel,66.2,45.0,50.0,-53.0,65.0,70.0,-73.0,50.0,70.0,120.0
"IDF - REG 1 - Cachan - 1er tour HCF CP95 Cergy Osny 2, SC Neuilly 2, Cachan HM 2 2e plateau",2024-10-19,SEN Women 71,LEMOINE Jennifer,66.8,37.0,39.0,41.0,51.0,53.0,55.0,41.0,55.0,96.0
"IDF - REG 1 - Cachan - 1er tour HCF CP95 Cergy Osny 2, SC Neuilly 2, Cachan HM 2 2e plateau",2024-10-19,SEN Women 76,DUMUR Armony,76.0,67.0,-72.0,73.0,90.0,95.0,98.0,73.0,98.0,171.0
"IDF - REG 1 - Cachan - 1er tour HCF CP95 Cergy Osny 2, SC Neuilly 2, Cachan HM 2 2e plateau",2024-10-19,SEN Women 76,MAKOWSKI Eugénie,75.5,58.0,61.0,63.0,80.0,84.0,-88.0,63.0,84.0,147.0
"IDF - REG 1 - Cachan - 1er tour HCF CP95 Cergy Osny 2, SC Neuilly 2, Cachan HM 2 2e plateau",2024-10-19,SEN Women 76,MBOULE Clarisse,72.6,47.0,50.0,-53.0,58.0,61.0,65.0,50.0,65.0,115.0
"IDF - REG 1 - Cachan - 1er tour HCF CP95 Cergy Osny 2, SC Neuilly 2, Cachan HM 2 2e plateau",2024-10-19,SEN Women >87,ROUEK Rachel,89.6,55.0,-58.0,-60.0,-70.0,-70.0,-70.0,55.0,0.0,0.0
