event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - Challenge Avenir - Dinan - AVENIR U20 SENIOR,2024-12-08,U20 Men 61,GAILLARD Nicolas,61.0,65.0,70.0,-72.0,85.0,-90.0,-90.0,70.0,85.0,155.0
BRE - Challenge Avenir - Dinan - AVENIR U20 SENIOR,2024-12-08,U20 Men 61,JOUANNEAU Swann,61.0,47.0,50.0,-53.0,67.0,73.0,-77.0,50.0,73.0,123.0
BRE - Challenge Avenir - Dinan - AVENIR U20 SENIOR,2024-12-08,U20 Men 73,BADZAGUA Sandro,67.75,58.0,61.0,65.0,68.0,73.0,78.0,65.0,78.0,143.0
BRE - Challenge Avenir - Dinan - AVENIR U20 SENIOR,2024-12-08,U20 Men 73,CHARUEL Noménoë,72.8,60.0,-65.0,-65.0,75.0,-79.0,-79.0,60.0,75.0,135.0
BRE - Challenge Avenir - Dinan - AVENIR U20 SENIOR,2024-12-08,U20 Men 89,YRIS Noah,82.6,-82.0,85.0,-88.0,102.0,105.0,-108.0,85.0,105.0,190.0
BRE - Challenge Avenir - Dinan - AVENIR U20 SENIOR,2024-12-08,SEN Men 67,ROBERT Tony,66.8,68.0,-71.0,72.0,80.0,85.0,87.0,72.0,87.0,159.0
BRE - Challenge Avenir - Dinan - AVENIR U20 SENIOR,2024-12-08,SEN Men 81,DABEK Erwann,77.85,65.0,-67.0,-67.0,87.0,90.0,-92.0,65.0,90.0,155.0
BRE - Challenge Avenir - Dinan - AVENIR U20 SENIOR,2024-12-08,SEN Men 81,TOUIMI Ilian,80.85,83.0,-93.0,-93.0,-115.0,-115.0,-115.0,83.0,0.0,0.0
BRE - Challenge Avenir - Dinan - AVENIR U20 SENIOR,2024-12-08,SEN Men 89,CAHUE Jean yves,84.2,38.0,41.0,43.0,58.0,61.0,64.0,43.0,64.0,107.0
BRE - Challenge Avenir - Dinan - AVENIR U20 SENIOR,2024-12-08,SEN Men 89,COHU Emanuel,87.2,65.0,-67.0,67.0,-84.0,-84.0,-84.0,67.0,0.0,0.0
BRE - Challenge Avenir - Dinan - AVENIR U20 SENIOR,2024-12-08,SEN Men 96,TOULOUSE Uriac,96.0,92.0,-96.0,96.0,105.0,-110.0,110.0,96.0,110.0,206.0
BRE - Challenge Avenir - Dinan - AVENIR U20 SENIOR,2024-12-08,SEN Men 96,CASSAN Laurent,94.95,90.0,-93.0,93.0,108.0,-112.0,-112.0,93.0,108.0,201.0
BRE - Challenge Avenir - Dinan - AVENIR U20 SENIOR,2024-12-08,SEN Men 102,DUFRESNE Karl,97.2,72.0,-76.0,-80.0,102.0,105.0,108.0,72.0,108.0,180.0
BRE - Challenge Avenir - Dinan - AVENIR U20 SENIOR,2024-12-08,SEN Men 109,QUEMERAIS Anthony,106.85,100.0,-103.0,103.0,130.0,-142.0,-142.0,103.0,130.0,233.0
