event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GUA - Challenge Avenir - Creps antilles guyane - GUA-2ème Challenge Avenir U15-U17 Masculins,2025-02-08,U15 Men 49,BALCOU Basile,42.0,25.0,30.0,-33.0,38.0,42.0,43.0,30.0,43.0,73.0
GUA - Challenge Avenir - Creps antilles guyane - GUA-2ème Challenge Avenir U15-U17 Masculins,2025-02-08,U15 Men 49,PETRELLUZZI Victor,45.0,26.0,31.0,-33.0,38.0,41.0,-43.0,31.0,41.0,72.0
GUA - Challenge Avenir - Creps antilles guyane - GUA-2ème Challenge Avenir U15-U17 Masculins,2025-02-08,U15 Men 61,HILARIC Nathan,59.0,38.0,41.0,-43.0,40.0,45.0,-47.0,41.0,45.0,86.0
GUA - Challenge Avenir - Creps antilles guyane - GUA-2ème Challenge Avenir U15-U17 Masculins,2025-02-08,U15 Men 61,CHOULET Noël,56.0,30.0,35.0,37.0,40.0,45.0,-47.0,37.0,45.0,82.0
GUA - Challenge Avenir - Creps antilles guyane - GUA-2ème Challenge Avenir U15-U17 Masculins,2025-02-08,U15 Men 61,JENASTE MOZAR Jamie,61.0,34.0,38.0,-40.0,45.0,48.0,-50.0,38.0,48.0,86.0
GUA - Challenge Avenir - Creps antilles guyane - GUA-2ème Challenge Avenir U15-U17 Masculins,2025-02-08,U15 Men 67,MERIOT Travis,64.0,45.0,47.0,-50.0,50.0,53.0,-55.0,47.0,53.0,100.0
GUA - Challenge Avenir - Creps antilles guyane - GUA-2ème Challenge Avenir U15-U17 Masculins,2025-02-08,U15 Men 73,SHERRER SALMERON Marius,71.0,50.0,53.0,-55.0,65.0,70.0,72.0,53.0,72.0,125.0
GUA - Challenge Avenir - Creps antilles guyane - GUA-2ème Challenge Avenir U15-U17 Masculins,2025-02-08,U15 Men 73,LE CURIEUX-DURIVAL Angel,68.2,35.0,40.0,-42.0,45.0,48.0,-50.0,40.0,48.0,88.0
GUA - Challenge Avenir - Creps antilles guyane - GUA-2ème Challenge Avenir U15-U17 Masculins,2025-02-08,U17 Men 61,TIEDREZ Mahé,57.0,40.0,43.0,-45.0,50.0,53.0,-55.0,43.0,53.0,96.0
GUA - Challenge Avenir - Creps antilles guyane - GUA-2ème Challenge Avenir U15-U17 Masculins,2025-02-08,U17 Men 61,VERIN Emrys,60.4,40.0,45.0,-48.0,50.0,55.0,-58.0,45.0,55.0,100.0
GUA - Challenge Avenir - Creps antilles guyane - GUA-2ème Challenge Avenir U15-U17 Masculins,2025-02-08,U17 Men 73,DUCROT Galaad,72.7,55.0,60.0,-63.0,60.0,65.0,-70.0,60.0,65.0,125.0
GUA - Challenge Avenir - Creps antilles guyane - GUA-2ème Challenge Avenir U15-U17 Masculins,2025-02-08,U17 Men 96,URGEN Lucas,91.0,55.0,60.0,62.0,72.0,77.0,-80.0,62.0,77.0,139.0
GUA - Challenge Avenir - Creps antilles guyane - GUA-2ème Challenge Avenir U15-U17 Masculins,2025-02-08,U17 Men >102,GOMAS Byron,110.0,30.0,35.0,38.0,40.0,45.0,-50.0,38.0,45.0,83.0
GUA - Challenge Avenir - Creps antilles guyane - GUA-2ème Challenge Avenir U15-U17 Masculins,2025-02-08,U20 Men 67,LASBATS Ethan,66.5,60.0,65.0,-68.0,75.0,-80.0,-80.0,65.0,75.0,140.0
GUA - Challenge Avenir - Creps antilles guyane - GUA-2ème Challenge Avenir U15-U17 Masculins,2025-02-08,U20 Men 67,KALB Gyann,66.9,52.0,57.0,-60.0,70.0,75.0,77.0,57.0,77.0,134.0
GUA - Challenge Avenir - Creps antilles guyane - GUA-2ème Challenge Avenir U15-U17 Masculins,2025-02-08,U20 Men 67,SEIGNEUR Julien,67.0,52.0,57.0,60.0,65.0,70.0,-75.0,60.0,70.0,130.0
GUA - Challenge Avenir - Creps antilles guyane - GUA-2ème Challenge Avenir U15-U17 Masculins,2025-02-08,U20 Men 67,PETILLON Maxime,67.0,40.0,45.0,-50.0,-55.0,55.0,58.0,45.0,58.0,103.0
GUA - Challenge Avenir - Creps antilles guyane - GUA-2ème Challenge Avenir U15-U17 Masculins,2025-02-08,U20 Men 73,LEFEBURE Noa,73.0,60.0,65.0,67.0,85.0,90.0,92.0,67.0,92.0,159.0
GUA - Challenge Avenir - Creps antilles guyane - GUA-2ème Challenge Avenir U15-U17 Masculins,2025-02-08,U20 Men 73,MORI-ROGERS Maxime,73.0,40.0,45.0,50.0,60.0,65.0,-70.0,50.0,65.0,115.0
GUA - Challenge Avenir - Creps antilles guyane - GUA-2ème Challenge Avenir U15-U17 Masculins,2025-02-08,U20 Men >109,DESIR Robenson,111.8,55.0,60.0,62.0,75.0,80.0,-85.0,62.0,80.0,142.0
