event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - NAT 2 - Chaville - IDF - NAT 2 - Chaville - 4ème tour Nationale 2 féminine Haguenau - Cachan - Chaville,2026-01-17,U20 Women 69,VIOLET Grazia,66.5,47.0,-51.0,52.0,65.0,69.0,72.0,52.0,72.0,124.0
IDF - NAT 2 - Chaville - IDF - NAT 2 - Chaville - 4ème tour Nationale 2 féminine Haguenau - Cachan - Chaville,2026-01-17,U20 Women >86,MARTIAL Mayleen,90.5,40.0,45.0,-48.0,50.0,55.0,-60.0,45.0,55.0,100.0
IDF - NAT 2 - Chaville - IDF - NAT 2 - Chaville - 4ème tour Nationale 2 féminine Haguenau - Cachan - Chaville,2026-01-17,SEN Women 53,LAURENT Alexandra,51.8,-60.0,60.0,65.0,78.0,82.0,-86.0,65.0,82.0,147.0
IDF - NAT 2 - Chaville - IDF - NAT 2 - Chaville - 4ème tour Nationale 2 féminine Haguenau - Cachan - Chaville,2026-01-17,SEN Women 53,CORBETHAU Amélie,51.5,54.0,57.0,60.0,66.0,70.0,73.0,60.0,73.0,133.0
IDF - NAT 2 - Chaville - IDF - NAT 2 - Chaville - 4ème tour Nationale 2 féminine Haguenau - Cachan - Chaville,2026-01-17,SEN Women 53,AMRANE Hayate,52.6,48.0,52.0,-55.0,68.0,72.0,-74.0,52.0,72.0,124.0
IDF - NAT 2 - Chaville - IDF - NAT 2 - Chaville - 4ème tour Nationale 2 féminine Haguenau - Cachan - Chaville,2026-01-17,SEN Women 58,LOGODIN-SARR Lya,57.9,68.0,71.0,75.0,87.0,-91.0,92.0,75.0,92.0,167.0
IDF - NAT 2 - Chaville - IDF - NAT 2 - Chaville - 4ème tour Nationale 2 féminine Haguenau - Cachan - Chaville,2026-01-17,SEN Women 63,CORBETHAU Eva,58.4,57.0,60.0,-63.0,75.0,80.0,84.0,60.0,84.0,144.0
IDF - NAT 2 - Chaville - IDF - NAT 2 - Chaville - 4ème tour Nationale 2 féminine Haguenau - Cachan - Chaville,2026-01-17,SEN Women 63,CHAPELLE Celia,62.6,60.0,63.0,-65.0,82.0,-85.0,85.0,63.0,85.0,148.0
IDF - NAT 2 - Chaville - IDF - NAT 2 - Chaville - 4ème tour Nationale 2 féminine Haguenau - Cachan - Chaville,2026-01-17,SEN Women 63,TAIMOURI Sara,59.3,50.0,-57.0,57.0,65.0,-70.0,-70.0,57.0,65.0,122.0
IDF - NAT 2 - Chaville - IDF - NAT 2 - Chaville - 4ème tour Nationale 2 féminine Haguenau - Cachan - Chaville,2026-01-17,SEN Women 63,ROTH Louna,61.0,38.0,42.0,-45.0,45.0,50.0,55.0,42.0,55.0,97.0
IDF - NAT 2 - Chaville - IDF - NAT 2 - Chaville - 4ème tour Nationale 2 féminine Haguenau - Cachan - Chaville,2026-01-17,SEN Women 69,BATCHEV Stella,63.4,-67.0,67.0,-70.0,78.0,81.0,-83.0,67.0,81.0,148.0
IDF - NAT 2 - Chaville - IDF - NAT 2 - Chaville - 4ème tour Nationale 2 féminine Haguenau - Cachan - Chaville,2026-01-17,SEN Women 69,BOUTATA Melissa,63.2,48.0,52.0,-55.0,-67.0,67.0,-74.0,52.0,67.0,119.0
IDF - NAT 2 - Chaville - IDF - NAT 2 - Chaville - 4ème tour Nationale 2 féminine Haguenau - Cachan - Chaville,2026-01-17,SEN Women 77,CUVILLIER Elodie,69.3,67.0,70.0,-73.0,86.0,89.0,92.0,70.0,92.0,162.0
IDF - NAT 2 - Chaville - IDF - NAT 2 - Chaville - 4ème tour Nationale 2 féminine Haguenau - Cachan - Chaville,2026-01-17,SEN Women 77,MARTIAL Maelle,69.2,60.0,65.0,-68.0,75.0,-80.0,80.0,65.0,80.0,145.0
IDF - NAT 2 - Chaville - IDF - NAT 2 - Chaville - 4ème tour Nationale 2 féminine Haguenau - Cachan - Chaville,2026-01-17,SEN Women 86,NANTERMOZ Olivia,80.8,68.0,70.0,-72.0,85.0,90.0,-92.0,70.0,90.0,160.0
