event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Challenge Avenir - Strasbourg - Universitaire - Licence 3ème année STAPS Strasbourg,2023-05-04,SEN Women 55,SCHNOEBELEN Mathilde,50.2,32.0,34.0,-36.0,43.0,-46.0,46.0,34.0,46.0,80.0
GE - Challenge Avenir - Strasbourg - Universitaire - Licence 3ème année STAPS Strasbourg,2023-05-04,SEN Women 59,BAUER Celine,56.6,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
GE - Challenge Avenir - Strasbourg - Universitaire - Licence 3ème année STAPS Strasbourg,2023-05-04,SEN Women 64,BEN AMOR Hiba,62.7,37.0,41.0,-45.0,48.0,52.0,57.0,41.0,57.0,98.0
GE - Challenge Avenir - Strasbourg - Universitaire - Licence 3ème année STAPS Strasbourg,2023-05-04,SEN Women 64,VELCIN Celia,61.6,32.0,34.0,-35.0,44.0,47.0,-49.0,34.0,47.0,81.0
GE - Challenge Avenir - Strasbourg - Universitaire - Licence 3ème année STAPS Strasbourg,2023-05-04,SEN Men 73,FINANCE Edgar,70.6,77.0,82.0,-86.0,100.0,104.0,-107.0,82.0,104.0,186.0
GE - Challenge Avenir - Strasbourg - Universitaire - Licence 3ème année STAPS Strasbourg,2023-05-04,SEN Men 73,HEINTZ Dorian,70.4,-74.0,-75.0,75.0,90.0,-95.0,98.0,75.0,98.0,173.0
GE - Challenge Avenir - Strasbourg - Universitaire - Licence 3ème année STAPS Strasbourg,2023-05-04,SEN Men 73,MATHIS Stephane,68.5,60.0,-65.0,-68.0,80.0,-85.0,-90.0,60.0,80.0,140.0
GE - Challenge Avenir - Strasbourg - Universitaire - Licence 3ème année STAPS Strasbourg,2023-05-04,SEN Men 81,ATANAZIO Jerome,76.8,61.0,66.0,-72.0,75.0,80.0,85.0,66.0,85.0,151.0
GE - Challenge Avenir - Strasbourg - Universitaire - Licence 3ème année STAPS Strasbourg,2023-05-04,SEN Men 81,AL ASSAD Simon,79.4,40.0,45.0,-50.0,50.0,55.0,60.0,45.0,60.0,105.0
GE - Challenge Avenir - Strasbourg - Universitaire - Licence 3ème année STAPS Strasbourg,2023-05-04,SEN Men 89,STEINER Baptiste,88.5,80.0,85.0,-90.0,100.0,-105.0,105.0,85.0,105.0,190.0
GE - Challenge Avenir - Strasbourg - Universitaire - Licence 3ème année STAPS Strasbourg,2023-05-04,SEN Men 89,LAPP Rayan,87.5,50.0,55.0,60.0,70.0,75.0,80.0,60.0,80.0,140.0
GE - Challenge Avenir - Strasbourg - Universitaire - Licence 3ème année STAPS Strasbourg,2023-05-04,SEN Men 96,SAAD Ahmad,95.0,-97.0,97.0,104.0,118.0,-123.0,-128.0,104.0,118.0,222.0
GE - Challenge Avenir - Strasbourg - Universitaire - Licence 3ème année STAPS Strasbourg,2023-05-04,SEN Men 73,FINANCE Edgar,70.6,77.0,82.0,-86.0,100.0,104.0,-107.0,82.0,104.0,186.0
GE - Challenge Avenir - Strasbourg - Universitaire - Licence 3ème année STAPS Strasbourg,2023-05-04,SEN Men 73,HEINTZ Dorian,70.4,-74.0,-75.0,75.0,90.0,-95.0,98.0,75.0,98.0,173.0
GE - Challenge Avenir - Strasbourg - Universitaire - Licence 3ème année STAPS Strasbourg,2023-05-04,SEN Men 73,MATHIS Stephane,68.5,60.0,-65.0,-68.0,80.0,-85.0,-90.0,60.0,80.0,140.0
GE - Challenge Avenir - Strasbourg - Universitaire - Licence 3ème année STAPS Strasbourg,2023-05-04,SEN Men 81,ATANAZIO Jerome,76.8,61.0,66.0,-72.0,75.0,80.0,85.0,66.0,85.0,151.0
GE - Challenge Avenir - Strasbourg - Universitaire - Licence 3ème année STAPS Strasbourg,2023-05-04,SEN Men 81,AL ASSAD Simon,79.4,40.0,45.0,-50.0,50.0,55.0,60.0,45.0,60.0,105.0
GE - Challenge Avenir - Strasbourg - Universitaire - Licence 3ème année STAPS Strasbourg,2023-05-04,SEN Men 89,STEINER Baptiste,88.5,80.0,85.0,-90.0,100.0,-105.0,105.0,85.0,105.0,190.0
GE - Challenge Avenir - Strasbourg - Universitaire - Licence 3ème année STAPS Strasbourg,2023-05-04,SEN Men 89,LAPP Rayan,87.5,50.0,55.0,60.0,70.0,75.0,80.0,60.0,80.0,140.0
GE - Challenge Avenir - Strasbourg - Universitaire - Licence 3ème année STAPS Strasbourg,2023-05-04,SEN Men 96,SAAD Ahmad,95.0,-97.0,97.0,104.0,118.0,-123.0,-128.0,104.0,118.0,222.0
