event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
FR - FINALE COUPE DE FRANCE - Bondy - U20 F,2026-05-30,U17 Women 69,KUSS--BILDSTEIN Irene,68.3,70.0,73.0,75.0,81.0,86.0,-90.0,75.0,86.0,161.0
FR - FINALE COUPE DE FRANCE - Bondy - U20 F,2026-05-30,U17 Women 69,CUVILLIER Ema,65.3,41.0,44.0,46.0,52.0,57.0,61.0,46.0,61.0,107.0
FR - FINALE COUPE DE FRANCE - Bondy - U20 F,2026-05-30,U20 Women 48,WALEZACK Margaux,45.6,34.0,37.0,-39.0,43.0,47.0,-50.0,37.0,47.0,84.0
FR - FINALE COUPE DE FRANCE - Bondy - U20 F,2026-05-30,U20 Women 53,HERZFELD Clemence,52.2,52.0,55.0,57.0,68.0,71.0,73.0,57.0,73.0,130.0
FR - FINALE COUPE DE FRANCE - Bondy - U20 F,2026-05-30,U20 Women 58,KOCHETOVA Margot,57.5,74.0,-77.0,79.0,95.0,101.0,-0.0,79.0,101.0,180.0
FR - FINALE COUPE DE FRANCE - Bondy - U20 F,2026-05-30,U20 Women 58,ROUSSEL Julie,57.3,73.0,-76.0,77.0,91.0,-95.0,95.0,77.0,95.0,172.0
FR - FINALE COUPE DE FRANCE - Bondy - U20 F,2026-05-30,U20 Women 58,CORGIAT BONDON Maelys,57.0,68.0,71.0,74.0,84.0,87.0,90.0,74.0,90.0,164.0
FR - FINALE COUPE DE FRANCE - Bondy - U20 F,2026-05-30,U20 Women 58,PHAM Lee na,54.3,-62.0,62.0,-65.0,80.0,83.0,-86.0,62.0,83.0,145.0
FR - FINALE COUPE DE FRANCE - Bondy - U20 F,2026-05-30,U20 Women 58,KOUCHENSKY Darya,57.7,53.0,56.0,-58.0,66.0,69.0,73.0,56.0,73.0,129.0
FR - FINALE COUPE DE FRANCE - Bondy - U20 F,2026-05-30,U20 Women 58,JALKH Elyssa,53.2,45.0,50.0,-53.0,55.0,59.0,-62.0,50.0,59.0,109.0
FR - FINALE COUPE DE FRANCE - Bondy - U20 F,2026-05-30,U20 Women 58,CORNILLAC Emma,54.1,-43.0,43.0,45.0,60.0,64.0,-67.0,45.0,64.0,109.0
FR - FINALE COUPE DE FRANCE - Bondy - U20 F,2026-05-30,U20 Women 58,ISTRE Madeline,55.5,25.0,27.0,-30.0,37.0,39.0,41.0,27.0,41.0,68.0
FR - FINALE COUPE DE FRANCE - Bondy - U20 F,2026-05-30,U20 Women 63,RICHEZ Albane,59.8,50.0,54.0,-58.0,63.0,67.0,71.0,54.0,71.0,125.0
FR - FINALE COUPE DE FRANCE - Bondy - U20 F,2026-05-30,U20 Women 69,RAYNAUD Laura,64.7,55.0,58.0,63.0,75.0,78.0,83.0,63.0,83.0,146.0
FR - FINALE COUPE DE FRANCE - Bondy - U20 F,2026-05-30,U20 Women 77,HELMLINGER Tess,72.0,55.0,60.0,-0.0,70.0,75.0,80.0,60.0,80.0,140.0
