event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REG 1F J2 Haguenau,2019-11-09,U15 Women 55,WOLFF Adeline,51.0,31.0,33.0,35.0,45.0,48.0,50.0,35.0,50.0,85.0
REG 1F J2 Haguenau,2019-11-09,U15 Women 76,LICHTLE Elisa,72.2,27.0,29.0,-31.0,33.0,36.0,-38.0,29.0,36.0,65.0
REG 1F J2 Haguenau,2019-11-09,U17 Women 49,CORBETHAU Amélie,48.0,38.0,41.0,-43.0,48.0,51.0,53.0,41.0,53.0,94.0
REG 1F J2 Haguenau,2019-11-09,U17 Women 55,TOUSSAINT Margot,55.0,42.0,-45.0,45.0,54.0,57.0,60.0,45.0,60.0,105.0
REG 1F J2 Haguenau,2019-11-09,U17 Women 55,MANNY Elodie,52.5,20.0,22.0,24.0,28.0,30.0,32.0,24.0,32.0,56.0
REG 1F J2 Haguenau,2019-11-09,U17 Women 64,GANGLOFF Lucie,62.1,43.0,46.0,49.0,57.0,61.0,-65.0,49.0,61.0,110.0
REG 1F J2 Haguenau,2019-11-09,U17 Women 71,BAUER Camille,70.3,40.0,43.0,-45.0,54.0,57.0,-60.0,43.0,57.0,100.0
REG 1F J2 Haguenau,2019-11-09,U20 Women 59,CORBETHAU Eva,55.9,44.0,47.0,50.0,61.0,64.0,66.0,50.0,66.0,116.0
REG 1F J2 Haguenau,2019-11-09,U20 Women 76,POTTIER Morgane,73.7,55.0,58.0,-60.0,66.0,69.0,71.0,58.0,71.0,129.0
REG 1F J2 Haguenau,2019-11-09,SEN Women 55,TSCHAEN Amandine,49.9,38.0,40.0,-42.0,50.0,53.0,55.0,40.0,55.0,95.0
REG 1F J2 Haguenau,2019-11-09,SEN Women 59,LANG Clemence,57.8,40.0,-43.0,43.0,53.0,-56.0,56.0,43.0,56.0,99.0
REG 1F J2 Haguenau,2019-11-09,SEN Women 59,WITKOWSKI Dagmar,55.6,42.0,44.0,46.0,48.0,50.0,52.0,46.0,52.0,98.0
REG 1F J2 Haguenau,2019-11-09,SEN Women 59,GHIRINGHELLI Julia,58.9,34.0,-36.0,37.0,46.0,49.0,-51.0,37.0,49.0,86.0
REG 1F J2 Haguenau,2019-11-09,SEN Women 59,MANNY Sylvie,56.0,32.0,-34.0,34.0,43.0,46.0,-48.0,34.0,46.0,80.0
REG 1F J2 Haguenau,2019-11-09,SEN Women 64,KOCH Laura,60.4,47.0,50.0,52.0,60.0,63.0,65.0,52.0,65.0,117.0
REG 1F J2 Haguenau,2019-11-09,SEN Women 76,GERONDI Elodie,75.1,50.0,53.0,56.0,70.0,73.0,76.0,56.0,76.0,132.0
REG 1F J2 Haguenau,2019-11-09,SEN Women 76,VOGT Clémence,72.4,38.0,41.0,-43.0,50.0,-54.0,54.0,41.0,54.0,95.0
REG 1F J2 Haguenau,2019-11-09,SEN Women 87,CERDAN Margot,84.5,63.0,67.0,70.0,88.0,91.0,-93.0,70.0,91.0,161.0
REG 1F J2 Haguenau,2019-11-09,SEN Women >87,MIESCH Jeanne,97.9,56.0,59.0,61.0,74.0,79.0,-83.0,61.0,79.0,140.0
REG 1F J2 Haguenau,2019-11-09,SEN Women >87,FARNY Melanie,90.6,50.0,52.0,54.0,62.0,66.0,70.0,54.0,70.0,124.0
REG 1F J2 Haguenau,2019-11-09,SEN Men 81,BONNAMANT Bastien,76.5,105.0,110.0,115.0,130.0,137.0,143.0,115.0,143.0,258.0
REG 1F J2 Haguenau,2019-11-09,SEN Women 59,BONNAMANT Melanie,55.5,70.0,72.0,-74.0,-90.0,90.0,-93.0,72.0,90.0,162.0
REG 1F J2 Haguenau,2019-11-09,SEN Men 81,BONNAMANT Bastien,76.5,105.0,110.0,115.0,130.0,137.0,143.0,115.0,143.0,258.0
REG 1F J2 Haguenau,2019-11-09,SEN Women 59,BONNAMANT Melanie,55.5,70.0,72.0,-74.0,-90.0,90.0,-93.0,72.0,90.0,162.0
