event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GUA - Challenge Avenir - Caceb-bergevin pointe à pitre - GUA-3ème Challenge Avenir U15-U17-U20,2026-04-11,U15 Men 56,BODOT Loen,54.0,35.0,38.0,40.0,45.0,50.0,-53.0,40.0,50.0,90.0
GUA - Challenge Avenir - Caceb-bergevin pointe à pitre - GUA-3ème Challenge Avenir U15-U17-U20,2026-04-11,U15 Men 60,BOUQUIN Manoa,56.8,35.0,38.0,-40.0,45.0,48.0,-50.0,38.0,48.0,86.0
GUA - Challenge Avenir - Caceb-bergevin pointe à pitre - GUA-3ème Challenge Avenir U15-U17-U20,2026-04-11,U15 Men 65,MIRRE Ethann,60.5,45.0,47.0,-50.0,50.0,55.0,-57.0,47.0,55.0,102.0
GUA - Challenge Avenir - Caceb-bergevin pointe à pitre - GUA-3ème Challenge Avenir U15-U17-U20,2026-04-11,U15 Men 71,NICOLAS Samuel,70.5,45.0,47.0,-49.0,52.0,56.0,-58.0,47.0,56.0,103.0
GUA - Challenge Avenir - Caceb-bergevin pointe à pitre - GUA-3ème Challenge Avenir U15-U17-U20,2026-04-11,U15 Men 71,PAGES TORNE Arnau,66.3,40.0,-45.0,-45.0,45.0,50.0,-53.0,40.0,50.0,90.0
GUA - Challenge Avenir - Caceb-bergevin pointe à pitre - GUA-3ème Challenge Avenir U15-U17-U20,2026-04-11,U15 Men 79,ORSIEONE Lucas,78.0,50.0,53.0,-55.0,58.0,62.0,-65.0,53.0,62.0,115.0
GUA - Challenge Avenir - Caceb-bergevin pointe à pitre - GUA-3ème Challenge Avenir U15-U17-U20,2026-04-11,U15 Men 79,LE CURIEUX-DURIVAL Angel,72.0,45.0,48.0,-50.0,50.0,55.0,-58.0,48.0,55.0,103.0
GUA - Challenge Avenir - Caceb-bergevin pointe à pitre - GUA-3ème Challenge Avenir U15-U17-U20,2026-04-11,U17 Men 56,BALCOU Basile,44.0,35.0,38.0,-40.0,45.0,48.0,-50.0,38.0,48.0,86.0
GUA - Challenge Avenir - Caceb-bergevin pointe à pitre - GUA-3ème Challenge Avenir U15-U17-U20,2026-04-11,U17 Men >94,CINNA Sohann,128.0,50.0,55.0,-57.0,65.0,70.0,-75.0,55.0,70.0,125.0
GUA - Challenge Avenir - Caceb-bergevin pointe à pitre - GUA-3ème Challenge Avenir U15-U17-U20,2026-04-11,U20 Men 65,LASBATS Ethan,65.0,60.0,65.0,-68.0,75.0,80.0,-83.0,65.0,80.0,145.0
GUA - Challenge Avenir - Caceb-bergevin pointe à pitre - GUA-3ème Challenge Avenir U15-U17-U20,2026-04-11,U20 Men 79,MASTON Théo,76.0,60.0,65.0,-68.0,83.0,87.0,-90.0,65.0,87.0,152.0
GUA - Challenge Avenir - Caceb-bergevin pointe à pitre - GUA-3ème Challenge Avenir U15-U17-U20,2026-04-11,U20 Men 79,DUCROT Galaad,72.7,63.0,66.0,-70.0,75.0,80.0,-85.0,66.0,80.0,146.0
GUA - Challenge Avenir - Caceb-bergevin pointe à pitre - GUA-3ème Challenge Avenir U15-U17-U20,2026-04-11,U20 Men >110,DESIR Robenson,135.0,65.0,-70.0,70.0,75.0,80.0,-85.0,70.0,80.0,150.0
