event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - NAT 1 - Osny - J4 Equipe championnat de France,2025-02-08,U17 Women 55,ACINHO Estelle,49.1,-58.0,-58.0,-58.0,68.0,71.0,-74.0,0.0,71.0,0.0
PACA - NAT 1 - Osny - J4 Equipe championnat de France,2025-02-08,U20 Women 55,ROUSSEAU Clementine,53.5,50.0,54.0,-56.0,65.0,70.0,75.0,54.0,75.0,129.0
PACA - NAT 1 - Osny - J4 Equipe championnat de France,2025-02-08,U20 Women 64,TISSERAND Maëlys,59.3,53.0,-58.0,-58.0,65.0,-70.0,70.0,53.0,70.0,123.0
PACA - NAT 1 - Osny - J4 Equipe championnat de France,2025-02-08,U20 Women 81,BERTRAND Léna,80.25,63.0,68.0,70.0,80.0,85.0,87.0,70.0,87.0,157.0
PACA - NAT 1 - Osny - J4 Equipe championnat de France,2025-02-08,SEN Women 49,REDIEN Lea,48.6,-54.0,54.0,57.0,63.0,66.0,-69.0,57.0,66.0,123.0
PACA - NAT 1 - Osny - J4 Equipe championnat de France,2025-02-08,SEN Women 55,SANCI Lorenza,54.9,48.0,51.0,54.0,68.0,71.0,74.0,54.0,74.0,128.0
PACA - NAT 1 - Osny - J4 Equipe championnat de France,2025-02-08,SEN Women 59,TESTE Flavie,58.7,76.0,-78.0,78.0,90.0,93.0,-96.0,78.0,93.0,171.0
PACA - NAT 1 - Osny - J4 Equipe championnat de France,2025-02-08,SEN Women 59,MAZOUZ Elodie,56.6,62.0,65.0,-67.0,78.0,81.0,83.0,65.0,83.0,148.0
PACA - NAT 1 - Osny - J4 Equipe championnat de France,2025-02-08,SEN Women 59,BERNARD Manon,55.95,60.0,63.0,66.0,70.0,77.0,80.0,66.0,80.0,146.0
PACA - NAT 1 - Osny - J4 Equipe championnat de France,2025-02-08,SEN Women 59,DE BARROS Clara,55.25,50.0,55.0,58.0,63.0,-68.0,68.0,58.0,68.0,126.0
PACA - NAT 1 - Osny - J4 Equipe championnat de France,2025-02-08,SEN Women 64,MOTAIS DE NARBONNE Emilie,62.9,72.0,-75.0,75.0,90.0,93.0,-96.0,75.0,93.0,168.0
PACA - NAT 1 - Osny - J4 Equipe championnat de France,2025-02-08,SEN Women 64,TOULZE Esther,63.55,68.0,-71.0,-71.0,80.0,85.0,90.0,68.0,90.0,158.0
PACA - NAT 1 - Osny - J4 Equipe championnat de France,2025-02-08,SEN Women 64,SANCI Solenza,64.0,64.0,-67.0,-67.0,84.0,86.0,89.0,64.0,89.0,153.0
PACA - NAT 1 - Osny - J4 Equipe championnat de France,2025-02-08,SEN Women 64,VAILLES Shirley,59.15,-58.0,58.0,61.0,70.0,-77.0,-79.0,61.0,70.0,131.0
PACA - NAT 1 - Osny - J4 Equipe championnat de France,2025-02-08,SEN Women 71,FERREIRA NUNES Aureleny,66.5,80.0,85.0,-90.0,95.0,100.0,-103.0,85.0,100.0,185.0
PACA - NAT 1 - Osny - J4 Equipe championnat de France,2025-02-08,SEN Women 71,MASSET Margaux,65.9,72.0,75.0,80.0,100.0,-105.0,-110.0,80.0,100.0,180.0
PACA - NAT 1 - Osny - J4 Equipe championnat de France,2025-02-08,SEN Women 71,ROUSO Justine,64.6,64.0,67.0,69.0,81.0,84.0,87.0,69.0,87.0,156.0
PACA - NAT 1 - Osny - J4 Equipe championnat de France,2025-02-08,SEN Women 71,COURSET Amandine,70.7,69.0,72.0,-74.0,83.0,85.0,90.0,72.0,90.0,162.0
PACA - NAT 1 - Osny - J4 Equipe championnat de France,2025-02-08,SEN Women 81,ANDRIVET Morgane,76.35,77.0,80.0,82.0,80.0,-0.0,-0.0,82.0,80.0,162.0
PACA - NAT 1 - Osny - J4 Equipe championnat de France,2025-02-08,SEN Women >87,NGAKE Madias dodo nzesso,93.7,110.0,114.0,-0.0,130.0,135.0,-140.0,114.0,135.0,249.0
