event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - REG 1 - Romans Sur Isère - Plateau 7 à 9,2025-03-15,U15 Men 61,ECKMANN Gael,60.6,64.0,67.0,-69.0,-78.0,78.0,81.0,67.0,81.0,148.0
AURA - REG 1 - Romans Sur Isère - Plateau 7 à 9,2025-03-15,U20 Men 67,RENARD Benjamin,66.9,-88.0,88.0,-92.0,110.0,115.0,118.0,88.0,118.0,206.0
AURA - REG 1 - Romans Sur Isère - Plateau 7 à 9,2025-03-15,U20 Men 89,MULLER Nicolas,87.8,81.0,85.0,-89.0,105.0,110.0,-114.0,85.0,110.0,195.0
AURA - REG 1 - Romans Sur Isère - Plateau 7 à 9,2025-03-15,SEN Men 67,SCHWERTFEGER Michaël,62.7,57.0,-61.0,63.0,80.0,-84.0,88.0,63.0,88.0,151.0
AURA - REG 1 - Romans Sur Isère - Plateau 7 à 9,2025-03-15,SEN Men 67,DUMONT Christophe,63.2,55.0,60.0,-62.0,-75.0,75.0,-85.0,60.0,75.0,135.0
AURA - REG 1 - Romans Sur Isère - Plateau 7 à 9,2025-03-15,SEN Men 73,CHAUTAIN Emeric,68.8,57.0,61.0,64.0,75.0,79.0,83.0,64.0,83.0,147.0
AURA - REG 1 - Romans Sur Isère - Plateau 7 à 9,2025-03-15,SEN Men 73,BREILLET Yannick,69.1,45.0,50.0,55.0,68.0,72.0,-75.0,55.0,72.0,127.0
AURA - REG 1 - Romans Sur Isère - Plateau 7 à 9,2025-03-15,SEN Men 81,MACRIDIS Evan,76.7,89.0,94.0,98.0,117.0,-123.0,126.0,98.0,126.0,224.0
AURA - REG 1 - Romans Sur Isère - Plateau 7 à 9,2025-03-15,SEN Men 81,JUSTET Julien,73.6,75.0,80.0,-83.0,93.0,100.0,-103.0,80.0,100.0,180.0
AURA - REG 1 - Romans Sur Isère - Plateau 7 à 9,2025-03-15,SEN Men 89,DELESVAUX Florian,81.3,74.0,78.0,81.0,92.0,97.0,-102.0,81.0,97.0,178.0
AURA - REG 1 - Romans Sur Isère - Plateau 7 à 9,2025-03-15,SEN Men 109,PEILLEX Stephane,106.3,105.0,110.0,-115.0,128.0,-140.0,140.0,110.0,140.0,250.0
AURA - REG 1 - Romans Sur Isère - Plateau 7 à 9,2025-03-15,SEN Men 109,TAUNAY David,102.2,73.0,77.0,80.0,95.0,100.0,105.0,80.0,105.0,185.0
AURA - REG 1 - Romans Sur Isère - Plateau 7 à 9,2025-03-15,SEN Women 55,PAYRARD Mathilde,53.2,49.0,52.0,55.0,61.0,-65.0,67.0,55.0,67.0,122.0
AURA - REG 1 - Romans Sur Isère - Plateau 7 à 9,2025-03-15,SEN Women 64,GAILLARD Lucie,60.0,58.0,63.0,-66.0,78.0,-84.0,-84.0,63.0,78.0,141.0
AURA - REG 1 - Romans Sur Isère - Plateau 7 à 9,2025-03-15,SEN Women 64,CHOSSET Cyriane,60.6,35.0,38.0,41.0,43.0,47.0,52.0,41.0,52.0,93.0
