event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Chal Avenir 4 - SEN - Dpt 67,2020-01-04,SEN Men 73,KOCZI Alex zoltan,72.6,91.0,-96.0,96.0,102.0,-108.0,-108.0,96.0,102.0,198.0
Chal Avenir 4 - SEN - Dpt 67,2020-01-04,SEN Men 73,ZYADE MANSOR Awos,68.75,75.0,78.0,80.0,92.0,96.0,100.0,80.0,100.0,180.0
Chal Avenir 4 - SEN - Dpt 67,2020-01-04,SEN Men 81,ZGAROU Amine,79.35,70.0,75.0,78.0,90.0,95.0,100.0,78.0,100.0,178.0
Chal Avenir 4 - SEN - Dpt 67,2020-01-04,SEN Men 81,MULLER Maxime,79.85,71.0,74.0,-76.0,91.0,-96.0,96.0,74.0,96.0,170.0
Chal Avenir 4 - SEN - Dpt 67,2020-01-04,SEN Men 81,CLAUDE Julien,77.9,55.0,60.0,65.0,70.0,75.0,80.0,65.0,80.0,145.0
Chal Avenir 4 - SEN - Dpt 67,2020-01-04,SEN Men 81,LAMBERT Sebastien,73.35,50.0,55.0,58.0,70.0,-75.0,75.0,58.0,75.0,133.0
Chal Avenir 4 - SEN - Dpt 67,2020-01-04,SEN Men 81,AUBERT Adrien,80.55,47.0,50.0,54.0,63.0,67.0,-70.0,54.0,67.0,121.0
Chal Avenir 4 - SEN - Dpt 67,2020-01-04,SEN Men 81,ROTH Pierre,73.15,53.0,-56.0,-56.0,63.0,-67.0,67.0,53.0,67.0,120.0
Chal Avenir 4 - SEN - Dpt 67,2020-01-04,SEN Men 89,BIRRY Xavier,85.1,80.0,85.0,90.0,-100.0,105.0,110.0,90.0,110.0,200.0
Chal Avenir 4 - SEN - Dpt 67,2020-01-04,SEN Men 89,TAUVALE Vinceslas,81.4,78.0,82.0,85.0,105.0,110.0,115.0,85.0,115.0,200.0
Chal Avenir 4 - SEN - Dpt 67,2020-01-04,SEN Men 96,IMBS Francois,93.4,87.0,92.0,-96.0,110.0,115.0,-120.0,92.0,115.0,207.0
Chal Avenir 4 - SEN - Dpt 67,2020-01-04,SEN Men 96,VOGT Nicolas,90.85,50.0,54.0,-56.0,60.0,65.0,70.0,54.0,70.0,124.0
Chal Avenir 4 - SEN - Dpt 67,2020-01-04,SEN Men 96,ALBRECHT Robert,95.3,45.0,50.0,53.0,60.0,65.0,70.0,53.0,70.0,123.0
Chal Avenir 4 - SEN - Dpt 67,2020-01-04,SEN Men 102,JEHL Arnaud,101.45,80.0,85.0,90.0,99.0,104.0,107.0,90.0,107.0,197.0
