event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - Chal Avenir 1 CA JU SE Masc,2020-10-17,U15 Men 55,ROMARY Timeo,51.05,20.0,23.0,-25.0,30.0,33.0,-35.0,23.0,33.0,56.0
BFC - Chal Avenir 1 CA JU SE Masc,2020-10-17,U15 Men 67,SEILER Aymeric,63.2,22.0,25.0,28.0,30.0,33.0,35.0,28.0,35.0,63.0
BFC - Chal Avenir 1 CA JU SE Masc,2020-10-17,U17 Men 73,PIETRZAK Maximilien,72.6,53.0,55.0,59.0,65.0,68.0,70.0,59.0,70.0,129.0
BFC - Chal Avenir 1 CA JU SE Masc,2020-10-17,U17 Men 81,SEILER Lucas,80.85,43.0,47.0,50.0,58.0,63.0,65.0,50.0,65.0,115.0
BFC - Chal Avenir 1 CA JU SE Masc,2020-10-17,U20 Men 81,POUTOT Julien,74.2,-45.0,45.0,50.0,58.0,-63.0,-63.0,50.0,58.0,108.0
BFC - Chal Avenir 1 CA JU SE Masc,2020-10-17,SEN Men 73,DURIC Sifet,68.15,83.0,87.0,90.0,100.0,105.0,-110.0,90.0,105.0,195.0
BFC - Chal Avenir 1 CA JU SE Masc,2020-10-17,SEN Men 73,AOULADI Zakaria,68.9,80.0,83.0,-87.0,102.0,-110.0,-0.0,83.0,102.0,185.0
BFC - Chal Avenir 1 CA JU SE Masc,2020-10-17,SEN Men 81,CHIARISOLO Jimmy,77.5,53.0,57.0,60.0,-70.0,70.0,75.0,60.0,75.0,135.0
BFC - Chal Avenir 1 CA JU SE Masc,2020-10-17,SEN Men 81,DANIEL Benarthan,74.8,47.0,50.0,-54.0,60.0,-65.0,65.0,50.0,65.0,115.0
BFC - Chal Avenir 1 CA JU SE Masc,2020-10-17,SEN Men 89,STUMPF Fabien,87.25,65.0,70.0,72.0,102.0,106.0,-108.0,72.0,106.0,178.0
