event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - Challenge Avenir - Dijon - Challenge Avenir - Dijon,2024-12-04,SEN Men 67,GAUTHIER Romain,66.93,36.0,38.0,41.0,45.0,50.0,56.0,41.0,56.0,97.0
BFC - Challenge Avenir - Dijon - Challenge Avenir - Dijon,2024-12-04,SEN Men 73,MARGUERITAT John,70.9,60.0,62.0,-65.0,87.0,90.0,-95.0,62.0,90.0,152.0
BFC - Challenge Avenir - Dijon - Challenge Avenir - Dijon,2024-12-04,U17 Women 49,MROZKOWIAK Maelys,48.2,30.0,32.0,35.0,40.0,45.0,48.0,35.0,48.0,83.0
BFC - Challenge Avenir - Dijon - Challenge Avenir - Dijon,2024-12-04,U17 Women 55,BEGIN Ombeline,54.6,33.0,35.0,-37.0,40.0,45.0,-47.0,35.0,45.0,80.0
BFC - Challenge Avenir - Dijon - Challenge Avenir - Dijon,2024-12-04,SEN Women 71,BELLEVILLE Apolline,65.9,50.0,55.0,60.0,60.0,68.0,-75.0,60.0,68.0,128.0
BFC - Challenge Avenir - Dijon - Challenge Avenir - Dijon,2024-12-04,SEN Women 81,BOSVY Laureen,76.8,30.0,32.0,-34.0,40.0,45.0,-50.0,32.0,45.0,77.0
BFC - Challenge Avenir - Dijon - Challenge Avenir - Dijon,2024-12-04,U17 Women 49,MROZKOWIAK Maelys,48.2,30.0,32.0,35.0,40.0,45.0,48.0,35.0,48.0,83.0
BFC - Challenge Avenir - Dijon - Challenge Avenir - Dijon,2024-12-04,U17 Women 55,BEGIN Ombeline,54.6,33.0,35.0,-37.0,40.0,45.0,-47.0,35.0,45.0,80.0
BFC - Challenge Avenir - Dijon - Challenge Avenir - Dijon,2024-12-04,SEN Women 71,BELLEVILLE Apolline,65.9,50.0,55.0,60.0,60.0,68.0,-75.0,60.0,68.0,128.0
BFC - Challenge Avenir - Dijon - Challenge Avenir - Dijon,2024-12-04,SEN Women 81,BOSVY Laureen,76.8,30.0,32.0,-34.0,40.0,45.0,-50.0,32.0,45.0,77.0
BFC - Challenge Avenir - Dijon - Challenge Avenir - Dijon,2024-12-04,SEN Men 67,CAMBON Tanguy,66.2,83.0,85.0,87.0,101.0,105.0,108.0,87.0,108.0,195.0
BFC - Challenge Avenir - Dijon - Challenge Avenir - Dijon,2024-12-04,SEN Men 67,CAMBON Tanguy,66.2,83.0,85.0,87.0,101.0,105.0,108.0,87.0,108.0,195.0
