event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - TOP 9 - Luxeuil - championnat de France des clubs 1J,2024-10-05,SEN Men 73,KINGUE MATAM Bernardin,73.0,120.0,125.0,130.0,155.0,160.0,165.0,130.0,165.0,295.0
IDF - TOP 9 - Luxeuil - championnat de France des clubs 1J,2024-10-05,SEN Men 73,ARNOU MEUNIER Killiann,71.9,110.0,114.0,116.0,145.0,150.0,-155.0,116.0,150.0,266.0
IDF - TOP 9 - Luxeuil - championnat de France des clubs 1J,2024-10-05,SEN Men 81,PAUL Jill,73.5,100.0,110.0,-115.0,130.0,140.0,-145.0,110.0,140.0,250.0
IDF - TOP 9 - Luxeuil - championnat de France des clubs 1J,2024-10-05,SEN Men 81,RODRIGUEZ Killian,76.5,100.0,105.0,-110.0,120.0,125.0,130.0,105.0,130.0,235.0
IDF - TOP 9 - Luxeuil - championnat de France des clubs 1J,2024-10-05,SEN Men 89,GONZALEZ AYUSO Javier,84.5,138.0,143.0,150.0,168.0,175.0,180.0,150.0,180.0,330.0
IDF - TOP 9 - Luxeuil - championnat de France des clubs 1J,2024-10-05,SEN Men 89,HASSAINE Adam,81.5,120.0,125.0,-130.0,150.0,160.0,-165.0,125.0,160.0,285.0
IDF - TOP 9 - Luxeuil - championnat de France des clubs 1J,2024-10-05,SEN Men 89,COLIN Thomas,88.4,120.0,125.0,130.0,150.0,158.0,-163.0,130.0,158.0,288.0
IDF - TOP 9 - Luxeuil - championnat de France des clubs 1J,2024-10-05,SEN Men 89,DARCHEN Johann,81.1,110.0,115.0,120.0,135.0,140.0,145.0,120.0,145.0,265.0
IDF - TOP 9 - Luxeuil - championnat de France des clubs 1J,2024-10-05,SEN Men 89,DUPUY Jeremy,81.5,108.0,113.0,118.0,135.0,140.0,-148.0,118.0,140.0,258.0
IDF - TOP 9 - Luxeuil - championnat de France des clubs 1J,2024-10-05,SEN Men 89,CAUPENNE Benjamin,82.6,103.0,-108.0,108.0,-135.0,135.0,-140.0,108.0,135.0,243.0
IDF - TOP 9 - Luxeuil - championnat de France des clubs 1J,2024-10-05,SEN Men 96,BELLEMARRE Alex,89.6,145.0,150.0,153.0,171.0,179.0,-187.0,153.0,179.0,332.0
IDF - TOP 9 - Luxeuil - championnat de France des clubs 1J,2024-10-05,SEN Men 96,PONTET Mathias,91.5,110.0,115.0,119.0,145.0,152.0,160.0,119.0,160.0,279.0
IDF - TOP 9 - Luxeuil - championnat de France des clubs 1J,2024-10-05,SEN Men 96,LARROQUE Jeremy,89.1,103.0,108.0,111.0,138.0,144.0,-149.0,111.0,144.0,255.0
IDF - TOP 9 - Luxeuil - championnat de France des clubs 1J,2024-10-05,SEN Men 96,MANUSHI Redon,93.5,110.0,120.0,-130.0,130.0,-180.0,-0.0,120.0,130.0,250.0
IDF - TOP 9 - Luxeuil - championnat de France des clubs 1J,2024-10-05,SEN Men >109,TOLLEFSEN Kim eirik,115.1,140.0,146.0,152.0,175.0,185.0,190.0,152.0,190.0,342.0
