event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Chpt Province - Lomme - 1er plateau  U10-U13 Femmes,2026-02-22,U10 Women ,NOLLET Floor,42.6,25.0,26.0,28.0,31.0,33.0,-35.0,28.0,33.0,61.0
HDF - Chpt Province - Lomme - 1er plateau  U10-U13 Femmes,2026-02-22,U10 Women ,DOUCHET Noelynn,45.65,18.0,20.0,22.0,27.0,29.0,31.0,22.0,31.0,53.0
HDF - Chpt Province - Lomme - 1er plateau  U10-U13 Femmes,2026-02-22,U13 Women 35,DECLERCQ Zélyna,34.85,24.0,25.0,-27.0,30.0,32.0,33.0,25.0,33.0,58.0
HDF - Chpt Province - Lomme - 1er plateau  U10-U13 Femmes,2026-02-22,U13 Women 35,SINGEZ Lola,29.4,18.0,19.0,20.0,24.0,25.0,26.0,20.0,26.0,46.0
HDF - Chpt Province - Lomme - 1er plateau  U10-U13 Femmes,2026-02-22,U13 Women 35,GARREAU Ashley,33.8,13.0,14.0,16.0,20.0,21.0,-23.0,16.0,21.0,37.0
HDF - Chpt Province - Lomme - 1er plateau  U10-U13 Femmes,2026-02-22,U13 Women 35,DZAIR Sanaa,33.2,10.0,12.0,13.0,16.0,18.0,20.0,13.0,20.0,33.0
HDF - Chpt Province - Lomme - 1er plateau  U10-U13 Femmes,2026-02-22,U13 Women 35,LAMOUR Julie,34.34,8.0,9.0,10.0,12.0,13.0,15.0,10.0,15.0,25.0
HDF - Chpt Province - Lomme - 1er plateau  U10-U13 Femmes,2026-02-22,U13 Women 40,VASSEUR Adixia,39.65,24.0,26.0,28.0,34.0,36.0,38.0,28.0,38.0,66.0
HDF - Chpt Province - Lomme - 1er plateau  U10-U13 Femmes,2026-02-22,U13 Women 40,HENAULT Kassidy,35.9,22.0,23.0,-25.0,26.0,28.0,30.0,23.0,30.0,53.0
HDF - Chpt Province - Lomme - 1er plateau  U10-U13 Femmes,2026-02-22,U13 Women 44,RHAMDAMI-KALLIFA Khadidja,43.45,30.0,31.0,33.0,39.0,40.0,42.0,33.0,42.0,75.0
HDF - Chpt Province - Lomme - 1er plateau  U10-U13 Femmes,2026-02-22,U13 Women 44,LEBRE Camille,41.3,19.0,21.0,-23.0,22.0,24.0,26.0,21.0,26.0,47.0
HDF - Chpt Province - Lomme - 1er plateau  U10-U13 Femmes,2026-02-22,U13 Women 44,VANMAIRIS Juliette,40.65,11.0,13.0,-15.0,17.0,19.0,21.0,13.0,21.0,34.0
HDF - Chpt Province - Lomme - 1er plateau  U10-U13 Femmes,2026-02-22,U13 Women 48,PLAET Camille,48.0,26.0,28.0,30.0,-40.0,40.0,42.0,30.0,42.0,72.0
HDF - Chpt Province - Lomme - 1er plateau  U10-U13 Femmes,2026-02-22,U13 Women 48,UFER LANTERNE Charlotte,46.6,15.0,17.0,19.0,21.0,23.0,25.0,19.0,25.0,44.0
HDF - Chpt Province - Lomme - 1er plateau  U10-U13 Femmes,2026-02-22,U13 Women 48,CAZIER Charlie,47.0,12.0,14.0,16.0,15.0,17.0,-19.0,16.0,17.0,33.0
HDF - Chpt Province - Lomme - 1er plateau  U10-U13 Femmes,2026-02-22,U13 Women 58,BOUTTÉ Zoé,55.0,26.0,28.0,-30.0,-38.0,38.0,-40.0,28.0,38.0,66.0
HDF - Chpt Province - Lomme - 1er plateau  U10-U13 Femmes,2026-02-22,U13 Women 63,PILARD Lou,58.4,16.0,18.0,20.0,24.0,26.0,28.0,20.0,28.0,48.0
