event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - Challenge Avenir - Laval - N°5  U10-U13,2024-05-25,U10 Men ,LECHAT Thibaut,30.8,10.0,12.0,-13.0,15.0,17.0,18.0,12.0,18.0,30.0
PDL - Challenge Avenir - Laval - N°5  U10-U13,2024-05-25,U10 Men ,LAPIERRE Robin,43.0,21.0,-23.0,-23.0,31.0,33.0,-35.0,21.0,33.0,54.0
PDL - Challenge Avenir - Laval - N°5  U10-U13,2024-05-25,U13 Men 45,LAPIERRE Louis,43.2,30.0,32.0,-34.0,40.0,42.0,-44.0,32.0,42.0,74.0
PDL - Challenge Avenir - Laval - N°5  U10-U13,2024-05-25,U13 Men 45,TOUPIN Timéo,42.22,-16.0,16.0,17.0,21.0,23.0,24.0,17.0,24.0,41.0
PDL - Challenge Avenir - Laval - N°5  U10-U13,2024-05-25,U13 Men 45,COLLET Romain,44.5,20.0,-22.0,-22.0,23.0,25.0,27.0,20.0,27.0,47.0
PDL - Challenge Avenir - Laval - N°5  U10-U13,2024-05-25,U13 Men 49,ALLA Bilal,46.67,15.0,17.0,19.0,22.0,24.0,26.0,19.0,26.0,45.0
PDL - Challenge Avenir - Laval - N°5  U10-U13,2024-05-25,U13 Men 55,MEDARD Lorenzo,50.35,20.0,22.0,24.0,30.0,32.0,-34.0,24.0,32.0,56.0
PDL - Challenge Avenir - Laval - N°5  U10-U13,2024-05-25,U10 Women ,GLASSIER Maude,51.33,21.0,-23.0,23.0,32.0,34.0,36.0,23.0,36.0,59.0
PDL - Challenge Avenir - Laval - N°5  U10-U13,2024-05-25,U10 Women ,ROQUET Luce,35.76,12.0,14.0,16.0,-20.0,20.0,22.0,16.0,22.0,38.0
PDL - Challenge Avenir - Laval - N°5  U10-U13,2024-05-25,U10 Women ,FOURNIER Alice,49.63,18.0,20.0,-21.0,23.0,25.0,27.0,20.0,27.0,47.0
PDL - Challenge Avenir - Laval - N°5  U10-U13,2024-05-25,U13 Women 35,SAVARY Lea,27.6,11.0,13.0,14.0,16.0,18.0,20.0,14.0,20.0,34.0
PDL - Challenge Avenir - Laval - N°5  U10-U13,2024-05-25,U13 Women 59,VILFEU Inaia,55.72,30.0,32.0,34.0,40.0,42.0,44.0,34.0,44.0,78.0
PDL - Challenge Avenir - Laval - N°5  U10-U13,2024-05-25,U13 Women 59,FERRE Roxane,58.64,25.0,26.0,28.0,26.0,28.0,30.0,28.0,30.0,58.0
PDL - Challenge Avenir - Laval - N°5  U10-U13,2024-05-25,U13 Women 64,LECHAT Apoline,62.39,-26.0,26.0,27.0,32.0,34.0,36.0,27.0,36.0,63.0
PDL - Challenge Avenir - Laval - N°5  U10-U13,2024-05-25,U13 Women 71,LOMBARD Elodie,67.7,12.0,14.0,-15.0,20.0,22.0,24.0,14.0,24.0,38.0
