event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - Bully berck comines - 1er Chall Avenir Dép 62 Orgas dr1,2022-11-19,U17 Women 55,ROUSSEL Julie,53.71,38.0,40.0,43.0,50.0,54.0,56.0,43.0,56.0,99.0
HDF - Challenge Avenir - Bully berck comines - 1er Chall Avenir Dép 62 Orgas dr1,2022-11-19,U20 Women 81,HUYSSEUNE Iliana,77.81,43.0,48.0,50.0,55.0,60.0,63.0,50.0,63.0,113.0
HDF - Challenge Avenir - Bully berck comines - 1er Chall Avenir Dép 62 Orgas dr1,2022-11-19,SEN Women 55,MAHIN Marie,54.3,57.0,60.0,63.0,70.0,74.0,-77.0,63.0,74.0,137.0
HDF - Challenge Avenir - Bully berck comines - 1er Chall Avenir Dép 62 Orgas dr1,2022-11-19,SEN Women 59,YAZICI Emilie,57.6,30.0,33.0,-35.0,43.0,46.0,49.0,33.0,49.0,82.0
HDF - Challenge Avenir - Bully berck comines - 1er Chall Avenir Dép 62 Orgas dr1,2022-11-19,SEN Women 64,PESIN Adelyne,61.9,58.0,61.0,63.0,77.0,-80.0,81.0,63.0,81.0,144.0
HDF - Challenge Avenir - Bully berck comines - 1er Chall Avenir Dép 62 Orgas dr1,2022-11-19,SEN Women 71,AKMAN Ayse,67.2,46.0,49.0,-52.0,55.0,58.0,60.0,49.0,60.0,109.0
HDF - Challenge Avenir - Bully berck comines - 1er Chall Avenir Dép 62 Orgas dr1,2022-11-19,SEN Women 71,GODART Constance,64.81,43.0,47.0,-50.0,53.0,57.0,60.0,47.0,60.0,107.0
HDF - Challenge Avenir - Bully berck comines - 1er Chall Avenir Dép 62 Orgas dr1,2022-11-19,SEN Women 71,ENDERS Amelie,68.4,36.0,39.0,-41.0,50.0,53.0,-57.0,39.0,53.0,92.0
HDF - Challenge Avenir - Bully berck comines - 1er Chall Avenir Dép 62 Orgas dr1,2022-11-19,SEN Women 71,RAZBORSEK Clémence,64.1,32.0,35.0,37.0,47.0,51.0,54.0,37.0,54.0,91.0
HDF - Challenge Avenir - Bully berck comines - 1er Chall Avenir Dép 62 Orgas dr1,2022-11-19,SEN Women 76,GOSSELIN Stéphanie,72.1,20.0,23.0,25.0,25.0,27.0,30.0,25.0,30.0,55.0
HDF - Challenge Avenir - Bully berck comines - 1er Chall Avenir Dép 62 Orgas dr1,2022-11-19,U15 Men 49,BODOT Kean,45.0,30.0,32.0,-34.0,35.0,40.0,-42.0,32.0,40.0,72.0
HDF - Challenge Avenir - Bully berck comines - 1er Chall Avenir Dép 62 Orgas dr1,2022-11-19,U15 Men 49,LANDY Raphael,48.0,25.0,28.0,30.0,32.0,35.0,37.0,30.0,37.0,67.0
HDF - Challenge Avenir - Bully berck comines - 1er Chall Avenir Dép 62 Orgas dr1,2022-11-19,U15 Men 49,BOURHIS-TOUDIC Jaouen,44.0,20.0,25.0,30.0,30.0,35.0,-38.0,30.0,35.0,65.0
HDF - Challenge Avenir - Bully berck comines - 1er Chall Avenir Dép 62 Orgas dr1,2022-11-19,U15 Men 49,MORAND Marceau,37.0,20.0,23.0,25.0,25.0,30.0,-35.0,25.0,30.0,55.0
HDF - Challenge Avenir - Bully berck comines - 1er Chall Avenir Dép 62 Orgas dr1,2022-11-19,U15 Men 55,MILHAU Louis,53.0,30.0,33.0,-35.0,35.0,38.0,40.0,33.0,40.0,73.0
