event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Championnat de France des Ligues - Comines - Plateau 3 & 4 : U15 / U17,2025-03-29,U15 Men 55,ALCARAZ Thomas,54.4,65.0,70.0,-75.0,85.0,90.0,95.0,70.0,95.0,165.0
HDF - Championnat de France des Ligues - Comines - Plateau 3 & 4 : U15 / U17,2025-03-29,U15 Men 67,AOUNI Maxence,65.64,84.0,87.0,-90.0,106.0,112.0,-116.0,87.0,112.0,199.0
HDF - Championnat de France des Ligues - Comines - Plateau 3 & 4 : U15 / U17,2025-03-29,U15 Men 67,IAFRATE Ismael,64.36,70.0,75.0,79.0,90.0,96.0,100.0,79.0,100.0,179.0
HDF - Championnat de France des Ligues - Comines - Plateau 3 & 4 : U15 / U17,2025-03-29,U17 Men 55,JEAN Wyatt,50.56,65.0,70.0,-73.0,80.0,85.0,-90.0,70.0,85.0,155.0
HDF - Championnat de France des Ligues - Comines - Plateau 3 & 4 : U15 / U17,2025-03-29,U17 Men 55,ROSS Clément,54.92,63.0,67.0,-70.0,80.0,83.0,85.0,67.0,85.0,152.0
HDF - Championnat de France des Ligues - Comines - Plateau 3 & 4 : U15 / U17,2025-03-29,U17 Men 61,GAUTIER Lucas,57.93,83.0,86.0,-88.0,98.0,102.0,-105.0,86.0,102.0,188.0
HDF - Championnat de France des Ligues - Comines - Plateau 3 & 4 : U15 / U17,2025-03-29,U17 Men 61,NAUDIN Gabriel,57.28,54.0,57.0,61.0,72.0,-77.0,77.0,61.0,77.0,138.0
HDF - Championnat de France des Ligues - Comines - Plateau 3 & 4 : U15 / U17,2025-03-29,U17 Men 67,REY Lucas,65.52,88.0,-91.0,-93.0,105.0,110.0,-113.0,88.0,110.0,198.0
HDF - Championnat de France des Ligues - Comines - Plateau 3 & 4 : U15 / U17,2025-03-29,U17 Men 67,HENNEUSE Mathias,65.0,-77.0,77.0,80.0,96.0,100.0,102.0,80.0,102.0,182.0
HDF - Championnat de France des Ligues - Comines - Plateau 3 & 4 : U15 / U17,2025-03-29,U17 Men 73,GEIGER Aymeric,70.59,-91.0,91.0,-95.0,119.0,123.0,-127.0,91.0,123.0,214.0
HDF - Championnat de France des Ligues - Comines - Plateau 3 & 4 : U15 / U17,2025-03-29,U17 Men 73,CARCANO Tom,71.95,92.0,96.0,99.0,113.0,-117.0,-117.0,99.0,113.0,212.0
HDF - Championnat de France des Ligues - Comines - Plateau 3 & 4 : U15 / U17,2025-03-29,U17 Men 96,PASTOR Romain,95.23,93.0,97.0,101.0,120.0,125.0,130.0,101.0,130.0,231.0
HDF - Championnat de France des Ligues - Comines - Plateau 3 & 4 : U15 / U17,2025-03-29,U15 Women 49,SPERONI Caterina,48.98,50.0,53.0,55.0,62.0,65.0,68.0,55.0,68.0,123.0
HDF - Championnat de France des Ligues - Comines - Plateau 3 & 4 : U15 / U17,2025-03-29,U15 Women 49,ANGELO Jamie lynn,45.7,37.0,40.0,43.0,48.0,52.0,55.0,43.0,55.0,98.0
HDF - Championnat de France des Ligues - Comines - Plateau 3 & 4 : U15 / U17,2025-03-29,U15 Women 55,SESMA Tifanie,53.46,-55.0,55.0,58.0,69.0,73.0,-77.0,58.0,73.0,131.0
HDF - Championnat de France des Ligues - Comines - Plateau 3 & 4 : U15 / U17,2025-03-29,U15 Women 55,BESLAY DE USATORRE Lou-anne,54.18,-40.0,-40.0,40.0,45.0,-50.0,50.0,40.0,50.0,90.0
HDF - Championnat de France des Ligues - Comines - Plateau 3 & 4 : U15 / U17,2025-03-29,U15 Women 64,HORVATH Asya,59.46,-50.0,50.0,53.0,65.0,69.0,72.0,53.0,72.0,125.0
HDF - Championnat de France des Ligues - Comines - Plateau 3 & 4 : U15 / U17,2025-03-29,U17 Women 55,CORGIAT BONDON Maelys,53.32,60.0,62.0,64.0,75.0,78.0,81.0,64.0,81.0,145.0
HDF - Championnat de France des Ligues - Comines - Plateau 3 & 4 : U15 / U17,2025-03-29,U17 Women 55,ACINHO Estelle,51.08,55.0,58.0,60.0,67.0,-70.0,70.0,60.0,70.0,130.0
HDF - Championnat de France des Ligues - Comines - Plateau 3 & 4 : U15 / U17,2025-03-29,U17 Women 55,DESHAIES Amandine,53.98,49.0,52.0,55.0,63.0,67.0,-70.0,55.0,67.0,122.0
HDF - Championnat de France des Ligues - Comines - Plateau 3 & 4 : U15 / U17,2025-03-29,U17 Women 59,DEGEZ Florette,56.12,67.0,72.0,77.0,82.0,87.0,92.0,77.0,92.0,169.0
HDF - Championnat de France des Ligues - Comines - Plateau 3 & 4 : U15 / U17,2025-03-29,U17 Women 59,SUEUR Lily,58.84,51.0,-53.0,53.0,63.0,68.0,-71.0,53.0,68.0,121.0
HDF - Championnat de France des Ligues - Comines - Plateau 3 & 4 : U15 / U17,2025-03-29,U17 Women 64,KUSS--BILDSTEIN Irene,63.04,58.0,61.0,-63.0,71.0,73.0,75.0,61.0,75.0,136.0
HDF - Championnat de France des Ligues - Comines - Plateau 3 & 4 : U15 / U17,2025-03-29,U17 Women 64,ROUSSEL Naomie,63.8,57.0,60.0,62.0,69.0,72.0,74.0,62.0,74.0,136.0
