event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - autre - Evron - Chpt rég jeunes 5eme  journée B,2026-06-20,U15 Men 60,TOUPIN Timéo,56.3,28.0,-30.0,30.0,-39.0,39.0,-41.0,30.0,39.0,69.0
PDL - autre - Evron - Chpt rég jeunes 5eme  journée B,2026-06-20,U15 Men 60,BOUTROY Liam,59.47,25.0,27.0,-29.0,39.0,41.0,43.0,27.0,43.0,70.0
PDL - autre - Evron - Chpt rég jeunes 5eme  journée B,2026-06-20,U15 Men >88,CHAILLEUX Yoane,99.8,44.0,48.0,51.0,56.0,58.0,60.0,51.0,60.0,111.0
PDL - autre - Evron - Chpt rég jeunes 5eme  journée B,2026-06-20,U17 Men 60,DELORI Léonard,60.0,48.0,51.0,53.0,-65.0,67.0,69.0,53.0,69.0,122.0
PDL - autre - Evron - Chpt rég jeunes 5eme  journée B,2026-06-20,U15 Women 48,FERRANDIN Camille,47.45,17.0,19.0,21.0,20.0,23.0,26.0,21.0,26.0,47.0
PDL - autre - Evron - Chpt rég jeunes 5eme  journée B,2026-06-20,U15 Women 63,VILFEU Inaia,58.25,45.0,-48.0,50.0,52.0,55.0,58.0,50.0,58.0,108.0
PDL - autre - Evron - Chpt rég jeunes 5eme  journée B,2026-06-20,U15 Women >69,LECHAT Apoline,85.73,42.0,44.0,46.0,55.0,58.0,60.0,46.0,60.0,106.0
PDL - autre - Evron - Chpt rég jeunes 5eme  journée B,2026-06-20,U17 Women 53,FERRAND COGNON Lyna,49.37,38.0,-40.0,-42.0,-46.0,46.0,-50.0,38.0,46.0,84.0
PDL - autre - Evron - Chpt rég jeunes 5eme  journée B,2026-06-20,U17 Women 58,GEORGES Lylou,56.29,22.0,24.0,-26.0,30.0,33.0,-35.0,24.0,33.0,57.0
PDL - autre - Evron - Chpt rég jeunes 5eme  journée B,2026-06-20,U17 Women >77,GLASSIER Barbara,142.02,40.0,42.0,-44.0,50.0,53.0,-0.0,42.0,53.0,95.0
PDL - autre - Evron - Chpt rég jeunes 5eme  journée B,2026-06-20,U20 Women 63,RICOULT Coline,59.3,15.0,17.0,19.0,20.0,23.0,26.0,19.0,26.0,45.0
PDL - autre - Evron - Chpt rég jeunes 5eme  journée B,2026-06-20,U20 Women 69,ROQUET Camille,63.42,35.0,-38.0,39.0,45.0,49.0,51.0,39.0,51.0,90.0
