event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - autre - Lyon - 10° Tournoi International Féminin de Lyon - pl 1,2025-02-22,U15 Women 71,GERACI Marianna,69.0,60.0,63.0,-65.0,70.0,74.0,-76.0,63.0,74.0,137.0
AURA - autre - Lyon - 10° Tournoi International Féminin de Lyon - pl 1,2025-02-22,U17 Women 59,SUEUR Lily,57.95,50.0,-54.0,-54.0,65.0,67.0,69.0,50.0,69.0,119.0
AURA - autre - Lyon - 10° Tournoi International Féminin de Lyon - pl 1,2025-02-22,U20 Women 49,MOREL-BIRON Justine,49.0,56.0,-58.0,-58.0,70.0,-74.0,74.0,56.0,74.0,130.0
AURA - autre - Lyon - 10° Tournoi International Féminin de Lyon - pl 1,2025-02-22,U20 Women 59,MATHELIN Lou,58.7,52.0,56.0,59.0,-68.0,-71.0,-72.0,59.0,0.0,0.0
AURA - autre - Lyon - 10° Tournoi International Féminin de Lyon - pl 1,2025-02-22,SEN Women 59,GAILLARD Lucie,59.0,57.0,-60.0,60.0,-77.0,-80.0,80.0,60.0,80.0,140.0
AURA - autre - Lyon - 10° Tournoi International Féminin de Lyon - pl 1,2025-02-22,SEN Women 59,LELARGE Anaïs,58.4,50.0,55.0,-60.0,70.0,-75.0,-75.0,55.0,70.0,125.0
AURA - autre - Lyon - 10° Tournoi International Féminin de Lyon - pl 1,2025-02-22,SEN Women 64,LANCIER Amélie,62.9,-60.0,60.0,65.0,65.0,70.0,-75.0,65.0,70.0,135.0
AURA - autre - Lyon - 10° Tournoi International Féminin de Lyon - pl 1,2025-02-22,SEN Women 64,VATINEL Anais,59.9,50.0,52.0,-54.0,67.0,71.0,-74.0,52.0,71.0,123.0
AURA - autre - Lyon - 10° Tournoi International Féminin de Lyon - pl 1,2025-02-22,SEN Women 64,GOLA Sarah,63.05,50.0,-53.0,53.0,60.0,65.0,-69.0,53.0,65.0,118.0
AURA - autre - Lyon - 10° Tournoi International Féminin de Lyon - pl 1,2025-02-22,SEN Women 64,HUVELLE Manon,62.8,-53.0,53.0,-57.0,65.0,70.0,-72.0,53.0,70.0,123.0
