event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Eliminatoire de Ligue - Brumath - Grand Est - U15/U17/U20 Masculins,2026-03-29,U15 Men 52,DOS SANTOS Paolo,51.47,52.0,-55.0,55.0,63.0,67.0,70.0,55.0,70.0,125.0
GE - Eliminatoire de Ligue - Brumath - Grand Est - U15/U17/U20 Masculins,2026-03-29,U15 Men 52,THOMAS Briac,50.86,50.0,53.0,56.0,62.0,65.0,67.0,56.0,67.0,123.0
GE - Eliminatoire de Ligue - Brumath - Grand Est - U15/U17/U20 Masculins,2026-03-29,U15 Men 56,JUNG Eugène,54.3,36.0,39.0,41.0,47.0,50.0,-52.0,41.0,50.0,91.0
GE - Eliminatoire de Ligue - Brumath - Grand Est - U15/U17/U20 Masculins,2026-03-29,U15 Men 60,LEGOUX Jules,58.42,55.0,-58.0,58.0,70.0,75.0,-0.0,58.0,75.0,133.0
GE - Eliminatoire de Ligue - Brumath - Grand Est - U15/U17/U20 Masculins,2026-03-29,U15 Men 65,MUNCH Enzo,64.17,62.0,65.0,68.0,77.0,82.0,85.0,68.0,85.0,153.0
GE - Eliminatoire de Ligue - Brumath - Grand Est - U15/U17/U20 Masculins,2026-03-29,U15 Men 71,SARGSYAN Roberto,70.64,67.0,70.0,73.0,80.0,83.0,-86.0,73.0,83.0,156.0
GE - Eliminatoire de Ligue - Brumath - Grand Est - U15/U17/U20 Masculins,2026-03-29,U17 Men 71,AOUNI Maxence,69.21,95.0,98.0,103.0,-118.0,118.0,-122.0,103.0,118.0,221.0
GE - Eliminatoire de Ligue - Brumath - Grand Est - U15/U17/U20 Masculins,2026-03-29,U17 Men 71,GEIGER Aymeric,67.18,85.0,90.0,-95.0,115.0,-120.0,-122.0,90.0,115.0,205.0
GE - Eliminatoire de Ligue - Brumath - Grand Est - U15/U17/U20 Masculins,2026-03-29,U17 Men 71,GUTHMULLER Arnaud,70.68,70.0,-73.0,-74.0,92.0,96.0,-100.0,70.0,96.0,166.0
GE - Eliminatoire de Ligue - Brumath - Grand Est - U15/U17/U20 Masculins,2026-03-29,U17 Men 79,GOERGER Tom,74.61,83.0,87.0,91.0,105.0,110.0,-115.0,91.0,110.0,201.0
GE - Eliminatoire de Ligue - Brumath - Grand Est - U15/U17/U20 Masculins,2026-03-29,U17 Men 79,GONDRAN Lého,73.98,-80.0,-80.0,80.0,99.0,105.0,110.0,80.0,110.0,190.0
GE - Eliminatoire de Ligue - Brumath - Grand Est - U15/U17/U20 Masculins,2026-03-29,U17 Men 79,LINDENLAUB Arthur,72.93,75.0,-80.0,80.0,94.0,-99.0,99.0,80.0,99.0,179.0
GE - Eliminatoire de Ligue - Brumath - Grand Est - U15/U17/U20 Masculins,2026-03-29,U20 Men 79,PERIARD-LOHNER Leo,76.52,103.0,108.0,112.0,132.0,137.0,-140.0,112.0,137.0,249.0
GE - Eliminatoire de Ligue - Brumath - Grand Est - U15/U17/U20 Masculins,2026-03-29,U20 Men 79,LAEMLIN Yoan,77.79,81.0,85.0,87.0,102.0,107.0,-111.0,87.0,107.0,194.0
GE - Eliminatoire de Ligue - Brumath - Grand Est - U15/U17/U20 Masculins,2026-03-29,U20 Men 88,WERNBERG Tristan,82.3,83.0,87.0,90.0,-105.0,105.0,-111.0,90.0,105.0,195.0
