event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - 1er Challenge Avenir - Arles - SECTEUR C - SEN MASC,2025-10-11,SEN Men 71,XENOFONTOS Georges,70.05,75.0,80.0,-85.0,82.0,85.0,90.0,80.0,90.0,170.0
PACA - 1er Challenge Avenir - Arles - SECTEUR C - SEN MASC,2025-10-11,SEN Men 71,BOHBOT Guillaume,71.0,-60.0,60.0,-63.0,80.0,83.0,-86.0,60.0,83.0,143.0
PACA - 1er Challenge Avenir - Arles - SECTEUR C - SEN MASC,2025-10-11,SEN Men 71,GUERIN Claude,69.8,55.0,58.0,-61.0,80.0,83.0,-86.0,58.0,83.0,141.0
PACA - 1er Challenge Avenir - Arles - SECTEUR C - SEN MASC,2025-10-11,SEN Men 79,TUDELLA-CARLI Simon,73.6,78.0,82.0,86.0,103.0,106.0,109.0,86.0,109.0,195.0
PACA - 1er Challenge Avenir - Arles - SECTEUR C - SEN MASC,2025-10-11,SEN Men 79,REYNAUD Loic,79.0,70.0,74.0,-76.0,100.0,-105.0,-105.0,74.0,100.0,174.0
PACA - 1er Challenge Avenir - Arles - SECTEUR C - SEN MASC,2025-10-11,SEN Men 79,LOHBRUNNER Tex,72.95,-67.0,-69.0,69.0,87.0,91.0,95.0,69.0,95.0,164.0
PACA - 1er Challenge Avenir - Arles - SECTEUR C - SEN MASC,2025-10-11,SEN Men 79,VOILLIARD Mehdy,74.15,60.0,65.0,-69.0,86.0,-90.0,-92.0,65.0,86.0,151.0
PACA - 1er Challenge Avenir - Arles - SECTEUR C - SEN MASC,2025-10-11,SEN Men 94,AUBERT Nohan,90.7,93.0,98.0,-103.0,118.0,125.0,130.0,98.0,130.0,228.0
PACA - 1er Challenge Avenir - Arles - SECTEUR C - SEN MASC,2025-10-11,SEN Men 110,ROYER SYLVESTRE BRU Carl,102.3,93.0,-98.0,100.0,125.0,130.0,-135.0,100.0,130.0,230.0
PACA - 1er Challenge Avenir - Arles - SECTEUR C - SEN MASC,2025-10-11,SEN Men 110,RAFFALI Camille,95.1,85.0,88.0,91.0,108.0,-112.0,-112.0,91.0,108.0,199.0
PACA - 1er Challenge Avenir - Arles - SECTEUR C - SEN MASC,2025-10-11,SEN Women 58,JACOB Chloé,58.0,48.0,51.0,54.0,60.0,63.0,-65.0,54.0,63.0,117.0
PACA - 1er Challenge Avenir - Arles - SECTEUR C - SEN MASC,2025-10-11,SEN Women 63,BONNAFFOUX LEANDRE Flory,63.0,-56.0,56.0,58.0,73.0,77.0,79.0,58.0,79.0,137.0
PACA - 1er Challenge Avenir - Arles - SECTEUR C - SEN MASC,2025-10-11,SEN Women 63,TISSERAND Elise,59.8,38.0,41.0,-43.0,47.0,-51.0,-51.0,41.0,47.0,88.0
PACA - 1er Challenge Avenir - Arles - SECTEUR C - SEN MASC,2025-10-11,SEN Women 63,POULAIN Chloé,61.2,34.0,37.0,-40.0,43.0,46.0,50.0,37.0,50.0,87.0
PACA - 1er Challenge Avenir - Arles - SECTEUR C - SEN MASC,2025-10-11,SEN Women >86,GIMBERT Valeriane,104.5,60.0,63.0,-65.0,-79.0,79.0,82.0,63.0,82.0,145.0
PACA - 1er Challenge Avenir - Arles - SECTEUR C - SEN MASC,2025-10-11,SEN Women 58,JACOB Chloé,58.0,48.0,51.0,54.0,60.0,63.0,-65.0,54.0,63.0,117.0
PACA - 1er Challenge Avenir - Arles - SECTEUR C - SEN MASC,2025-10-11,SEN Women 63,BONNAFFOUX LEANDRE Flory,63.0,-56.0,56.0,58.0,73.0,77.0,79.0,58.0,79.0,137.0
PACA - 1er Challenge Avenir - Arles - SECTEUR C - SEN MASC,2025-10-11,SEN Women 63,TISSERAND Elise,59.8,38.0,41.0,-43.0,47.0,-51.0,-51.0,41.0,47.0,88.0
PACA - 1er Challenge Avenir - Arles - SECTEUR C - SEN MASC,2025-10-11,SEN Women 63,POULAIN Chloé,61.2,34.0,37.0,-40.0,43.0,46.0,50.0,37.0,50.0,87.0
PACA - 1er Challenge Avenir - Arles - SECTEUR C - SEN MASC,2025-10-11,SEN Women >86,GIMBERT Valeriane,104.5,60.0,63.0,-65.0,-79.0,79.0,82.0,63.0,82.0,145.0
PACA - 1er Challenge Avenir - Arles - SECTEUR C - SEN MASC,2025-10-11,U10 Women ,BRAHY Déborah,24.4,10.0,12.0,14.0,15.0,17.0,18.0,14.0,18.0,32.0
PACA - 1er Challenge Avenir - Arles - SECTEUR C - SEN MASC,2025-10-11,U13 Women 35,SANDOZ ASMANE Alyah,28.9,9.0,10.0,11.0,-15.0,15.0,17.0,11.0,17.0,28.0
PACA - 1er Challenge Avenir - Arles - SECTEUR C - SEN MASC,2025-10-11,U13 Women 35,MRINI Ilham,31.4,8.0,9.0,10.0,11.0,13.0,-15.0,10.0,13.0,23.0
PACA - 1er Challenge Avenir - Arles - SECTEUR C - SEN MASC,2025-10-11,U13 Women 53,CARRER Emma,49.5,25.0,27.0,29.0,27.0,29.0,-31.0,29.0,29.0,58.0
PACA - 1er Challenge Avenir - Arles - SECTEUR C - SEN MASC,2025-10-11,U13 Women 58,MONIER Eloise,56.2,37.0,39.0,41.0,43.0,45.0,47.0,41.0,47.0,88.0
PACA - 1er Challenge Avenir - Arles - SECTEUR C - SEN MASC,2025-10-11,U13 Men 52,ARMAND Samuel,48.7,11.0,13.0,15.0,15.0,17.0,-19.0,15.0,17.0,32.0
PACA - 1er Challenge Avenir - Arles - SECTEUR C - SEN MASC,2025-10-11,U10 Women ,BRAHY Déborah,24.4,10.0,12.0,14.0,15.0,17.0,18.0,14.0,18.0,32.0
PACA - 1er Challenge Avenir - Arles - SECTEUR C - SEN MASC,2025-10-11,U13 Women 35,SANDOZ ASMANE Alyah,28.9,9.0,10.0,11.0,-15.0,15.0,17.0,11.0,17.0,28.0
PACA - 1er Challenge Avenir - Arles - SECTEUR C - SEN MASC,2025-10-11,U13 Women 35,MRINI Ilham,31.4,8.0,9.0,10.0,11.0,13.0,-15.0,10.0,13.0,23.0
PACA - 1er Challenge Avenir - Arles - SECTEUR C - SEN MASC,2025-10-11,U13 Women 53,CARRER Emma,49.5,25.0,27.0,29.0,27.0,29.0,-31.0,29.0,29.0,58.0
PACA - 1er Challenge Avenir - Arles - SECTEUR C - SEN MASC,2025-10-11,U13 Women 58,MONIER Eloise,56.2,37.0,39.0,41.0,43.0,45.0,47.0,41.0,47.0,88.0
PACA - 1er Challenge Avenir - Arles - SECTEUR C - SEN MASC,2025-10-11,U13 Men 52,ARMAND Samuel,48.7,11.0,13.0,15.0,15.0,17.0,-19.0,15.0,17.0,32.0
PACA - 1er Challenge Avenir - Arles - SECTEUR C - SEN MASC,2025-10-11,U15 Men 65,GIANNOTTI Leo,62.1,-30.0,-30.0,30.0,31.0,35.0,40.0,30.0,40.0,70.0
PACA - 1er Challenge Avenir - Arles - SECTEUR C - SEN MASC,2025-10-11,U15 Men 71,KUKRIC Mathis,68.8,55.0,59.0,63.0,70.0,76.0,-80.0,63.0,76.0,139.0
PACA - 1er Challenge Avenir - Arles - SECTEUR C - SEN MASC,2025-10-11,U17 Men 56,ARMAND Benjamin,43.7,20.0,-23.0,-23.0,26.0,28.0,30.0,20.0,30.0,50.0
PACA - 1er Challenge Avenir - Arles - SECTEUR C - SEN MASC,2025-10-11,U17 Men 60,ESSAHRAUI Ahmeddine,58.7,44.0,47.0,50.0,57.0,-60.0,60.0,50.0,60.0,110.0
PACA - 1er Challenge Avenir - Arles - SECTEUR C - SEN MASC,2025-10-11,U17 Men 60,MARTIN Sam,59.3,40.0,43.0,46.0,55.0,-59.0,-59.0,46.0,55.0,101.0
PACA - 1er Challenge Avenir - Arles - SECTEUR C - SEN MASC,2025-10-11,U17 Men 71,TISSERAND Nathan,68.3,47.0,50.0,54.0,55.0,-58.0,-59.0,54.0,55.0,109.0
PACA - 1er Challenge Avenir - Arles - SECTEUR C - SEN MASC,2025-10-11,U17 Men 71,LANGLOIS Emeryck,67.3,39.0,-42.0,-42.0,50.0,54.0,-58.0,39.0,54.0,93.0
PACA - 1er Challenge Avenir - Arles - SECTEUR C - SEN MASC,2025-10-11,U20 Men 65,LEANDRE Drazic,64.7,51.0,-55.0,55.0,58.0,63.0,67.0,55.0,67.0,122.0
PACA - 1er Challenge Avenir - Arles - SECTEUR C - SEN MASC,2025-10-11,U20 Men 79,ZIANI Anas,76.0,65.0,70.0,75.0,85.0,90.0,-95.0,75.0,90.0,165.0
PACA - 1er Challenge Avenir - Arles - SECTEUR C - SEN MASC,2025-10-11,U20 Men 79,GREGOIRE Arthur,71.1,55.0,58.0,62.0,-70.0,70.0,80.0,62.0,80.0,142.0
PACA - 1er Challenge Avenir - Arles - SECTEUR C - SEN MASC,2025-10-11,U20 Men 79,GAZAN Nolan,71.7,-60.0,60.0,-64.0,-70.0,73.0,76.0,60.0,76.0,136.0
PACA - 1er Challenge Avenir - Arles - SECTEUR C - SEN MASC,2025-10-11,U15 Men 65,GIANNOTTI Leo,62.1,-30.0,-30.0,30.0,31.0,35.0,40.0,30.0,40.0,70.0
PACA - 1er Challenge Avenir - Arles - SECTEUR C - SEN MASC,2025-10-11,U15 Men 71,KUKRIC Mathis,68.8,55.0,59.0,63.0,70.0,76.0,-80.0,63.0,76.0,139.0
PACA - 1er Challenge Avenir - Arles - SECTEUR C - SEN MASC,2025-10-11,U17 Men 56,ARMAND Benjamin,43.7,20.0,-23.0,-23.0,26.0,28.0,30.0,20.0,30.0,50.0
PACA - 1er Challenge Avenir - Arles - SECTEUR C - SEN MASC,2025-10-11,U17 Men 60,ESSAHRAUI Ahmeddine,58.7,44.0,47.0,50.0,57.0,-60.0,60.0,50.0,60.0,110.0
PACA - 1er Challenge Avenir - Arles - SECTEUR C - SEN MASC,2025-10-11,U17 Men 60,MARTIN Sam,59.3,40.0,43.0,46.0,55.0,-59.0,-59.0,46.0,55.0,101.0
PACA - 1er Challenge Avenir - Arles - SECTEUR C - SEN MASC,2025-10-11,U17 Men 71,TISSERAND Nathan,68.3,47.0,50.0,54.0,55.0,-58.0,-59.0,54.0,55.0,109.0
PACA - 1er Challenge Avenir - Arles - SECTEUR C - SEN MASC,2025-10-11,U17 Men 71,LANGLOIS Emeryck,67.3,39.0,-42.0,-42.0,50.0,54.0,-58.0,39.0,54.0,93.0
PACA - 1er Challenge Avenir - Arles - SECTEUR C - SEN MASC,2025-10-11,U20 Men 65,LEANDRE Drazic,64.7,51.0,-55.0,55.0,58.0,63.0,67.0,55.0,67.0,122.0
PACA - 1er Challenge Avenir - Arles - SECTEUR C - SEN MASC,2025-10-11,U20 Men 79,ZIANI Anas,76.0,65.0,70.0,75.0,85.0,90.0,-95.0,75.0,90.0,165.0
PACA - 1er Challenge Avenir - Arles - SECTEUR C - SEN MASC,2025-10-11,U20 Men 79,GREGOIRE Arthur,71.1,55.0,58.0,62.0,-70.0,70.0,80.0,62.0,80.0,142.0
PACA - 1er Challenge Avenir - Arles - SECTEUR C - SEN MASC,2025-10-11,U20 Men 79,GAZAN Nolan,71.7,-60.0,60.0,-64.0,-70.0,73.0,76.0,60.0,76.0,136.0
