event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Critérium National - Toulon - SUD PACA TOULON COTE AZUR,2024-12-13,U15 Men 67,SALVATICI Lucio,66.13,63.0,66.0,-69.0,84.0,88.0,92.0,66.0,92.0,158.0
PACA - Critérium National - Toulon - SUD PACA TOULON COTE AZUR,2024-12-13,U17 Men 67,REY Lucas,64.1,80.0,85.0,-88.0,100.0,-105.0,105.0,85.0,105.0,190.0
PACA - Critérium National - Toulon - SUD PACA TOULON COTE AZUR,2024-12-13,U17 Men >102,FERRON Rudy,106.4,-100.0,-100.0,-100.0,-105.0,105.0,110.0,0.0,110.0,0.0
PACA - Critérium National - Toulon - SUD PACA TOULON COTE AZUR,2024-12-13,U20 Men 55,DELOEYERE Florian,52.0,60.0,63.0,-66.0,-74.0,-74.0,-74.0,63.0,0.0,0.0
PACA - Critérium National - Toulon - SUD PACA TOULON COTE AZUR,2024-12-13,U20 Men 61,BAILLIEUX Cyril,58.4,70.0,75.0,78.0,88.0,92.0,-100.0,78.0,92.0,170.0
PACA - Critérium National - Toulon - SUD PACA TOULON COTE AZUR,2024-12-13,U20 Men 67,MAGGIO Aaron,63.55,93.0,98.0,101.0,-110.0,-110.0,-117.0,101.0,0.0,0.0
PACA - Critérium National - Toulon - SUD PACA TOULON COTE AZUR,2024-12-13,SEN Men 73,ENGASSER Dimitri,72.9,105.0,109.0,-112.0,131.0,135.0,138.0,109.0,138.0,247.0
PACA - Critérium National - Toulon - SUD PACA TOULON COTE AZUR,2024-12-13,SEN Men 73,MOLESTI Alexandre,71.8,-100.0,-100.0,100.0,132.0,-140.0,-140.0,100.0,132.0,232.0
PACA - Critérium National - Toulon - SUD PACA TOULON COTE AZUR,2024-12-13,SEN Men 81,AGUILERA Marc,79.0,102.0,-106.0,107.0,140.0,143.0,-150.0,107.0,143.0,250.0
PACA - Critérium National - Toulon - SUD PACA TOULON COTE AZUR,2024-12-13,SEN Men 81,BOUVOT Loic,79.15,-97.0,97.0,-103.0,120.0,125.0,-130.0,97.0,125.0,222.0
PACA - Critérium National - Toulon - SUD PACA TOULON COTE AZUR,2024-12-13,SEN Men 81,RODOLFO Kevin,79.64,85.0,90.0,-95.0,110.0,-115.0,-120.0,90.0,110.0,200.0
PACA - Critérium National - Toulon - SUD PACA TOULON COTE AZUR,2024-12-13,SEN Men 89,REY Dorian,82.0,113.0,118.0,-122.0,140.0,-145.0,145.0,118.0,145.0,263.0
PACA - Critérium National - Toulon - SUD PACA TOULON COTE AZUR,2024-12-13,SEN Men 89,CONSALVES Thomas,88.9,110.0,115.0,-120.0,140.0,-145.0,-145.0,115.0,140.0,255.0
PACA - Critérium National - Toulon - SUD PACA TOULON COTE AZUR,2024-12-13,SEN Men 89,FORESTIERI Joris,88.55,113.0,118.0,-122.0,135.0,-142.0,-142.0,118.0,135.0,253.0
PACA - Critérium National - Toulon - SUD PACA TOULON COTE AZUR,2024-12-13,SEN Men 89,VATAN Luca,88.53,110.0,-114.0,-115.0,130.0,135.0,140.0,110.0,140.0,250.0
PACA - Critérium National - Toulon - SUD PACA TOULON COTE AZUR,2024-12-13,SEN Men 89,FLOTAT Gareth,88.18,103.0,106.0,108.0,128.0,133.0,-137.0,108.0,133.0,241.0
PACA - Critérium National - Toulon - SUD PACA TOULON COTE AZUR,2024-12-13,SEN Men 109,RANTRUA Kevin,107.17,105.0,110.0,115.0,125.0,131.0,135.0,115.0,135.0,250.0
