event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Critérium National - Vaulx en velin - PLATEAU JEUNES FEMININES,2024-12-14,U15 Women 45,MONNET-BESSON Lisa,41.1,26.0,-30.0,-30.0,34.0,37.0,-39.0,26.0,37.0,63.0
AURA - Critérium National - Vaulx en velin - PLATEAU JEUNES FEMININES,2024-12-14,U15 Women 55,BESLAY DE USATORRE Lou-anne,50.7,35.0,38.0,40.0,45.0,48.0,-50.0,40.0,48.0,88.0
AURA - Critérium National - Vaulx en velin - PLATEAU JEUNES FEMININES,2024-12-14,U15 Women 59,HORVATH Asya,57.4,52.0,55.0,-57.0,63.0,65.0,68.0,55.0,68.0,123.0
AURA - Critérium National - Vaulx en velin - PLATEAU JEUNES FEMININES,2024-12-14,U15 Women 59,GODELLE Clara,57.3,36.0,40.0,42.0,45.0,48.0,-50.0,42.0,48.0,90.0
AURA - Critérium National - Vaulx en velin - PLATEAU JEUNES FEMININES,2024-12-14,U15 Women 71,GERACI Marianna,67.8,60.0,-63.0,63.0,70.0,73.0,75.0,63.0,75.0,138.0
AURA - Critérium National - Vaulx en velin - PLATEAU JEUNES FEMININES,2024-12-14,U17 Women 59,SUEUR Lily,56.7,50.0,53.0,-55.0,64.0,-67.0,-68.0,53.0,64.0,117.0
AURA - Critérium National - Vaulx en velin - PLATEAU JEUNES FEMININES,2024-12-14,U20 Women 59,VAN STRAATEN Clara,58.5,-63.0,63.0,66.0,78.0,-81.0,81.0,66.0,81.0,147.0
AURA - Critérium National - Vaulx en velin - PLATEAU JEUNES FEMININES,2024-12-14,U20 Women 64,MARTIN Maeva,61.9,61.0,64.0,-67.0,76.0,-80.0,-80.0,64.0,76.0,140.0
AURA - Critérium National - Vaulx en velin - PLATEAU JEUNES FEMININES,2024-12-14,U20 Women 64,MATHELIN Lou,60.7,-52.0,52.0,-55.0,65.0,70.0,73.0,52.0,73.0,125.0
AURA - Critérium National - Vaulx en velin - PLATEAU JEUNES FEMININES,2024-12-14,U20 Women 64,GIRARD-CLOS Océane,62.4,50.0,53.0,-55.0,64.0,66.0,70.0,53.0,70.0,123.0
AURA - Critérium National - Vaulx en velin - PLATEAU JEUNES FEMININES,2024-12-14,U20 Women 76,LAURENT Emeline,72.3,74.0,-78.0,80.0,90.0,96.0,-100.0,80.0,96.0,176.0
AURA - Critérium National - Vaulx en velin - PLATEAU JEUNES FEMININES,2024-12-14,U20 Women 76,IAFRATE Sara,71.5,-80.0,82.0,-86.0,-0.0,-0.0,-0.0,82.0,0.0,0.0
