event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - Challenge Avenir - Saint denis - 2ème Challenge  - HOMMES  2ème Plateau - U15/U17/U20/SE  -  CHSM,2025-02-16,U15 Men 89,BRAN Warren thomas,83.25,32.0,35.0,38.0,40.0,44.0,-48.0,38.0,44.0,82.0
REU - Challenge Avenir - Saint denis - 2ème Challenge  - HOMMES  2ème Plateau - U15/U17/U20/SE  -  CHSM,2025-02-16,SEN Men 73,DAGARD Eric,72.03,90.0,95.0,-100.0,105.0,110.0,-115.0,95.0,110.0,205.0
REU - Challenge Avenir - Saint denis - 2ème Challenge  - HOMMES  2ème Plateau - U15/U17/U20/SE  -  CHSM,2025-02-16,SEN Men 81,TREHOREL Antonin,80.06,-90.0,-90.0,90.0,105.0,-110.0,112.0,90.0,112.0,202.0
REU - Challenge Avenir - Saint denis - 2ème Challenge  - HOMMES  2ème Plateau - U15/U17/U20/SE  -  CHSM,2025-02-16,SEN Men 81,MARKA Alexandre,79.36,70.0,80.0,-85.0,95.0,100.0,-103.0,80.0,100.0,180.0
REU - Challenge Avenir - Saint denis - 2ème Challenge  - HOMMES  2ème Plateau - U15/U17/U20/SE  -  CHSM,2025-02-16,SEN Men 81,DI MARTINO Maxime,78.17,70.0,75.0,-80.0,95.0,100.0,-103.0,75.0,100.0,175.0
REU - Challenge Avenir - Saint denis - 2ème Challenge  - HOMMES  2ème Plateau - U15/U17/U20/SE  -  CHSM,2025-02-16,SEN Men 81,ETHEVE Quentin,79.57,60.0,65.0,70.0,75.0,78.0,80.0,70.0,80.0,150.0
REU - Challenge Avenir - Saint denis - 2ème Challenge  - HOMMES  2ème Plateau - U15/U17/U20/SE  -  CHSM,2025-02-16,SEN Men 81,HAROUNA Noman,77.7,53.0,56.0,-60.0,70.0,-75.0,-75.0,56.0,70.0,126.0
REU - Challenge Avenir - Saint denis - 2ème Challenge  - HOMMES  2ème Plateau - U15/U17/U20/SE  -  CHSM,2025-02-16,SEN Men 89,HOAREAU Emerick,86.82,-85.0,85.0,-90.0,-110.0,110.0,-120.0,85.0,110.0,195.0
REU - Challenge Avenir - Saint denis - 2ème Challenge  - HOMMES  2ème Plateau - U15/U17/U20/SE  -  CHSM,2025-02-16,SEN Men 89,ZITTE Quentin,82.32,55.0,60.0,65.0,65.0,70.0,-75.0,65.0,70.0,135.0
REU - Challenge Avenir - Saint denis - 2ème Challenge  - HOMMES  2ème Plateau - U15/U17/U20/SE  -  CHSM,2025-02-16,SEN Men 96,PAUSE Cédric,96.0,85.0,90.0,-95.0,115.0,120.0,125.0,90.0,125.0,215.0
REU - Challenge Avenir - Saint denis - 2ème Challenge  - HOMMES  2ème Plateau - U15/U17/U20/SE  -  CHSM,2025-02-16,SEN Men 96,NOURRY Emmanuel,95.72,77.0,80.0,85.0,95.0,-101.0,-103.0,85.0,95.0,180.0
REU - Challenge Avenir - Saint denis - 2ème Challenge  - HOMMES  2ème Plateau - U15/U17/U20/SE  -  CHSM,2025-02-16,SEN Men 96,INDIANA Alexis,93.23,70.0,-76.0,76.0,87.0,92.0,100.0,76.0,100.0,176.0
REU - Challenge Avenir - Saint denis - 2ème Challenge  - HOMMES  2ème Plateau - U15/U17/U20/SE  -  CHSM,2025-02-16,SEN Men 96,GRONDIN David,90.07,70.0,75.0,-80.0,90.0,-95.0,-95.0,75.0,90.0,165.0
REU - Challenge Avenir - Saint denis - 2ème Challenge  - HOMMES  2ème Plateau - U15/U17/U20/SE  -  CHSM,2025-02-16,SEN Men 96,ROSET Jérémy,91.34,30.0,35.0,40.0,45.0,53.0,60.0,40.0,60.0,100.0
REU - Challenge Avenir - Saint denis - 2ème Challenge  - HOMMES  2ème Plateau - U15/U17/U20/SE  -  CHSM,2025-02-16,SEN Men >109,MALBROUCK David,109.02,-70.0,70.0,75.0,90.0,95.0,-100.0,75.0,95.0,170.0
