event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour seniors mixte Gennevilliers,2026-03-14,SEN Men 79,CABEL Killian,74.8,90.0,-100.0,100.0,110.0,120.0,-130.0,100.0,120.0,220.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour seniors mixte Gennevilliers,2026-03-14,SEN Men 88,DEMEULEMEESTER Gregory,83.6,105.0,113.0,-115.0,135.0,140.0,-145.0,113.0,140.0,253.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour seniors mixte Gennevilliers,2026-03-14,SEN Men 88,CAUPENNE Benjamin,79.5,-105.0,105.0,-110.0,130.0,137.0,141.0,105.0,141.0,246.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour seniors mixte Gennevilliers,2026-03-14,SEN Men 110,CARLIER Damien,94.8,110.0,120.0,130.0,140.0,150.0,-160.0,130.0,150.0,280.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour seniors mixte Gennevilliers,2026-03-14,SEN Men 110,VEJUX Gianni,98.1,110.0,-115.0,-120.0,-130.0,130.0,140.0,110.0,140.0,250.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour seniors mixte Gennevilliers,2026-03-14,SEN Men 110,GLEVAREC Maxence,98.6,103.0,108.0,111.0,130.0,-136.0,138.0,111.0,138.0,249.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour seniors mixte Gennevilliers,2026-03-14,SEN Women 48,FERENBACH Elsa,45.8,46.0,49.0,-52.0,57.0,60.0,-64.0,49.0,60.0,109.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour seniors mixte Gennevilliers,2026-03-14,SEN Women 63,BRANDO Lilly,59.5,80.0,-83.0,83.0,103.0,-107.0,110.0,83.0,110.0,193.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour seniors mixte Gennevilliers,2026-03-14,SEN Women 63,PAYET Loane,62.8,73.0,75.0,80.0,95.0,100.0,103.0,80.0,103.0,183.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour seniors mixte Gennevilliers,2026-03-14,SEN Women 69,LEVRERO Camille,64.8,-53.0,53.0,58.0,73.0,77.0,-80.0,58.0,77.0,135.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour seniors mixte Gennevilliers,2026-03-14,SEN Women 77,BENHASSINE-AUFFRAY Leila,74.44,45.0,50.0,-55.0,65.0,-70.0,70.0,50.0,70.0,120.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour seniors mixte Gennevilliers,2026-03-14,SEN Women >86,BELL Leah,95.7,48.0,-52.0,52.0,60.0,-65.0,65.0,52.0,65.0,117.0
