event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Challenge Avenir - Rosheim - Bas-Rhin - U15 - U17 - U20 - SE Masculins,2024-11-09,U15 Men 49,JUNG Eugène,45.5,26.0,28.0,30.0,38.0,40.0,42.0,30.0,42.0,72.0
GE - Challenge Avenir - Rosheim - Bas-Rhin - U15 - U17 - U20 - SE Masculins,2024-11-09,U15 Men 55,SARGSYAN Roberto,53.7,33.0,36.0,-38.0,41.0,44.0,46.0,36.0,46.0,82.0
GE - Challenge Avenir - Rosheim - Bas-Rhin - U15 - U17 - U20 - SE Masculins,2024-11-09,U15 Men 67,GUTHMULLER Arnaud,63.3,42.0,45.0,47.0,58.0,62.0,65.0,47.0,65.0,112.0
GE - Challenge Avenir - Rosheim - Bas-Rhin - U15 - U17 - U20 - SE Masculins,2024-11-09,U15 Men 67,LINDENLAUB Arthur,64.5,34.0,37.0,40.0,37.0,40.0,45.0,40.0,45.0,85.0
GE - Challenge Avenir - Rosheim - Bas-Rhin - U15 - U17 - U20 - SE Masculins,2024-11-09,U17 Men 67,GOERGER Tom,63.7,44.0,47.0,50.0,58.0,62.0,66.0,50.0,66.0,116.0
GE - Challenge Avenir - Rosheim - Bas-Rhin - U15 - U17 - U20 - SE Masculins,2024-11-09,U20 Men 55,WAXIN Axel,46.8,42.0,-45.0,46.0,55.0,58.0,62.0,46.0,62.0,108.0
GE - Challenge Avenir - Rosheim - Bas-Rhin - U15 - U17 - U20 - SE Masculins,2024-11-09,U20 Men 73,BEGEL Achille,71.0,60.0,65.0,-70.0,81.0,85.0,-90.0,65.0,85.0,150.0
GE - Challenge Avenir - Rosheim - Bas-Rhin - U15 - U17 - U20 - SE Masculins,2024-11-09,U20 Men 73,SCHOHN Yanis,67.9,50.0,54.0,56.0,75.0,80.0,84.0,56.0,84.0,140.0
GE - Challenge Avenir - Rosheim - Bas-Rhin - U15 - U17 - U20 - SE Masculins,2024-11-09,U20 Men 89,SPAGNULO Tommaso,82.6,65.0,67.0,-69.0,92.0,95.0,98.0,67.0,98.0,165.0
GE - Challenge Avenir - Rosheim - Bas-Rhin - U15 - U17 - U20 - SE Masculins,2024-11-09,SEN Men 73,LAJON Nathan,70.9,57.0,60.0,-64.0,67.0,72.0,-76.0,60.0,72.0,132.0
GE - Challenge Avenir - Rosheim - Bas-Rhin - U15 - U17 - U20 - SE Masculins,2024-11-09,SEN Men 81,SEIGNEMARTIN Loic,79.9,97.0,102.0,105.0,115.0,120.0,-123.0,105.0,120.0,225.0
GE - Challenge Avenir - Rosheim - Bas-Rhin - U15 - U17 - U20 - SE Masculins,2024-11-09,SEN Men 81,SPONNE Bryan,79.2,68.0,71.0,75.0,88.0,92.0,-95.0,75.0,92.0,167.0
GE - Challenge Avenir - Rosheim - Bas-Rhin - U15 - U17 - U20 - SE Masculins,2024-11-09,SEN Men 89,EL ALI Abdul karim,83.3,60.0,65.0,-70.0,81.0,-85.0,-85.0,65.0,81.0,146.0
