event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
"HDF - Chpt Ligue - Comines - Trophée ""Cédric Plançon"" Plateau 2B (U17 65kg / 71kg) & (U20)",2026-03-28,U17 Men 65,HUYGHE Clément,63.46,68.0,-72.0,72.0,92.0,-97.0,-97.0,72.0,92.0,164.0
"HDF - Chpt Ligue - Comines - Trophée ""Cédric Plançon"" Plateau 2B (U17 65kg / 71kg) & (U20)",2026-03-28,U17 Men 65,DEVISME Nathan,63.1,-66.0,66.0,-70.0,75.0,-80.0,-80.0,66.0,75.0,141.0
"HDF - Chpt Ligue - Comines - Trophée ""Cédric Plançon"" Plateau 2B (U17 65kg / 71kg) & (U20)",2026-03-28,U17 Men 71,BOCKSTAL Aaron,70.62,-70.0,70.0,-75.0,95.0,-100.0,-100.0,70.0,95.0,165.0
"HDF - Chpt Ligue - Comines - Trophée ""Cédric Plançon"" Plateau 2B (U17 65kg / 71kg) & (U20)",2026-03-28,U17 Men 79,DESCHRYVER Arthur,75.43,88.0,92.0,-95.0,118.0,-122.0,-125.0,92.0,118.0,210.0
"HDF - Chpt Ligue - Comines - Trophée ""Cédric Plançon"" Plateau 2B (U17 65kg / 71kg) & (U20)",2026-03-28,U17 Men 88,KUNDJI TOUANI Ulrich steven,86.14,70.0,-75.0,-78.0,-85.0,-90.0,93.0,70.0,93.0,163.0
"HDF - Chpt Ligue - Comines - Trophée ""Cédric Plançon"" Plateau 2B (U17 65kg / 71kg) & (U20)",2026-03-28,U20 Men 65,DESCHILDRE Enzo,63.08,68.0,71.0,74.0,-90.0,-94.0,-96.0,74.0,0.0,0.0
"HDF - Chpt Ligue - Comines - Trophée ""Cédric Plançon"" Plateau 2B (U17 65kg / 71kg) & (U20)",2026-03-28,U20 Men 65,DEHANE Raphael,61.44,-66.0,66.0,69.0,-95.0,-95.0,-95.0,69.0,0.0,0.0
"HDF - Chpt Ligue - Comines - Trophée ""Cédric Plançon"" Plateau 2B (U17 65kg / 71kg) & (U20)",2026-03-28,U20 Men 79,GELE Ulysse,77.08,-93.0,95.0,-97.0,111.0,-116.0,116.0,95.0,116.0,211.0
"HDF - Chpt Ligue - Comines - Trophée ""Cédric Plançon"" Plateau 2B (U17 65kg / 71kg) & (U20)",2026-03-28,U20 Men 79,MOULRONT Simon,78.88,88.0,92.0,-95.0,-119.0,-119.0,119.0,92.0,119.0,211.0
"HDF - Chpt Ligue - Comines - Trophée ""Cédric Plançon"" Plateau 2B (U17 65kg / 71kg) & (U20)",2026-03-28,U20 Men 79,FAUVARQUE Kiliane,78.42,78.0,82.0,-85.0,-105.0,105.0,-109.0,82.0,105.0,187.0
"HDF - Chpt Ligue - Comines - Trophée ""Cédric Plançon"" Plateau 2B (U17 65kg / 71kg) & (U20)",2026-03-28,U20 Men 79,PRUVOST Luc,77.7,80.0,-86.0,88.0,-117.0,-118.0,-123.0,88.0,0.0,0.0
"HDF - Chpt Ligue - Comines - Trophée ""Cédric Plançon"" Plateau 2B (U17 65kg / 71kg) & (U20)",2026-03-28,U20 Men 88,DUFOUR Quentin,81.72,100.0,105.0,-110.0,120.0,125.0,-130.0,105.0,125.0,230.0
"HDF - Chpt Ligue - Comines - Trophée ""Cédric Plançon"" Plateau 2B (U17 65kg / 71kg) & (U20)",2026-03-28,U20 Men 94,ANTY-MANIER Noe,91.52,115.0,122.0,-127.0,140.0,-148.0,-152.0,122.0,140.0,262.0
