event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - TOP 9 - Franconville - 4e Tour TOP9 Homme -,2025-02-08,SEN Men 61,POTENZA David,60.4,-87.0,87.0,91.0,110.0,-115.0,-118.0,91.0,110.0,201.0
GE - TOP 9 - Franconville - 4e Tour TOP9 Homme -,2025-02-08,SEN Men 73,GEREDA LIZCANO Angel jesus,73.0,98.0,103.0,-108.0,123.0,-128.0,-128.0,103.0,123.0,226.0
GE - TOP 9 - Franconville - 4e Tour TOP9 Homme -,2025-02-08,SEN Men 81,VERLOES Titouan,74.1,115.0,120.0,125.0,140.0,144.0,148.0,125.0,148.0,273.0
GE - TOP 9 - Franconville - 4e Tour TOP9 Homme -,2025-02-08,SEN Men 81,CHRISTOPHEL Valentin,74.8,116.0,120.0,-124.0,135.0,140.0,145.0,120.0,145.0,265.0
GE - TOP 9 - Franconville - 4e Tour TOP9 Homme -,2025-02-08,SEN Men 81,SINGER Marc,78.1,105.0,-110.0,110.0,131.0,-136.0,136.0,110.0,136.0,246.0
GE - TOP 9 - Franconville - 4e Tour TOP9 Homme -,2025-02-08,SEN Men 81,SANCHEZ Corentin,76.8,95.0,-100.0,100.0,125.0,130.0,135.0,100.0,135.0,235.0
GE - TOP 9 - Franconville - 4e Tour TOP9 Homme -,2025-02-08,SEN Men 89,KUBLER Theo,82.4,106.0,-111.0,-112.0,-136.0,136.0,141.0,106.0,141.0,247.0
GE - TOP 9 - Franconville - 4e Tour TOP9 Homme -,2025-02-08,SEN Men 96,DIDA Mickaël,93.4,101.0,106.0,110.0,131.0,136.0,140.0,110.0,140.0,250.0
GE - TOP 9 - Franconville - 4e Tour TOP9 Homme -,2025-02-08,SEN Men 96,BOESS Yohan,93.4,98.0,104.0,-110.0,-123.0,123.0,128.0,104.0,128.0,232.0
GE - TOP 9 - Franconville - 4e Tour TOP9 Homme -,2025-02-08,SEN Men 109,BOULY Kevin,106.8,126.0,132.0,-136.0,160.0,168.0,173.0,132.0,173.0,305.0
