event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Challenge Avenir - Vaulx en velin - Plateau Garçon,2026-05-30,U15 Men 56,BODA Ilyes,53.4,30.0,34.0,36.0,40.0,43.0,46.0,36.0,46.0,82.0
AURA - Challenge Avenir - Vaulx en velin - Plateau Garçon,2026-05-30,U15 Men 65,FOUBERT-MARY Joris,63.1,23.0,-27.0,-27.0,26.0,29.0,-31.0,23.0,29.0,52.0
AURA - Challenge Avenir - Vaulx en velin - Plateau Garçon,2026-05-30,U15 Men 71,KRUGER Dean,67.4,45.0,48.0,50.0,54.0,58.0,-60.0,50.0,58.0,108.0
AURA - Challenge Avenir - Vaulx en velin - Plateau Garçon,2026-05-30,U15 Men 79,VALERE Jules,76.3,18.0,20.0,22.0,20.0,-22.0,22.0,22.0,22.0,44.0
AURA - Challenge Avenir - Vaulx en velin - Plateau Garçon,2026-05-30,U20 Men 65,POMMIER Antoine,63.5,-63.0,65.0,-70.0,61.0,66.0,70.0,65.0,70.0,135.0
AURA - Challenge Avenir - Vaulx en velin - Plateau Garçon,2026-05-30,U20 Men 79,LARDANCHET Louis,74.7,-60.0,-62.0,62.0,77.0,81.0,-88.0,62.0,81.0,143.0
AURA - Challenge Avenir - Vaulx en velin - Plateau Garçon,2026-05-30,SEN Men 60,BERRICHON Emilien,55.2,-53.0,53.0,56.0,-0.0,-0.0,-0.0,56.0,0.0,0.0
AURA - Challenge Avenir - Vaulx en velin - Plateau Garçon,2026-05-30,SEN Men 79,GUEDJ Nathan,78.4,-85.0,-85.0,-85.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
AURA - Challenge Avenir - Vaulx en velin - Plateau Garçon,2026-05-30,SEN Men 79,BEZARD Joseph,74.6,-90.0,-90.0,-90.0,110.0,-118.0,-122.0,0.0,110.0,0.0
AURA - Challenge Avenir - Vaulx en velin - Plateau Garçon,2026-05-30,SEN Men 94,BICHSEL Stanley,91.5,100.0,105.0,111.0,130.0,137.0,141.0,111.0,141.0,252.0
AURA - Challenge Avenir - Vaulx en velin - Plateau Garçon,2026-05-30,SEN Men 110,COUTELLE Thomas,102.4,97.0,-102.0,102.0,118.0,-123.0,-125.0,102.0,118.0,220.0
AURA - Challenge Avenir - Vaulx en velin - Plateau Garçon,2026-05-30,SEN Men 110,CUM Yannick,100.5,55.0,-60.0,-60.0,65.0,70.0,-75.0,55.0,70.0,125.0
