event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - autre - Saint-maur - Coupe d'Ile-de-France par équipes départementales de 3 femmes Plateau 1,2024-05-25,U15 Women 64,LE NOC Orlane,60.7,42.0,-45.0,-45.0,52.0,-54.0,55.0,42.0,55.0,97.0
IDF - autre - Saint-maur - Coupe d'Ile-de-France par équipes départementales de 3 femmes Plateau 1,2024-05-25,U17 Women >81,BAUDOUIN Marjane,87.1,-47.0,47.0,-50.0,55.0,-58.0,58.0,47.0,58.0,105.0
IDF - autre - Saint-maur - Coupe d'Ile-de-France par équipes départementales de 3 femmes Plateau 1,2024-05-25,U20 Women >87,ROBIN Maeline,89.3,43.0,45.0,-47.0,52.0,54.0,-56.0,45.0,54.0,99.0
IDF - autre - Saint-maur - Coupe d'Ile-de-France par équipes départementales de 3 femmes Plateau 1,2024-05-25,SEN Women 49,MA Cécile,45.2,25.0,28.0,-30.0,30.0,33.0,-36.0,28.0,33.0,61.0
IDF - autre - Saint-maur - Coupe d'Ile-de-France par équipes départementales de 3 femmes Plateau 1,2024-05-25,SEN Women 59,BIGNON Caroline,55.1,50.0,-55.0,-55.0,60.0,-65.0,65.0,50.0,65.0,115.0
IDF - autre - Saint-maur - Coupe d'Ile-de-France par équipes départementales de 3 femmes Plateau 1,2024-05-25,SEN Women 59,ZHENG Axelle,57.1,48.0,-51.0,51.0,63.0,66.0,-68.0,51.0,66.0,117.0
IDF - autre - Saint-maur - Coupe d'Ile-de-France par équipes départementales de 3 femmes Plateau 1,2024-05-25,SEN Women 64,ZAVLYANOVA Maria,61.3,50.0,-55.0,-55.0,70.0,73.0,76.0,50.0,76.0,126.0
IDF - autre - Saint-maur - Coupe d'Ile-de-France par équipes départementales de 3 femmes Plateau 1,2024-05-25,SEN Women 64,AZAGOURY Sephora,63.2,43.0,47.0,-49.0,60.0,-63.0,63.0,47.0,63.0,110.0
IDF - autre - Saint-maur - Coupe d'Ile-de-France par équipes départementales de 3 femmes Plateau 1,2024-05-25,SEN Women 71,CARMENTRAN Lycia,66.4,50.0,55.0,58.0,60.0,65.0,-70.0,58.0,65.0,123.0
IDF - autre - Saint-maur - Coupe d'Ile-de-France par équipes départementales de 3 femmes Plateau 1,2024-05-25,SEN Women 71,BESBAS Nawel,64.4,50.0,-55.0,-55.0,65.0,-70.0,70.0,50.0,70.0,120.0
IDF - autre - Saint-maur - Coupe d'Ile-de-France par équipes départementales de 3 femmes Plateau 1,2024-05-25,SEN Women 71,EVANO Marine,69.3,31.0,33.0,35.0,43.0,46.0,49.0,35.0,49.0,84.0
IDF - autre - Saint-maur - Coupe d'Ile-de-France par équipes départementales de 3 femmes Plateau 1,2024-05-25,SEN Women 87,CHAUVIN Selma,85.2,42.0,-46.0,-50.0,55.0,60.0,-65.0,42.0,60.0,102.0
