event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - REG 1 - Poitiers - Zone nord,2025-02-02,U20 Women 59,BARBOTEAU Janelle,55.6,22.0,-25.0,27.0,29.0,33.0,36.0,27.0,36.0,63.0
NAQ - REG 1 - Poitiers - Zone nord,2025-02-02,U20 Women 71,PIERRE Noeline,64.6,39.0,42.0,-45.0,-55.0,-57.0,57.0,42.0,57.0,99.0
NAQ - REG 1 - Poitiers - Zone nord,2025-02-02,SEN Women 59,MALNOU Fanny,58.6,53.0,56.0,-60.0,65.0,-69.0,69.0,56.0,69.0,125.0
NAQ - REG 1 - Poitiers - Zone nord,2025-02-02,SEN Women 59,GAUDENCE Elodie,56.4,47.0,51.0,53.0,56.0,59.0,61.0,53.0,61.0,114.0
NAQ - REG 1 - Poitiers - Zone nord,2025-02-02,SEN Women 59,SABOURIN Pauline,56.5,-50.0,-50.0,51.0,-60.0,-60.0,60.0,51.0,60.0,111.0
NAQ - REG 1 - Poitiers - Zone nord,2025-02-02,SEN Women 59,JOSEPHINE Marine,58.8,34.0,37.0,-40.0,-48.0,48.0,-52.0,37.0,48.0,85.0
NAQ - REG 1 - Poitiers - Zone nord,2025-02-02,SEN Women 64,MARTIN Jade,64.0,61.0,-65.0,-67.0,76.0,80.0,-83.0,61.0,80.0,141.0
NAQ - REG 1 - Poitiers - Zone nord,2025-02-02,SEN Women 64,GRANDON Letitia,59.6,51.0,-54.0,-56.0,68.0,72.0,-76.0,51.0,72.0,123.0
NAQ - REG 1 - Poitiers - Zone nord,2025-02-02,SEN Women 64,DEMSKI Océane,64.0,44.0,-47.0,-47.0,54.0,-57.0,-59.0,44.0,54.0,98.0
NAQ - REG 1 - Poitiers - Zone nord,2025-02-02,SEN Women 71,SUISSE Lauren,69.8,-50.0,-52.0,-52.0,58.0,-61.0,-61.0,0.0,58.0,0.0
NAQ - REG 1 - Poitiers - Zone nord,2025-02-02,SEN Women 76,PIARD Philomène,71.8,67.0,70.0,72.0,85.0,-90.0,-90.0,72.0,85.0,157.0
NAQ - REG 1 - Poitiers - Zone nord,2025-02-02,SEN Women 81,EXCOFFIER Émilie,78.2,62.0,66.0,-69.0,74.0,78.0,82.0,66.0,82.0,148.0
