event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Challenge Avenir - Toulon - 2EME CHALLENGE AVENIR SU PACA SECTEUR B,2024-12-07,SEN Women 59,RAMBERT Julia,58.0,24.0,27.0,-30.0,36.0,38.0,43.0,27.0,43.0,70.0
PACA - Challenge Avenir - Toulon - 2EME CHALLENGE AVENIR SU PACA SECTEUR B,2024-12-07,SEN Women 64,LAMBERT Aurelie,62.8,50.0,-54.0,-55.0,70.0,-74.0,76.0,50.0,76.0,126.0
PACA - Challenge Avenir - Toulon - 2EME CHALLENGE AVENIR SU PACA SECTEUR B,2024-12-07,SEN Women 71,DEVOS Maureen,71.0,-63.0,63.0,-67.0,73.0,77.0,81.0,63.0,81.0,144.0
PACA - Challenge Avenir - Toulon - 2EME CHALLENGE AVENIR SU PACA SECTEUR B,2024-12-07,SEN Women 71,MOUSTIER Olivia,69.7,54.0,57.0,59.0,-66.0,66.0,-71.0,59.0,66.0,125.0
PACA - Challenge Avenir - Toulon - 2EME CHALLENGE AVENIR SU PACA SECTEUR B,2024-12-07,SEN Women 71,SABINE Diane,70.5,43.0,47.0,50.0,63.0,66.0,69.0,50.0,69.0,119.0
PACA - Challenge Avenir - Toulon - 2EME CHALLENGE AVENIR SU PACA SECTEUR B,2024-12-07,SEN Women 71,CARO Manon,64.6,-45.0,45.0,-48.0,58.0,61.0,-64.0,45.0,61.0,106.0
PACA - Challenge Avenir - Toulon - 2EME CHALLENGE AVENIR SU PACA SECTEUR B,2024-12-07,SEN Women 71,IBRAHIM Hachimia,68.3,42.0,44.0,-46.0,55.0,-58.0,58.0,44.0,58.0,102.0
PACA - Challenge Avenir - Toulon - 2EME CHALLENGE AVENIR SU PACA SECTEUR B,2024-12-07,SEN Women 71,ARQUIER Beatrice,70.5,38.0,41.0,-42.0,-50.0,52.0,55.0,41.0,55.0,96.0
PACA - Challenge Avenir - Toulon - 2EME CHALLENGE AVENIR SU PACA SECTEUR B,2024-12-07,SEN Women 76,HOSTE Marie,72.2,55.0,-59.0,60.0,67.0,-72.0,72.0,60.0,72.0,132.0
PACA - Challenge Avenir - Toulon - 2EME CHALLENGE AVENIR SU PACA SECTEUR B,2024-12-07,SEN Women 76,ROUSSEAU Sabine,74.5,45.0,48.0,50.0,60.0,64.0,-66.0,50.0,64.0,114.0
PACA - Challenge Avenir - Toulon - 2EME CHALLENGE AVENIR SU PACA SECTEUR B,2024-12-07,SEN Women 87,RIGUERA Chloe,84.8,-55.0,-55.0,55.0,-65.0,66.0,-70.0,55.0,66.0,121.0
PACA - Challenge Avenir - Toulon - 2EME CHALLENGE AVENIR SU PACA SECTEUR B,2024-12-07,SEN Women 87,VIRAMA Diana,86.8,-42.0,-42.0,-42.0,53.0,56.0,-60.0,0.0,56.0,0.0
