event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Challenge Avenir - Crest - Hommes,2026-02-07,SEN Men 60,VIALLE Raphael,59.4,52.0,55.0,58.0,72.0,75.0,77.0,58.0,77.0,135.0
AURA - Challenge Avenir - Crest - Hommes,2026-02-07,SEN Men 71,EYNARD David,71.0,55.0,-58.0,-58.0,60.0,-63.0,63.0,55.0,63.0,118.0
AURA - Challenge Avenir - Crest - Hommes,2026-02-07,SEN Men 71,LEBOSSE Gabriel,65.9,38.0,-43.0,43.0,57.0,61.0,63.0,43.0,63.0,106.0
AURA - Challenge Avenir - Crest - Hommes,2026-02-07,SEN Men 79,JUSTET Georges,72.9,30.0,33.0,-0.0,35.0,40.0,42.0,33.0,42.0,75.0
AURA - Challenge Avenir - Crest - Hommes,2026-02-07,SEN Men 79,SUDER Anthony,71.4,-72.0,-74.0,75.0,-88.0,-90.0,-90.0,75.0,0.0,0.0
AURA - Challenge Avenir - Crest - Hommes,2026-02-07,SEN Men 88,VERNET David,79.1,50.0,55.0,58.0,60.0,65.0,70.0,58.0,70.0,128.0
AURA - Challenge Avenir - Crest - Hommes,2026-02-07,SEN Men 88,PACON Fabien,85.1,38.0,40.0,-43.0,58.0,-60.0,-60.0,40.0,58.0,98.0
AURA - Challenge Avenir - Crest - Hommes,2026-02-07,SEN Men 94,MAILLARD Sylvain,89.5,56.0,-61.0,61.0,66.0,71.0,-80.0,61.0,71.0,132.0
AURA - Challenge Avenir - Crest - Hommes,2026-02-07,SEN Men 110,TAUNAY David,105.6,75.0,78.0,82.0,100.0,105.0,108.0,82.0,108.0,190.0
AURA - Challenge Avenir - Crest - Hommes,2026-02-07,SEN Men 110,ROUSSET Florian,100.3,72.0,75.0,-78.0,100.0,105.0,-110.0,75.0,105.0,180.0
AURA - Challenge Avenir - Crest - Hommes,2026-02-07,SEN Men 110,LOPEZ PLAZA Jose,103.1,38.0,40.0,-43.0,38.0,40.0,42.0,40.0,42.0,82.0
AURA - Challenge Avenir - Crest - Hommes,2026-02-07,SEN Men >110,REYNAUD Davy,111.6,80.0,-86.0,86.0,100.0,105.0,-0.0,86.0,105.0,191.0
