event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NDIE - Chpt Ligue - Le trait - Normandie,2026-03-28,U15 Women 48,LANEEUW Léa,48.0,35.0,38.0,-41.0,47.0,50.0,53.0,38.0,53.0,91.0
NDIE - Chpt Ligue - Le trait - Normandie,2026-03-28,U15 Women 58,AMELINE Inès,57.3,-55.0,55.0,-59.0,-65.0,65.0,70.0,55.0,70.0,125.0
NDIE - Chpt Ligue - Le trait - Normandie,2026-03-28,U15 Women 63,JEULIN Ines,61.56,28.0,31.0,-34.0,-46.0,47.0,49.0,31.0,49.0,80.0
NDIE - Chpt Ligue - Le trait - Normandie,2026-03-28,U17 Women 44,SCHWALLER Louison,43.79,28.0,31.0,34.0,36.0,-39.0,40.0,34.0,40.0,74.0
NDIE - Chpt Ligue - Le trait - Normandie,2026-03-28,U17 Women 58,GUILMAU Prune,55.06,49.0,51.0,53.0,63.0,66.0,70.0,53.0,70.0,123.0
NDIE - Chpt Ligue - Le trait - Normandie,2026-03-28,U17 Women 63,LEON Charline,61.0,61.0,63.0,65.0,71.0,74.0,76.0,65.0,76.0,141.0
NDIE - Chpt Ligue - Le trait - Normandie,2026-03-28,U17 Women 69,PEJOUT Justine,67.96,-44.0,-44.0,-44.0,45.0,48.0,-52.0,0.0,48.0,0.0
NDIE - Chpt Ligue - Le trait - Normandie,2026-03-28,U20 Women 58,LEMÉ Youna,54.36,-67.0,-67.0,-68.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
NDIE - Chpt Ligue - Le trait - Normandie,2026-03-28,U20 Women 63,DENIEAULT Lily,60.35,55.0,58.0,61.0,70.0,73.0,-76.0,61.0,73.0,134.0
NDIE - Chpt Ligue - Le trait - Normandie,2026-03-28,U20 Women 69,EAST Pia,68.47,66.0,-69.0,-70.0,80.0,-84.0,-85.0,66.0,80.0,146.0
NDIE - Chpt Ligue - Le trait - Normandie,2026-03-28,U20 Women 69,PAWLAK Chloé,66.74,-60.0,62.0,65.0,73.0,-76.0,-78.0,65.0,73.0,138.0
NDIE - Chpt Ligue - Le trait - Normandie,2026-03-28,SEN Women 63,BRASSART Alyssa,61.71,65.0,68.0,-71.0,86.0,89.0,-91.0,68.0,89.0,157.0
