event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Chpt Province - Comines - 1A - U15 / U17 HOMMES,2026-02-21,U15 Men 52,LUTUN Nathan,51.35,35.0,38.0,41.0,48.0,51.0,54.0,41.0,54.0,95.0
HDF - Chpt Province - Comines - 1A - U15 / U17 HOMMES,2026-02-21,U15 Men 56,BOUCKÉ Luc,55.15,-52.0,52.0,55.0,68.0,71.0,73.0,55.0,73.0,128.0
HDF - Chpt Province - Comines - 1A - U15 / U17 HOMMES,2026-02-21,U15 Men 56,WADOUX WIEL Adam,55.6,42.0,45.0,-47.0,60.0,65.0,-66.0,45.0,65.0,110.0
HDF - Chpt Province - Comines - 1A - U15 / U17 HOMMES,2026-02-21,U15 Men 65,DESCHRYVER Oscar,61.0,45.0,49.0,53.0,62.0,66.0,70.0,53.0,70.0,123.0
HDF - Chpt Province - Comines - 1A - U15 / U17 HOMMES,2026-02-21,U15 Men 71,"NSEGMA Daniel, yvanov",66.8,83.0,-87.0,-87.0,92.0,95.0,-100.0,83.0,95.0,178.0
HDF - Chpt Province - Comines - 1A - U15 / U17 HOMMES,2026-02-21,U15 Men 79,ALLAYS RAMACKERS Enguerrand,76.15,83.0,88.0,90.0,101.0,106.0,-110.0,90.0,106.0,196.0
HDF - Chpt Province - Comines - 1A - U15 / U17 HOMMES,2026-02-21,U15 Men >88,DECLERCQ Manoé,99.0,65.0,70.0,-73.0,80.0,-85.0,85.0,70.0,85.0,155.0
HDF - Chpt Province - Comines - 1A - U15 / U17 HOMMES,2026-02-21,U17 Men 56,MILLIOT Tony,56.0,40.0,-45.0,45.0,50.0,-55.0,55.0,45.0,55.0,100.0
HDF - Chpt Province - Comines - 1A - U15 / U17 HOMMES,2026-02-21,U17 Men 60,BOUKHARTA Zakaria,59.63,-70.0,70.0,75.0,85.0,-88.0,-88.0,75.0,85.0,160.0
HDF - Chpt Province - Comines - 1A - U15 / U17 HOMMES,2026-02-21,U17 Men 60,MARLOT-NIZET Lucas,58.1,45.0,49.0,-52.0,55.0,59.0,-64.0,49.0,59.0,108.0
HDF - Chpt Province - Comines - 1A - U15 / U17 HOMMES,2026-02-21,U17 Men 65,HUYGHE Clément,64.5,-63.0,63.0,-68.0,80.0,84.0,87.0,63.0,87.0,150.0
