event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - Chpt Départemental - Brest - femmes,2025-06-07,U15 Women 71,LE ROUSSEAU Lili,66.4,42.0,44.0,-46.0,-47.0,47.0,52.0,44.0,52.0,96.0
BRE - Chpt Départemental - Brest - femmes,2025-06-07,U15 Women 71,DELOUVÉE Chloé,68.2,33.0,-37.0,37.0,42.0,44.0,47.0,37.0,47.0,84.0
BRE - Chpt Départemental - Brest - femmes,2025-06-07,U17 Women 64,SERS Lorelei,61.89,38.0,-41.0,-41.0,50.0,53.0,-56.0,38.0,53.0,91.0
BRE - Chpt Départemental - Brest - femmes,2025-06-07,U17 Women 64,JAVELLE Philomène,62.7,33.0,35.0,37.0,-43.0,43.0,47.0,37.0,47.0,84.0
BRE - Chpt Départemental - Brest - femmes,2025-06-07,U20 Women 71,QUERE Noémie,65.02,59.0,62.0,-65.0,67.0,-71.0,-71.0,62.0,67.0,129.0
BRE - Chpt Départemental - Brest - femmes,2025-06-07,U20 Women 71,QUERE Eloïse,68.77,55.0,-60.0,-60.0,70.0,-75.0,75.0,55.0,75.0,130.0
BRE - Chpt Départemental - Brest - femmes,2025-06-07,U20 Women 81,SCOARNEC Ambre,80.57,73.0,-76.0,76.0,93.0,96.0,100.0,76.0,100.0,176.0
BRE - Chpt Départemental - Brest - femmes,2025-06-07,SEN Women 55,QUERE Romane,54.74,38.0,-41.0,41.0,48.0,51.0,54.0,41.0,54.0,95.0
BRE - Chpt Départemental - Brest - femmes,2025-06-07,SEN Women 64,LE GOFF Marine,61.37,-60.0,60.0,65.0,80.0,85.0,-88.0,65.0,85.0,150.0
BRE - Chpt Départemental - Brest - femmes,2025-06-07,SEN Women 71,TASSAN TOFFOLA Noéllie,68.77,48.0,51.0,-54.0,55.0,60.0,65.0,51.0,65.0,116.0
BRE - Chpt Départemental - Brest - femmes,2025-06-07,SEN Women 71,DERIAN Eva,66.1,-46.0,-46.0,-46.0,55.0,60.0,-64.0,0.0,60.0,0.0
BRE - Chpt Départemental - Brest - femmes,2025-06-07,SEN Women 76,ROUSSELET Claire,75.6,42.0,45.0,-47.0,62.0,-66.0,-67.0,45.0,62.0,107.0
BRE - Chpt Départemental - Brest - femmes,2025-06-07,SEN Women 81,LEON EPIE Osounga ndoua,79.1,50.0,55.0,58.0,65.0,70.0,75.0,58.0,75.0,133.0
