event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Challenge Avenir - Chelles - SUMMER CUP,2024-06-22,U15 Women 40,VIAUD Victoria,37.5,16.0,18.0,-20.0,20.0,23.0,25.0,18.0,25.0,43.0
IDF - Challenge Avenir - Chelles - SUMMER CUP,2024-06-22,U15 Women 64,LE NOC Orlane,62.1,-42.0,42.0,-45.0,-52.0,52.0,-60.0,42.0,52.0,94.0
IDF - Challenge Avenir - Chelles - SUMMER CUP,2024-06-22,U17 Women 64,BEDEIR LARADE Safana,60.9,66.0,-70.0,-70.0,78.0,82.0,-88.0,66.0,82.0,148.0
IDF - Challenge Avenir - Chelles - SUMMER CUP,2024-06-22,U20 Women 59,HERBIN Vinciane,58.7,45.0,48.0,-51.0,53.0,57.0,-60.0,48.0,57.0,105.0
IDF - Challenge Avenir - Chelles - SUMMER CUP,2024-06-22,U20 Women >87,ROBIN Maeline,90.5,43.0,-47.0,50.0,53.0,-57.0,-57.0,50.0,53.0,103.0
IDF - Challenge Avenir - Chelles - SUMMER CUP,2024-06-22,SEN Women 55,BONNET Flavie,53.7,50.0,53.0,57.0,65.0,-68.0,-83.0,57.0,65.0,122.0
IDF - Challenge Avenir - Chelles - SUMMER CUP,2024-06-22,SEN Women 55,MARTINELLI Laetitia,53.7,44.0,-46.0,46.0,59.0,-62.0,-64.0,46.0,59.0,105.0
IDF - Challenge Avenir - Chelles - SUMMER CUP,2024-06-22,SEN Women 55,MUNTEANU Louise,51.4,34.0,37.0,-40.0,54.0,-57.0,57.0,37.0,57.0,94.0
IDF - Challenge Avenir - Chelles - SUMMER CUP,2024-06-22,SEN Women 64,LE NOC Lucile,62.6,45.0,49.0,-52.0,-60.0,60.0,-64.0,49.0,60.0,109.0
IDF - Challenge Avenir - Chelles - SUMMER CUP,2024-06-22,SEN Women 64,AZAGOURY Sephora,62.9,44.0,46.0,-48.0,62.0,-64.0,-64.0,46.0,62.0,108.0
IDF - Challenge Avenir - Chelles - SUMMER CUP,2024-06-22,SEN Women 87,CHAUVIN Selma,86.3,42.0,46.0,50.0,60.0,-63.0,-64.0,50.0,60.0,110.0
