event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
CVL - REG 1 - Orléans - J1 CVL HOM,2025-10-18,U20 Men 60,CHAMPIGNY Enzo,56.1,55.0,-60.0,60.0,75.0,80.0,-82.0,60.0,80.0,140.0
CVL - REG 1 - Orléans - J1 CVL HOM,2025-10-18,U20 Men 79,ROUGE Hugo,73.9,93.0,97.0,-101.0,123.0,-127.0,127.0,97.0,127.0,224.0
CVL - REG 1 - Orléans - J1 CVL HOM,2025-10-18,SEN Men 79,DUDOGNON Arthur,76.6,110.0,115.0,-120.0,-135.0,135.0,-140.0,115.0,135.0,250.0
CVL - REG 1 - Orléans - J1 CVL HOM,2025-10-18,SEN Men 79,RODRIGUEZ Nicolas,73.8,90.0,93.0,-96.0,120.0,123.0,126.0,93.0,126.0,219.0
CVL - REG 1 - Orléans - J1 CVL HOM,2025-10-18,SEN Men 79,MEYNIEL Bastien,74.9,-90.0,95.0,-100.0,110.0,115.0,120.0,95.0,120.0,215.0
CVL - REG 1 - Orléans - J1 CVL HOM,2025-10-18,SEN Men 79,THIERRY Gilles,75.0,-92.0,92.0,96.0,105.0,110.0,115.0,96.0,115.0,211.0
CVL - REG 1 - Orléans - J1 CVL HOM,2025-10-18,SEN Men 79,MAGNIER Romain,73.3,78.0,82.0,85.0,100.0,-105.0,-105.0,85.0,100.0,185.0
CVL - REG 1 - Orléans - J1 CVL HOM,2025-10-18,SEN Men 79,AUGER Romain,73.3,53.0,57.0,-60.0,71.0,-72.0,-0.0,57.0,71.0,128.0
CVL - REG 1 - Orléans - J1 CVL HOM,2025-10-18,SEN Men 88,GARROS Clement,86.8,-100.0,100.0,106.0,-115.0,115.0,120.0,106.0,120.0,226.0
CVL - REG 1 - Orléans - J1 CVL HOM,2025-10-18,SEN Men 88,FRAIZE Pascal,87.7,93.0,-96.0,96.0,118.0,121.0,123.0,96.0,123.0,219.0
CVL - REG 1 - Orléans - J1 CVL HOM,2025-10-18,SEN Men 94,HABIERA William,90.6,95.0,-100.0,100.0,115.0,120.0,125.0,100.0,125.0,225.0
CVL - REG 1 - Orléans - J1 CVL HOM,2025-10-18,SEN Men 94,NAYDENOV Delian,92.1,-88.0,90.0,-95.0,-105.0,-105.0,-105.0,90.0,0.0,0.0
CVL - REG 1 - Orléans - J1 CVL HOM,2025-10-18,SEN Men 110,DJALAB Brahim,96.5,110.0,-115.0,-116.0,135.0,140.0,-145.0,110.0,140.0,250.0
CVL - REG 1 - Orléans - J1 CVL HOM,2025-10-18,SEN Men 110,FAVARIO Julien,106.4,85.0,90.0,-95.0,105.0,-108.0,110.0,90.0,110.0,200.0
CVL - REG 1 - Orléans - J1 CVL HOM,2025-10-18,SEN Men 110,VERDIER Mathieu,106.8,75.0,78.0,-82.0,90.0,95.0,98.0,78.0,98.0,176.0
