event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - REG 1 - Comines - 59 - Plateau 2A Berck sur Mer / St Pol sur Mer / Senlis,2026-03-07,U17 Men 79,BOCKSTAL Aaron,72.7,-70.0,70.0,75.0,90.0,-95.0,100.0,75.0,100.0,175.0
HDF - REG 1 - Comines - 59 - Plateau 2A Berck sur Mer / St Pol sur Mer / Senlis,2026-03-07,U20 Men 60,VERRONS NOAM Noam,56.6,50.0,54.0,56.0,70.0,-74.0,75.0,56.0,75.0,131.0
HDF - REG 1 - Comines - 59 - Plateau 2A Berck sur Mer / St Pol sur Mer / Senlis,2026-03-07,U20 Men 65,REBOUCHÉ Louis,64.2,65.0,-70.0,-73.0,80.0,-84.0,-84.0,65.0,80.0,145.0
HDF - REG 1 - Comines - 59 - Plateau 2A Berck sur Mer / St Pol sur Mer / Senlis,2026-03-07,U20 Men 79,GELE Ulysse,76.1,89.0,93.0,-95.0,102.0,107.0,-111.0,93.0,107.0,200.0
HDF - REG 1 - Comines - 59 - Plateau 2A Berck sur Mer / St Pol sur Mer / Senlis,2026-03-07,U20 Men 79,PRUVOST Luc,78.1,74.0,80.0,-85.0,-106.0,106.0,-116.0,80.0,106.0,186.0
HDF - REG 1 - Comines - 59 - Plateau 2A Berck sur Mer / St Pol sur Mer / Senlis,2026-03-07,U20 Men 79,DERCHE Nathan,72.2,60.0,65.0,-70.0,83.0,88.0,-92.0,65.0,88.0,153.0
HDF - REG 1 - Comines - 59 - Plateau 2A Berck sur Mer / St Pol sur Mer / Senlis,2026-03-07,SEN Men 71,JEROME Alexis,68.35,90.0,95.0,-100.0,114.0,-120.0,-120.0,95.0,114.0,209.0
HDF - REG 1 - Comines - 59 - Plateau 2A Berck sur Mer / St Pol sur Mer / Senlis,2026-03-07,SEN Men 79,PAPEGAY Florian,78.8,92.0,97.0,100.0,122.0,127.0,132.0,100.0,132.0,232.0
HDF - REG 1 - Comines - 59 - Plateau 2A Berck sur Mer / St Pol sur Mer / Senlis,2026-03-07,SEN Men 88,CHOQUET Matthieu,82.4,93.0,97.0,100.0,-123.0,123.0,128.0,100.0,128.0,228.0
HDF - REG 1 - Comines - 59 - Plateau 2A Berck sur Mer / St Pol sur Mer / Senlis,2026-03-07,SEN Men 88,RATSIMBA Ando,87.9,60.0,65.0,-71.0,80.0,85.0,90.0,65.0,90.0,155.0
HDF - REG 1 - Comines - 59 - Plateau 2A Berck sur Mer / St Pol sur Mer / Senlis,2026-03-07,SEN Men 94,JEROME Kevin,90.8,80.0,85.0,90.0,105.0,110.0,115.0,90.0,115.0,205.0
HDF - REG 1 - Comines - 59 - Plateau 2A Berck sur Mer / St Pol sur Mer / Senlis,2026-03-07,SEN Men 94,CHÉRIGIÉ Xavier,88.3,60.0,65.0,-73.0,80.0,88.0,92.0,65.0,92.0,157.0
HDF - REG 1 - Comines - 59 - Plateau 2A Berck sur Mer / St Pol sur Mer / Senlis,2026-03-07,SEN Men 110,LAPOSTOLLE David,94.5,-105.0,-105.0,-105.0,120.0,121.0,122.0,0.0,122.0,0.0
HDF - REG 1 - Comines - 59 - Plateau 2A Berck sur Mer / St Pol sur Mer / Senlis,2026-03-07,SEN Men >110,FRANCHOIS Kevin,111.4,85.0,90.0,-95.0,105.0,110.0,115.0,90.0,115.0,205.0
HDF - REG 1 - Comines - 59 - Plateau 2A Berck sur Mer / St Pol sur Mer / Senlis,2026-03-07,SEN Men >110,CARON Jérémy,111.0,50.0,51.0,-57.0,55.0,58.0,60.0,51.0,60.0,111.0
