event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - REG 1 - Ancerville - championnat GE par equipe saison 2024-2025,2024-10-19,U15 Women 59,GAUCHOTTE Maelys,57.7,28.0,31.0,-33.0,35.0,38.0,41.0,31.0,41.0,72.0
GE - REG 1 - Ancerville - championnat GE par equipe saison 2024-2025,2024-10-19,U17 Women 55,CORGIAT BONDON Maelys,53.7,55.0,58.0,61.0,66.0,69.0,72.0,61.0,72.0,133.0
GE - REG 1 - Ancerville - championnat GE par equipe saison 2024-2025,2024-10-19,U17 Women 55,SEGAUX Oriane,54.5,37.0,41.0,46.0,58.0,-61.0,63.0,46.0,63.0,109.0
GE - REG 1 - Ancerville - championnat GE par equipe saison 2024-2025,2024-10-19,U17 Women 59,VIOLET Grazia,57.8,36.0,40.0,45.0,58.0,62.0,65.0,45.0,65.0,110.0
GE - REG 1 - Ancerville - championnat GE par equipe saison 2024-2025,2024-10-19,U20 Women 64,BIANCHI Clara,59.4,50.0,54.0,-57.0,65.0,-70.0,72.0,54.0,72.0,126.0
GE - REG 1 - Ancerville - championnat GE par equipe saison 2024-2025,2024-10-19,U20 Women 64,BEUGNEZ Maelie,62.9,29.0,31.0,-35.0,37.0,41.0,44.0,31.0,44.0,75.0
GE - REG 1 - Ancerville - championnat GE par equipe saison 2024-2025,2024-10-19,SEN Women 49,CORBETHAU Amélie,48.7,40.0,45.0,48.0,-58.0,58.0,60.0,48.0,60.0,108.0
GE - REG 1 - Ancerville - championnat GE par equipe saison 2024-2025,2024-10-19,SEN Women 59,CORBETHAU Eva,56.5,57.0,61.0,-65.0,78.0,81.0,85.0,61.0,85.0,146.0
GE - REG 1 - Ancerville - championnat GE par equipe saison 2024-2025,2024-10-19,SEN Women 64,MOURLHOU Noemie,61.1,37.0,39.0,-41.0,-45.0,48.0,52.0,39.0,52.0,91.0
GE - REG 1 - Ancerville - championnat GE par equipe saison 2024-2025,2024-10-19,SEN Women 71,CRAVERO Elodie,70.0,41.0,44.0,-47.0,-53.0,53.0,55.0,44.0,55.0,99.0
GE - REG 1 - Ancerville - championnat GE par equipe saison 2024-2025,2024-10-19,SEN Women 71,OTTO Celine,67.5,36.0,39.0,41.0,48.0,-52.0,53.0,41.0,53.0,94.0
GE - REG 1 - Ancerville - championnat GE par equipe saison 2024-2025,2024-10-19,SEN Women 71,BOUR Katy,70.3,33.0,35.0,-37.0,45.0,48.0,-52.0,35.0,48.0,83.0
